5.362762069702148438e+01,5.322880935668945312e+01,4.606782913208007812e+01,5.513516616821289062e+01,6.043652725219726562e+01,5.760613250732421875e+01,5.047191619873046875e+01,5.119577026367187500e+01,5.269079971313476562e+01,5.147183609008789062e+01,5.612640380859375000e+01,4.812865829467773438e+01
4.653686904907226562e+01,4.993069839477539062e+01,5.047178649902343750e+01,5.156668472290039062e+01,4.896769714355468750e+01,5.213682556152343750e+01,4.821655654907226562e+01,4.857947921752929688e+01,4.251755142211914062e+01,4.858971786499023438e+01,4.940040969848632812e+01,5.015773773193359375e+01
4.922230911254882812e+01,5.512583541870117188e+01,5.549189758300781250e+01,5.559424209594726562e+01,5.318344116210937500e+01,5.407256698608398438e+01,5.298071289062500000e+01,5.128018188476562500e+01,5.031735992431640625e+01,5.379582214355468750e+01,5.558751296997070312e+01,5.600181579589843750e+01
5.731513595581054688e+01,5.160103988647460938e+01,4.367819595336914062e+01,5.691712188720703125e+01,4.233936309814453125e+01,4.568667984008789062e+01,4.678663635253906250e+01,4.402670288085937500e+01,5.380599975585937500e+01,5.879341888427734375e+01,4.000244903564453125e+01,4.907781219482421875e+01
5.409704971313476562e+01,5.062820816040039062e+01,3.857801055908203125e+01,5.249469757080078125e+01,4.549113845825195312e+01,4.085837936401367188e+01,4.587154006958007812e+01,4.311246109008789062e+01,5.089798355102539062e+01,4.965894317626953125e+01,4.460153579711914062e+01,4.642058563232421875e+01
5.992827987670898438e+01,5.639239883422851562e+01,5.241632080078125000e+01,5.228095626831054688e+01,5.984432220458984375e+01,5.658127212524414062e+01,6.036117172241210938e+01,5.390755462646484375e+01,5.485474777221679688e+01,6.112202835083007812e+01,5.813811492919921875e+01,5.291135406494140625e+01
5.923647689819335938e+01,6.071778106689453125e+01,5.923531341552734375e+01,5.365655136108398438e+01,6.380554199218750000e+01,5.423684692382812500e+01,5.728079223632812500e+01,5.685719680786132812e+01,5.583687973022460938e+01,5.792866897583007812e+01,5.970716857910156250e+01,5.468124771118164062e+01
6.839116668701171875e+01,7.185952758789062500e+01,7.218376159667968750e+01,7.174418640136718750e+01,7.087232971191406250e+01,7.141509246826171875e+01,7.202135467529296875e+01,7.326451873779296875e+01,6.965647888183593750e+01,6.734967803955078125e+01,6.865747833251953125e+01,6.322190856933593750e+01
6.261509323120117188e+01,6.578183746337890625e+01,5.905077743530273438e+01,6.257358169555664062e+01,6.666781616210937500e+01,6.196278381347656250e+01,6.293174362182617188e+01,6.480645751953125000e+01,6.301319122314453125e+01,6.526591491699218750e+01,6.292382431030273438e+01,6.008210372924804688e+01
6.849292755126953125e+01,6.914578247070312500e+01,6.785798645019531250e+01,6.954660034179687500e+01,7.193782043457031250e+01,7.056623077392578125e+01,6.372668457031250000e+01,6.920348358154296875e+01,6.841019439697265625e+01,6.970294952392578125e+01,6.694757843017578125e+01,6.500727844238281250e+01
7.032351684570312500e+01,6.795249938964843750e+01,6.925587463378906250e+01,6.716860198974609375e+01,6.751960754394531250e+01,6.875063323974609375e+01,6.308840560913085938e+01,6.562609863281250000e+01,6.810885620117187500e+01,6.599442291259765625e+01,6.754612731933593750e+01,6.312669372558593750e+01
6.966079711914062500e+01,6.876406097412109375e+01,7.056570434570312500e+01,6.505695343017578125e+01,7.581756591796875000e+01,7.281549072265625000e+01,6.299254608154296875e+01,6.617179870605468750e+01,6.779540252685546875e+01,7.015715026855468750e+01,6.825659179687500000e+01,7.118887329101562500e+01
7.285282135009765625e+01,7.419735717773437500e+01,7.887585449218750000e+01,7.680067443847656250e+01,7.799374389648437500e+01,7.942192840576171875e+01,7.520738983154296875e+01,7.758109283447265625e+01,7.037664031982421875e+01,7.273406219482421875e+01,7.742256164550781250e+01,7.132841491699218750e+01
7.311230468750000000e+01,7.435070800781250000e+01,7.747300720214843750e+01,8.025034332275390625e+01,8.263581085205078125e+01,8.094991302490234375e+01,7.983929443359375000e+01,7.776942443847656250e+01,7.219535827636718750e+01,8.103429412841796875e+01,7.694503784179687500e+01,7.725024414062500000e+01
7.551323699951171875e+01,7.627204895019531250e+01,8.194552612304687500e+01,7.360810089111328125e+01,7.845208740234375000e+01,8.850682067871093750e+01,7.612150573730468750e+01,7.839037322998046875e+01,7.861555480957031250e+01,7.940233612060546875e+01,8.200949859619140625e+01,8.170675659179687500e+01
7.418565368652343750e+01,7.353961181640625000e+01,7.748222351074218750e+01,7.989733886718750000e+01,8.102367401123046875e+01,7.972212219238281250e+01,7.252971649169921875e+01,7.403215789794921875e+01,7.210626983642578125e+01,8.043350982666015625e+01,7.967872619628906250e+01,7.532470703125000000e+01
