9.999930262565612793e-01,9.999886155128479004e-01,1.242220401763916016e-03,9.999997615814208984e-01,9.999915361404418945e-01,9.999675750732421875e-01,1.286464929580688477e-02,9.999929666519165039e-01,9.999728202819824219e-01,9.999989271163940430e-01,9.938137531280517578e-01,9.999819993972778320e-01
3.490865230560302734e-01,3.742603063583374023e-01,3.224029541015625000e-01,2.165009379386901855e-01,2.133237421512603760e-01,1.811868250370025635e-01,1.455122828483581543e-01,2.939289808273315430e-01,5.341755151748657227e-01,4.192120432853698730e-01,3.909459710121154785e-01,3.208602666854858398e-01
5.426927208900451660e-01,4.897141456604003906e-01,6.866669058799743652e-01,4.234985113143920898e-01,3.692380785942077637e-01,4.131081402301788330e-01,4.664604663848876953e-01,4.283264279365539551e-01,6.178658008575439453e-01,5.018296837806701660e-01,6.431804299354553223e-01,5.408915877342224121e-01
9.974242448806762695e-01,9.327315092086791992e-01,9.997106194496154785e-01,9.999980330467224121e-01,9.999886751174926758e-01,8.176370263099670410e-01,9.986733198165893555e-01,9.798700809478759766e-01,9.362603425979614258e-01,9.999996423721313477e-01,9.997835159301757812e-01,9.109846353530883789e-01
9.999821186065673828e-01,8.930163383483886719e-01,6.692209243774414062e-01,9.999995231628417969e-01,9.997266530990600586e-01,8.087991476058959961e-01,9.956628084182739258e-01,6.449977755546569824e-01,6.388552784919738770e-01,1.000000000000000000e+00,9.993712902069091797e-01,9.980823993682861328e-01
9.957107305526733398e-01,7.571706771850585938e-01,9.279381036758422852e-01,9.978631138801574707e-01,5.017514824867248535e-01,3.586497604846954346e-01,8.428363204002380371e-01,6.462861895561218262e-01,3.767469227313995361e-01,9.997289180755615234e-01,4.359272420406341553e-01,6.562823057174682617e-01
8.362993001937866211e-01,7.628158330917358398e-01,7.685479521751403809e-01,5.906012654304504395e-01,8.409526348114013672e-01,9.894909262657165527e-01,7.390981912612915039e-01,5.154299139976501465e-01,6.936032772064208984e-01,4.779660403728485107e-01,9.957656860351562500e-01,6.984119415283203125e-01
9.793092608451843262e-01,5.069219470024108887e-01,9.369212985038757324e-01,5.288216471672058105e-01,4.136377274990081787e-01,5.578789710998535156e-01,7.314394116401672363e-01,5.238473415374755859e-01,8.561220169067382812e-01,8.333972692489624023e-01,9.030165672302246094e-01,8.288426399230957031e-01
9.801511764526367188e-01,3.439921736717224121e-01,8.569458127021789551e-01,7.485523819923400879e-01,5.933097004890441895e-01,2.799487709999084473e-01,6.852493882179260254e-01,8.192125558853149414e-01,7.473795413970947266e-01,9.131436347961425781e-01,5.305551290512084961e-01,8.447437286376953125e-01
8.998924493789672852e-01,7.398234605789184570e-01,9.565876722335815430e-01,8.140236139297485352e-01,8.746156692504882812e-01,6.566325426101684570e-01,4.738598465919494629e-01,7.316371202468872070e-01,3.361181020736694336e-01,8.867245912551879883e-01,6.040179729461669922e-01,9.750509262084960938e-01
9.286419153213500977e-01,7.166894674301147461e-01,9.846042394638061523e-01,6.956100463867187500e-01,9.686971306800842285e-01,6.785522699356079102e-01,8.588700294494628906e-01,6.250686645507812500e-01,2.980342507362365723e-01,5.635294914245605469e-01,2.826847732067108154e-01,9.818826317787170410e-01
9.894158840179443359e-01,8.305669426918029785e-01,9.900283813476562500e-01,8.017873764038085938e-01,9.966046810150146484e-01,9.694634675979614258e-01,9.281287789344787598e-01,4.428299069404602051e-01,6.695193052291870117e-01,7.646857500076293945e-01,3.448331952095031738e-01,8.984017372131347656e-01
7.445296049118041992e-01,9.849206805229187012e-01,9.986596107482910156e-01,9.065337181091308594e-01,9.889510273933410645e-01,7.522635459899902344e-01,9.352420568466186523e-01,3.466766476631164551e-01,1.132027804851531982e-01,3.548057079315185547e-01,1.320201158523559570e-01,9.975733757019042969e-01
9.381175041198730469e-01,9.437338709831237793e-01,9.960964322090148926e-01,9.230964183807373047e-01,9.702167510986328125e-01,8.131089210510253906e-01,9.482378959655761719e-01,3.123455643653869629e-01,3.971805274486541748e-01,6.349763274192810059e-01,4.952580332756042480e-01,9.881333708763122559e-01
9.526767730712890625e-01,8.680738210678100586e-01,9.030867218971252441e-01,9.910839796066284180e-01,8.788935542106628418e-01,4.960225522518157959e-01,7.854561805725097656e-01,2.743737101554870605e-01,7.184721231460571289e-01,8.557569384574890137e-01,9.254888296127319336e-01,9.575794935226440430e-01
