1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998281002044677734e-01,9.999988079071044922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.651832699775695801e-01,7.994717359542846680e-02,2.199027836322784424e-01,2.913674712181091309e-02,3.608915209770202637e-02,2.563947439193725586e-02,2.747337818145751953e-01,2.791409492492675781e-01,2.580428123474121094e-01,3.459459543228149414e-01,1.408728063106536865e-01,1.357809603214263916e-01
5.663389563560485840e-01,6.129744648933410645e-01,6.091678142547607422e-01,4.309135377407073975e-01,5.133388042449951172e-01,5.250216722488403320e-01,6.379287838935852051e-01,6.257164478302001953e-01,6.336909532546997070e-01,6.324304342269897461e-01,6.476144790649414062e-01,6.471258997917175293e-01
6.756680011749267578e-01,9.460969567298889160e-01,6.978017687797546387e-01,9.438211917877197266e-01,6.044422984123229980e-01,9.850174188613891602e-01,9.607803821563720703e-01,9.850142002105712891e-01,7.583215832710266113e-01,9.993746280670166016e-01,9.066122174263000488e-01,8.699049949645996094e-01
8.326694965362548828e-01,9.145470261573791504e-01,9.333804845809936523e-01,9.981740713119506836e-01,9.064191579818725586e-01,9.969263076782226562e-01,8.754756450653076172e-01,9.969929456710815430e-01,8.721306324005126953e-01,9.986263513565063477e-01,9.869047403335571289e-01,9.737687110900878906e-01
7.913529276847839355e-01,9.537426233291625977e-01,9.362946152687072754e-01,7.420020103454589844e-01,8.207972049713134766e-01,9.167377948760986328e-01,8.754744529724121094e-01,9.765169620513916016e-01,8.239131569862365723e-01,9.957832098007202148e-01,9.381591081619262695e-01,9.319558143615722656e-01
8.122220635414123535e-01,9.588936567306518555e-01,9.496424198150634766e-01,8.931917548179626465e-01,8.871827721595764160e-01,9.532359242439270020e-01,8.000841140747070312e-01,9.770374894142150879e-01,8.401791453361511230e-01,9.945164918899536133e-01,9.105275869369506836e-01,9.522315263748168945e-01
8.385140895843505859e-01,8.268662691116333008e-01,9.446527957916259766e-01,9.806966781616210938e-01,8.290234804153442383e-01,9.715403318405151367e-01,9.155573844909667969e-01,9.916132688522338867e-01,9.839146137237548828e-01,9.919526576995849609e-01,9.559243917465209961e-01,8.794293403625488281e-01
8.793413639068603516e-01,9.467748999595642090e-01,8.655874133110046387e-01,9.878910779953002930e-01,4.825507402420043945e-01,9.044088125228881836e-01,9.476307630538940430e-01,9.798339605331420898e-01,5.548400282859802246e-01,9.658756256103515625e-01,9.454876184463500977e-01,8.465976715087890625e-01
9.959323406219482422e-01,7.194600105285644531e-01,9.868935346603393555e-01,6.464576721191406250e-01,8.534178137779235840e-02,4.057762026786804199e-01,9.893765449523925781e-01,8.724473714828491211e-01,9.977186918258666992e-01,9.805824756622314453e-01,6.622474193572998047e-01,4.447763562202453613e-01
2.498810291290283203e-01,8.559917211532592773e-01,2.570608854293823242e-01,2.672810554504394531e-01,7.933953404426574707e-02,2.008592784404754639e-01,9.584161639213562012e-01,9.531254172325134277e-01,7.960151433944702148e-01,2.813538610935211182e-01,6.249217987060546875e-01,3.858065903186798096e-01
2.181352376937866211e-01,6.754170060157775879e-01,1.868045032024383545e-01,6.096094846725463867e-03,3.100144863128662109e-02,5.921137332916259766e-02,6.150088310241699219e-01,7.199753522872924805e-01,3.253697454929351807e-01,6.865695714950561523e-01,3.599536418914794922e-01,2.270547449588775635e-01
4.613614678382873535e-01,7.358385324478149414e-01,6.617758274078369141e-01,2.766280770301818848e-01,3.611883223056793213e-01,6.230698227882385254e-01,5.025568008422851562e-01,8.461292982101440430e-01,4.629813432693481445e-01,9.245344996452331543e-01,5.185182094573974609e-01,7.175618410110473633e-01
9.871281981468200684e-01,9.975746870040893555e-01,9.928157329559326172e-01,9.946653842926025391e-01,9.903460144996643066e-01,9.947291612625122070e-01,9.460974931716918945e-01,9.510975480079650879e-01,8.781895637512207031e-01,9.993029832839965820e-01,9.535196423530578613e-01,9.699944257736206055e-01
6.549698710441589355e-01,9.289206266403198242e-01,9.153483510017395020e-01,7.585301995277404785e-01,7.824058532714843750e-01,8.885697722434997559e-01,8.889095187187194824e-01,9.868285059928894043e-01,8.796650171279907227e-01,9.942278861999511719e-01,9.608525037765502930e-01,9.679073691368103027e-01
9.999846220016479492e-01,9.999991059303283691e-01,9.999283552169799805e-01,9.999285340309143066e-01,9.999997615814208984e-01,9.999997615814208984e-01,9.999722242355346680e-01,9.999991655349731445e-01,9.999257326126098633e-01,9.999997615814208984e-01,9.999989271163940430e-01,9.999729990959167480e-01
