5.518922424316406250e+01,5.864089584350585938e+01,5.450872802734375000e+01,6.021152877807617188e+01,4.110828018188476562e+01,4.391054916381835938e+01,5.554519653320312500e+01,3.094991683959960938e+01,4.697697067260742188e+01,6.026893997192382812e+01,6.815737152099609375e+01,6.901477813720703125e+01
4.584110260009765625e+01,5.156226348876953125e+01,4.888894653320312500e+01,5.008648681640625000e+01,4.449605941772460938e+01,5.129958343505859375e+01,4.584745407104492188e+01,4.298744201660156250e+01,5.379629135131835938e+01,5.703464126586914062e+01,6.477792358398437500e+01,3.534109497070312500e+01
6.035821914672851562e+01,5.666316223144531250e+01,3.685467910766601562e+01,4.455582046508789062e+01,4.642652893066406250e+01,6.477642822265625000e+01,5.295365142822265625e+01,4.273576354980468750e+01,4.466199111938476562e+01,5.718381118774414062e+01,5.517555999755859375e+01,5.358996963500976562e+01
5.221623992919921875e+01,4.066783142089843750e+01,4.377495574951171875e+01,5.828805541992187500e+01,5.240755462646484375e+01,4.878458404541015625e+01,4.564865493774414062e+01,4.948630142211914062e+01,4.244427871704101562e+01,5.242421722412109375e+01,4.413332366943359375e+01,4.588251113891601562e+01
5.415550613403320312e+01,4.289183044433593750e+01,4.581348800659179688e+01,5.701499176025390625e+01,4.980570220947265625e+01,4.408713531494140625e+01,4.977632522583007812e+01,4.393070602416992188e+01,3.656666183471679688e+01,5.751156616210937500e+01,4.542848205566406250e+01,3.999148178100585938e+01
4.884967803955078125e+01,4.156521987915039062e+01,4.596723556518554688e+01,5.500286102294921875e+01,4.329827117919921875e+01,4.203178024291992188e+01,4.128499984741210938e+01,4.360679626464843750e+01,3.895132827758789062e+01,4.403198623657226562e+01,4.408969497680664062e+01,4.193038558959960938e+01
5.027725982666015625e+01,4.180023574829101562e+01,4.808517074584960938e+01,5.351584625244140625e+01,3.883795547485351562e+01,4.058428573608398438e+01,4.065141677856445312e+01,4.889861297607421875e+01,3.903048706054687500e+01,4.559014129638671875e+01,4.364438629150390625e+01,4.335566329956054688e+01
5.437298583984375000e+01,5.626340484619140625e+01,5.722109222412109375e+01,6.486398315429687500e+01,5.712123107910156250e+01,5.808231353759765625e+01,5.399197769165039062e+01,6.076799011230468750e+01,4.934601211547851562e+01,5.334712600708007812e+01,5.772376251220703125e+01,5.790907287597656250e+01
6.231826400756835938e+01,6.539215087890625000e+01,6.184755706787109375e+01,6.026465225219726562e+01,6.351175689697265625e+01,6.052067947387695312e+01,6.138964080810546875e+01,6.899899291992187500e+01,5.998851394653320312e+01,6.593830871582031250e+01,6.220190048217773438e+01,6.267640686035156250e+01
6.245013427734375000e+01,6.755525207519531250e+01,6.380126571655273438e+01,6.860032653808593750e+01,6.758494567871093750e+01,6.225461196899414062e+01,6.727033996582031250e+01,6.691951751708984375e+01,6.094258117675781250e+01,7.243399810791015625e+01,6.446135711669921875e+01,5.848411941528320312e+01
