4.161582183837890625e+01,4.021075439453125000e+01,4.182084274291992188e+01,4.625580596923828125e+01,4.235630035400390625e+01,4.191851806640625000e+01,4.269893264770507812e+01,4.255705261230468750e+01,3.885454940795898438e+01,3.899635314941406250e+01,4.142220687866210938e+01,3.717564773559570312e+01
3.655717468261718750e+01,3.738087844848632812e+01,3.930178070068359375e+01,3.795759201049804688e+01,3.298175430297851562e+01,3.846063995361328125e+01,3.747771835327148438e+01,3.678224563598632812e+01,3.613488388061523438e+01,3.901309585571289062e+01,3.834835433959960938e+01,3.676118850708007812e+01
3.750466537475585938e+01,3.923664474487304688e+01,4.324536895751953125e+01,3.816332626342773438e+01,3.550552749633789062e+01,4.352746963500976562e+01,3.923433303833007812e+01,3.812883377075195312e+01,4.031702423095703125e+01,3.936036300659179688e+01,3.808022308349609375e+01,4.027613067626953125e+01
3.461212158203125000e+01,4.077722930908203125e+01,4.195271682739257812e+01,4.199005508422851562e+01,4.415771865844726562e+01,4.797375106811523438e+01,3.938285827636718750e+01,4.260169982910156250e+01,4.212350463867187500e+01,3.787086868286132812e+01,4.177912139892578125e+01,4.169380187988281250e+01
2.857149887084960938e+01,3.506489944458007812e+01,2.933957672119140625e+01,3.376846694946289062e+01,2.602365684509277344e+01,2.924780654907226562e+01,3.316091537475585938e+01,2.988507652282714844e+01,2.566765594482421875e+01,3.652081680297851562e+01,3.793766403198242188e+01,2.917107772827148438e+01
3.027555274963378906e+01,3.441188812255859375e+01,3.491247940063476562e+01,3.904225158691406250e+01,3.358155059814453125e+01,3.736420822143554688e+01,3.593825912475585938e+01,3.520898437500000000e+01,3.052360916137695312e+01,3.874907684326171875e+01,3.970724868774414062e+01,3.529827117919921875e+01
3.856113815307617188e+01,3.912429428100585938e+01,4.033808517456054688e+01,4.360507965087890625e+01,4.303539276123046875e+01,4.311318969726562500e+01,3.778995513916015625e+01,3.992726898193359375e+01,3.819808578491210938e+01,4.007167053222656250e+01,4.020502471923828125e+01,3.806897735595703125e+01
4.213252639770507812e+01,4.377376556396484375e+01,4.492591094970703125e+01,4.214808654785156250e+01,4.250238418579101562e+01,4.226768112182617188e+01,4.467457580566406250e+01,4.513711929321289062e+01,4.473072814941406250e+01,4.693296813964843750e+01,4.655146789550781250e+01,4.303362274169921875e+01
3.488876342773437500e+01,3.594328689575195312e+01,3.608267974853515625e+01,3.378975677490234375e+01,3.521884536743164062e+01,3.434746551513671875e+01,3.586904907226562500e+01,3.912449264526367188e+01,3.581686019897460938e+01,4.115807342529296875e+01,3.771199035644531250e+01,3.692898178100585938e+01
3.799022293090820312e+01,3.962390518188476562e+01,3.389415740966796875e+01,3.159320068359375000e+01,4.170311355590820312e+01,4.310723876953125000e+01,2.883792495727539062e+01,4.044770431518554688e+01,3.625325012207031250e+01,3.536093902587890625e+01,4.279693984985351562e+01,4.441780090332031250e+01
4.519500732421875000e+01,4.156541442871093750e+01,4.132705688476562500e+01,3.641327667236328125e+01,4.356390380859375000e+01,4.491290283203125000e+01,3.088725662231445312e+01,4.341022109985351562e+01,4.448264312744140625e+01,3.998968505859375000e+01,4.730615234375000000e+01,4.928513717651367188e+01
4.654129028320312500e+01,3.893331909179687500e+01,4.779523468017578125e+01,4.794607162475585938e+01,5.750382995605468750e+01,4.829075241088867188e+01,3.846911239624023438e+01,5.396220779418945312e+01,4.538879013061523438e+01,4.705936431884765625e+01,4.648844146728515625e+01,4.968349838256835938e+01
4.574858856201171875e+01,4.118024444580078125e+01,4.770048904418945312e+01,5.271659469604492188e+01,5.585815048217773438e+01,5.074888610839843750e+01,4.189103317260742188e+01,5.022762298583984375e+01,4.379851150512695312e+01,4.750685882568359375e+01,4.831450271606445312e+01,4.938766860961914062e+01
4.436975860595703125e+01,4.257322311401367188e+01,4.647817993164062500e+01,4.475157165527343750e+01,4.877009201049804688e+01,4.445564270019531250e+01,3.908063888549804688e+01,4.968422317504882812e+01,4.495320892333984375e+01,4.813726043701171875e+01,4.707505416870117188e+01,4.743462371826171875e+01
3.703464126586914062e+01,3.177411270141601562e+01,4.290224838256835938e+01,2.863200759887695312e+01,3.310371780395507812e+01,4.652671051025390625e+01,2.798589706420898438e+01,3.553694534301757812e+01,4.933066558837890625e+01,3.913015747070312500e+01,3.185791778564453125e+01,4.148825454711914062e+01
4.305173873901367188e+01,4.206755828857421875e+01,5.087922668457031250e+01,3.694684600830078125e+01,3.863125610351562500e+01,4.601207351684570312e+01,3.939489364624023438e+01,4.718942642211914062e+01,4.996667480468750000e+01,3.809831619262695312e+01,3.839348602294921875e+01,4.194070053100585938e+01
4.663626098632812500e+01,4.913562011718750000e+01,5.400714492797851562e+01,4.455848312377929688e+01,4.891885757446289062e+01,5.599359893798828125e+01,4.441881561279296875e+01,5.358271408081054688e+01,5.192839813232421875e+01,4.539996337890625000e+01,4.849509811401367188e+01,5.121207809448242188e+01
4.573857879638671875e+01,5.052260971069335938e+01,4.404074096679687500e+01,5.042186355590820312e+01,4.586835479736328125e+01,5.447116088867187500e+01,4.795405197143554688e+01,4.940988159179687500e+01,5.090528106689453125e+01,5.004943084716796875e+01,4.800338363647460938e+01,5.061630249023437500e+01
5.545268249511718750e+01,5.558848190307617188e+01,4.968556213378906250e+01,6.213352584838867188e+01,5.242830276489257812e+01,5.397927093505859375e+01,5.708014297485351562e+01,5.438061523437500000e+01,5.890264511108398438e+01,5.545106887817382812e+01,5.655548477172851562e+01,5.195736694335937500e+01
5.478357696533203125e+01,5.146370697021484375e+01,5.317377471923828125e+01,6.320966720581054688e+01,5.767575836181640625e+01,5.914614105224609375e+01,5.379215621948242188e+01,5.995525741577148438e+01,5.946080398559570312e+01,5.167521667480468750e+01,5.296384048461914062e+01,5.737015151977539062e+01
5.542756652832031250e+01,5.281717300415039062e+01,5.718973922729492188e+01,5.920976257324218750e+01,5.794345092773437500e+01,6.363476181030273438e+01,5.140933227539062500e+01,5.997782135009765625e+01,5.990336990356445312e+01,5.270021820068359375e+01,5.000218200683593750e+01,6.333594512939453125e+01
6.225662231445312500e+01,5.383712768554687500e+01,6.280928039550781250e+01,6.896995544433593750e+01,6.368383789062500000e+01,6.887768554687500000e+01,5.529470443725585938e+01,6.688887023925781250e+01,6.339588928222656250e+01,6.278391265869140625e+01,5.595410919189453125e+01,6.362945556640625000e+01
