4.377315521240234375e+01,4.973501586914062500e+01,5.918413925170898438e+01,6.976566314697265625e+01,5.173522186279296875e+01,5.642129516601562500e+01,5.126564407348632812e+01,4.676259994506835938e+01,4.168010330200195312e+01,5.297340774536132812e+01,4.532546997070312500e+01,6.194807434082031250e+01
4.180868911743164062e+01,5.803256607055664062e+01,5.546545028686523438e+01,6.768553161621093750e+01,6.250233840942382812e+01,5.529161071777343750e+01,5.016476058959960938e+01,6.590258789062500000e+01,4.958789443969726562e+01,5.577644729614257812e+01,6.287354660034179688e+01,6.559208679199218750e+01
5.669957351684570312e+01,5.764525604248046875e+01,3.384807968139648438e+01,4.910154724121093750e+01,4.147980499267578125e+01,4.869002914428710938e+01,4.331171798706054688e+01,6.450972747802734375e+01,5.260390853881835938e+01,5.297863769531250000e+01,4.836916351318359375e+01,4.745113754272460938e+01
5.910773468017578125e+01,6.643191528320312500e+01,6.086162185668945312e+01,7.440929412841796875e+01,6.097790527343750000e+01,6.232490158081054688e+01,5.404758071899414062e+01,6.464601898193359375e+01,6.731932067871093750e+01,6.032063674926757812e+01,5.968709945678710938e+01,6.397515869140625000e+01
7.559387207031250000e+01,6.908974456787109375e+01,6.847100067138671875e+01,5.214813232421875000e+01,8.023511505126953125e+01,6.814032745361328125e+01,7.002285003662109375e+01,6.125265502929687500e+01,7.340319061279296875e+01,7.099488830566406250e+01,7.169556427001953125e+01,6.904064178466796875e+01
5.733259201049804688e+01,6.458044433593750000e+01,5.957436752319335938e+01,6.725240325927734375e+01,6.412739562988281250e+01,6.014891433715820312e+01,6.033086013793945312e+01,6.101479721069335938e+01,6.448714447021484375e+01,6.289041519165039062e+01,6.511993408203125000e+01,6.158100891113281250e+01
5.954287719726562500e+01,7.056674194335937500e+01,6.441535186767578125e+01,7.054429626464843750e+01,6.421096038818359375e+01,6.904761505126953125e+01,6.479450988769531250e+01,6.526631164550781250e+01,7.218438720703125000e+01,6.552292633056640625e+01,6.982443237304687500e+01,6.852396392822265625e+01
6.458159637451171875e+01,7.129032135009765625e+01,6.384562683105468750e+01,6.994831085205078125e+01,6.909604644775390625e+01,6.755043029785156250e+01,6.319385910034179688e+01,6.871437835693359375e+01,7.110891723632812500e+01,6.408739471435546875e+01,6.583138275146484375e+01,6.890721893310546875e+01
7.294497680664062500e+01,7.454678344726562500e+01,6.864318084716796875e+01,7.331125640869140625e+01,7.380027008056640625e+01,6.967671203613281250e+01,6.904468536376953125e+01,7.024186706542968750e+01,7.376453399658203125e+01,7.019178771972656250e+01,7.197012329101562500e+01,7.125456237792968750e+01
7.617219543457031250e+01,7.879634857177734375e+01,7.349845886230468750e+01,7.695191955566406250e+01,7.662808990478515625e+01,7.752234649658203125e+01,7.320092010498046875e+01,7.369550323486328125e+01,7.851411437988281250e+01,7.373327636718750000e+01,7.814243316650390625e+01,7.675476074218750000e+01
7.076877593994140625e+01,7.425121307373046875e+01,7.102097320556640625e+01,7.402246856689453125e+01,7.267884063720703125e+01,7.383982086181640625e+01,6.937606048583984375e+01,6.924969482421875000e+01,7.442986297607421875e+01,7.055083465576171875e+01,7.358596038818359375e+01,7.374021148681640625e+01
6.882716369628906250e+01,7.160832977294921875e+01,6.393119430541992188e+01,7.277306365966796875e+01,6.918071746826171875e+01,6.395906829833984375e+01,7.422002410888671875e+01,6.640470886230468750e+01,6.576811218261718750e+01,7.082951354980468750e+01,7.023445129394531250e+01,6.670297241210937500e+01
7.009181976318359375e+01,7.036719512939453125e+01,6.860146331787109375e+01,7.249891662597656250e+01,7.131331634521484375e+01,6.922737884521484375e+01,7.068876647949218750e+01,6.623500823974609375e+01,7.120761108398437500e+01,7.133798980712890625e+01,6.895804595947265625e+01,7.064508819580078125e+01
6.469861602783203125e+01,7.147897338867187500e+01,7.117021942138671875e+01,8.038490295410156250e+01,7.620175933837890625e+01,7.885789489746093750e+01,8.084587860107421875e+01,7.621774291992187500e+01,7.523101043701171875e+01,7.529428863525390625e+01,7.077117919921875000e+01,8.208813476562500000e+01
