1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999181032180786133e-01,9.999994039535522461e-01,1.000000000000000000e+00
4.246361553668975830e-01,4.198759198188781738e-01,6.274325847625732422e-01,3.316640555858612061e-01,5.625202059745788574e-01,6.097167730331420898e-01,4.455268979072570801e-01,3.852003216743469238e-01,4.356403350830078125e-01,3.514388799667358398e-01,4.430753588676452637e-01,5.009494423866271973e-01
8.654938340187072754e-01,5.568752884864807129e-01,6.464362144470214844e-01,4.532148241996765137e-01,4.544155001640319824e-01,4.723846912384033203e-01,6.309735774993896484e-01,7.393603920936584473e-01,5.903485417366027832e-01,6.673536300659179688e-01,5.037368535995483398e-01,6.492780447006225586e-01
9.640820026397705078e-01,3.473700284957885742e-01,8.210300207138061523e-01,8.468679189682006836e-01,5.836280584335327148e-01,4.432212710380554199e-01,9.271755218505859375e-01,9.638020992279052734e-01,6.271548271179199219e-01,9.335460662841796875e-01,7.044095993041992188e-01,3.961281478404998779e-01
9.785389900207519531e-01,8.605405688285827637e-01,8.658151626586914062e-01,9.861987829208374023e-01,5.226892828941345215e-01,9.918653964996337891e-01,6.978796124458312988e-01,5.204787254333496094e-01,8.092927932739257812e-01,9.617471694946289062e-01,8.522619605064392090e-01,4.619382619857788086e-01
9.942146539688110352e-01,6.201494336128234863e-01,9.245971441268920898e-01,6.847368478775024414e-01,6.624249219894409180e-01,4.586675763130187988e-01,9.807775020599365234e-01,4.085582792758941650e-01,7.438755631446838379e-01,9.358181953430175781e-01,8.659148216247558594e-01,7.898833155632019043e-01
9.925011396408081055e-01,6.743842959403991699e-01,8.806129693984985352e-01,9.933192729949951172e-01,8.865112066268920898e-01,7.534754276275634766e-01,9.908266067504882812e-01,9.690754413604736328e-01,8.359974622726440430e-01,8.923313021659851074e-01,9.861263036727905273e-01,9.388428926467895508e-01
8.659199476242065430e-01,4.868478477001190186e-01,7.256928682327270508e-01,9.895203709602355957e-01,5.574358701705932617e-01,9.993532299995422363e-01,8.980230093002319336e-01,7.246208190917968750e-01,7.581896781921386719e-01,5.978773236274719238e-01,7.234977483749389648e-01,4.856631755828857422e-01
9.803437590599060059e-01,2.285732924938201904e-01,9.457151889801025391e-01,5.903457403182983398e-01,8.510326743125915527e-01,9.999535679817199707e-01,9.964398145675659180e-01,9.342726469039916992e-01,9.923046827316284180e-01,9.289438724517822266e-01,9.999930262565612793e-01,9.961096048355102539e-01
9.964937567710876465e-01,4.525138735771179199e-01,9.950274229049682617e-01,4.746474623680114746e-01,9.995224475860595703e-01,9.993364810943603516e-01,9.840173721313476562e-01,9.038773775100708008e-01,9.185757637023925781e-01,9.768049716949462891e-01,9.968976974487304688e-01,9.947068691253662109e-01
9.985399246215820312e-01,9.472244977951049805e-01,9.904006719589233398e-01,6.654375791549682617e-01,9.998947978019714355e-01,9.991463422775268555e-01,9.944070577621459961e-01,9.836972951889038086e-01,9.739804267883300781e-01,9.945546984672546387e-01,9.997291564941406250e-01,9.992399811744689941e-01
9.993859529495239258e-01,8.011807203292846680e-01,9.775175452232360840e-01,9.973915815353393555e-01,9.957965016365051270e-01,9.988196492195129395e-01,9.991959929466247559e-01,9.983229637145996094e-01,9.684989452362060547e-01,9.602135419845581055e-01,9.998852014541625977e-01,9.992411136627197266e-01
9.976208209991455078e-01,9.979673624038696289e-01,9.815505146980285645e-01,9.903026223182678223e-01,9.999924898147583008e-01,9.994689226150512695e-01,9.981594085693359375e-01,9.998170137405395508e-01,9.806167483329772949e-01,9.903645515441894531e-01,9.999434351921081543e-01,9.952589869499206543e-01
9.800822734832763672e-01,9.546463489532470703e-01,9.871559143066406250e-01,9.938833117485046387e-01,9.998963475227355957e-01,9.985604882240295410e-01,9.962525367736816406e-01,9.971419572830200195e-01,9.828804731369018555e-01,9.997590184211730957e-01,9.983671903610229492e-01,9.856257438659667969e-01
9.983676671981811523e-01,9.993984699249267578e-01,9.256885051727294922e-01,9.992820024490356445e-01,9.999775886535644531e-01,9.991780519485473633e-01,9.998165965080261230e-01,9.987579584121704102e-01,9.949573874473571777e-01,9.999780654907226562e-01,9.995561838150024414e-01,9.995977878570556641e-01
9.999891519546508789e-01,9.999887943267822266e-01,6.489796042442321777e-01,9.999992251396179199e-01,9.998881220817565918e-01,9.984396696090698242e-01,9.999973177909851074e-01,9.999315738677978516e-01,9.999928474426269531e-01,9.999991655349731445e-01,9.999518394470214844e-01,9.999879598617553711e-01
9.999344348907470703e-01,9.976176023483276367e-01,8.791179656982421875e-01,9.997640848159790039e-01,9.390136003494262695e-01,8.247380256652832031e-01,9.999986886978149414e-01,9.942773580551147461e-01,9.999761581420898438e-01,9.938193559646606445e-01,5.434575676918029785e-01,9.883810877799987793e-01
9.967000484466552734e-01,9.997415542602539062e-01,9.927680492401123047e-01,9.999749660491943359e-01,9.865671396255493164e-01,9.958689212799072266e-01,9.986704587936401367e-01,9.957531690597534180e-01,9.996783137321472168e-01,9.913517236709594727e-01,9.493643045425415039e-01,9.909083247184753418e-01
9.966641664505004883e-01,9.173972606658935547e-01,9.064760804176330566e-01,9.757535457611083984e-01,9.977636337280273438e-01,5.406132340431213379e-01,9.997938275337219238e-01,9.145858287811279297e-01,9.782683849334716797e-01,9.523712396621704102e-01,9.983325004577636719e-01,9.996813535690307617e-01
9.982045888900756836e-01,9.721772670745849609e-01,9.910515546798706055e-01,9.979413747787475586e-01,9.997480511665344238e-01,9.621862769126892090e-01,9.998203516006469727e-01,9.962614178657531738e-01,9.940315485000610352e-01,6.348370313644409180e-01,9.998293519020080566e-01,9.981629848480224609e-01
9.998660087585449219e-01,9.999806880950927734e-01,9.996951818466186523e-01,9.999675750732421875e-01,9.999762177467346191e-01,9.995172023773193359e-01,9.660502076148986816e-01,9.986145496368408203e-01,9.999760389328002930e-01,9.987432956695556641e-01,9.986361265182495117e-01,9.998177289962768555e-01
1.000000000000000000e+00,9.999989271163940430e-01,9.999912977218627930e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999963045120239258e-01,9.999983310699462891e-01,9.999831318855285645e-01,1.000000000000000000e+00,9.999996423721313477e-01,9.999969005584716797e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.999985098838806152e-01,9.998043775558471680e-01,9.999998807907104492e-01,9.999994039535522461e-01,9.999965429306030273e-01,9.999207258224487305e-01,9.999955892562866211e-01,1.000000000000000000e+00,9.999502897262573242e-01,9.999942183494567871e-01,9.999999403953552246e-01
9.999903440475463867e-01,9.999136924743652344e-01,9.996676445007324219e-01,9.997571110725402832e-01,9.999802112579345703e-01,9.999986886978149414e-01,9.996910095214843750e-01,9.997363686561584473e-01,9.999997615814208984e-01,9.939621686935424805e-01,9.999080896377563477e-01,9.999452829360961914e-01
1.000000000000000000e+00,9.999975562095642090e-01,9.999909400939941406e-01,9.999966621398925781e-01,9.999997615814208984e-01,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999923706054687500e-01,9.999997615814208984e-01,9.999998807907104492e-01
9.999997615814208984e-01,9.999995231628417969e-01,9.999988675117492676e-01,1.000000000000000000e+00,9.999994039535522461e-01,9.999972581863403320e-01,9.999829530715942383e-01,9.999995231628417969e-01,9.999997615814208984e-01,9.999970197677612305e-01,9.995812773704528809e-01,9.999450445175170898e-01
9.999996423721313477e-01,9.999998807907104492e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999995827674865723e-01,9.999767541885375977e-01,9.999999403953552246e-01,9.999999403953552246e-01,9.999787211418151855e-01,9.998726844787597656e-01,9.999994039535522461e-01
9.999903440475463867e-01,9.999966621398925781e-01,9.999998211860656738e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999989867210388184e-01,9.996626377105712891e-01,9.999998807907104492e-01,9.999989271163940430e-01,9.999686479568481445e-01,9.999963045120239258e-01,9.999957084655761719e-01
9.999998807907104492e-01,9.999992251396179199e-01,9.999547004699707031e-01,1.000000000000000000e+00,9.999996423721313477e-01,9.999934434890747070e-01,9.999998807907104492e-01,9.999982714653015137e-01,1.000000000000000000e+00,9.999992251396179199e-01,9.906607270240783691e-01,9.997924566268920898e-01
9.892824888229370117e-01,9.992556571960449219e-01,1.000000000000000000e+00,9.999985694885253906e-01,9.999154806137084961e-01,1.000000000000000000e+00,9.999982118606567383e-01,9.999474287033081055e-01,1.000000000000000000e+00,9.989938735961914062e-01,9.999971389770507812e-01,1.000000000000000000e+00
9.998772740364074707e-01,9.983104467391967773e-01,9.999677538871765137e-01,9.999257326126098633e-01,9.999999403953552246e-01,9.997131824493408203e-01,9.997434616088867188e-01,9.824198484420776367e-01,9.989792108535766602e-01,9.999619126319885254e-01,9.998381733894348145e-01,9.999995231628417969e-01
9.999839067459106445e-01,9.999400973320007324e-01,9.998723268508911133e-01,9.999998807907104492e-01,9.999473094940185547e-01,9.999793767929077148e-01,9.999408125877380371e-01,9.999070763587951660e-01,9.999374151229858398e-01,9.985319375991821289e-01,9.999544620513916016e-01,9.999954700469970703e-01
1.000000000000000000e+00,9.999976158142089844e-01,9.999897480010986328e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999983310699462891e-01,1.000000000000000000e+00,9.999997615814208984e-01,9.999911189079284668e-01,9.999910593032836914e-01,9.999998807907104492e-01,1.000000000000000000e+00
9.999694824218750000e-01,9.995551109313964844e-01,9.998173713684082031e-01,9.999971389770507812e-01,9.999941587448120117e-01,9.999994635581970215e-01,9.988036155700683594e-01,9.999889731407165527e-01,9.997628927230834961e-01,9.996725320816040039e-01,9.999135732650756836e-01,9.746628999710083008e-01
9.999816417694091797e-01,9.999971985816955566e-01,9.999934434890747070e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999591112136840820e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999971389770507812e-01,9.998939037322998047e-01,9.999984502792358398e-01,1.000000000000000000e+00
9.999984502792358398e-01,9.999995231628417969e-01,9.999947547912597656e-01,1.000000000000000000e+00,9.999999403953552246e-01,9.999997615814208984e-01,1.000000000000000000e+00,9.999960064888000488e-01,9.999989867210388184e-01,9.996191263198852539e-01,9.999996423721313477e-01,9.999983310699462891e-01
9.999576807022094727e-01,9.999983906745910645e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999985694885253906e-01,9.999996423721313477e-01,9.999328851699829102e-01,9.999992847442626953e-01,9.948555231094360352e-01,9.999999403953552246e-01,9.999995231628417969e-01
9.998119473457336426e-01,9.999748468399047852e-01,9.999974966049194336e-01,1.000000000000000000e+00,9.999634027481079102e-01,9.999430775642395020e-01,9.999333620071411133e-01,9.999418258666992188e-01,9.998192787170410156e-01,9.943259358406066895e-01,9.999960064888000488e-01,9.999938011169433594e-01
