1.000000000000000000e+00,9.994543194770812988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.743499517440795898e-03,9.999594092369079590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.181966185569763184e-01,4.201648235321044922e-01,3.887659609317779541e-01,2.241833508014678955e-01,3.223220705986022949e-01,4.213321208953857422e-01,4.714170098304748535e-01,5.029582977294921875e-01,4.448180496692657471e-01,4.114052653312683105e-01,4.207251965999603271e-01,4.775015711784362793e-01
4.556221365928649902e-01,5.339328646659851074e-01,4.483764171600341797e-01,1.631605625152587891e-01,3.040420413017272949e-01,3.347937464714050293e-01,7.884389758110046387e-01,7.505091428756713867e-01,2.804850339889526367e-01,3.438560366630554199e-01,3.912572860717773438e-01,4.200258255004882812e-01
5.318120121955871582e-02,5.305684208869934082e-01,5.373925566673278809e-01,3.968757688999176025e-01,9.452977776527404785e-02,1.422862112522125244e-01,6.926032900810241699e-01,6.014670729637145996e-01,1.952332258224487305e-01,4.081015586853027344e-01,3.395590186119079590e-01,3.693322539329528809e-01
9.258500337600708008e-01,8.485786914825439453e-01,9.986560940742492676e-01,9.998731017112731934e-01,9.620499610900878906e-01,9.933265447616577148e-01,7.864131927490234375e-01,9.385654330253601074e-01,9.994283318519592285e-01,9.955117702484130859e-01,9.921939373016357422e-01,8.699753880500793457e-01
9.476504921913146973e-01,5.680161714553833008e-02,9.998947381973266602e-01,9.930710196495056152e-01,9.568604230880737305e-01,6.967623233795166016e-01,7.708693146705627441e-01,6.062260866165161133e-01,6.347875595092773438e-01,8.982090950012207031e-01,9.881824851036071777e-01,8.880006074905395508e-01
9.898402690887451172e-01,6.308076977729797363e-01,9.992188215255737305e-01,9.990004897117614746e-01,9.917193651199340820e-01,9.334267377853393555e-01,9.086409807205200195e-01,5.640482902526855469e-01,9.276591539382934570e-01,9.763268232345581055e-01,9.953863620758056641e-01,9.930214285850524902e-01
9.251605868339538574e-01,9.422348737716674805e-01,9.994060993194580078e-01,9.926074147224426270e-01,8.929932117462158203e-01,6.001948714256286621e-01,7.468875050544738770e-01,6.565294265747070312e-01,5.831693410873413086e-01,9.698799848556518555e-01,9.391298890113830566e-01,9.946211576461791992e-01
8.984195590019226074e-01,9.437966346740722656e-01,9.997489452362060547e-01,9.988368153572082520e-01,9.417663216590881348e-01,7.768549323081970215e-01,5.283587574958801270e-01,9.536442756652832031e-01,8.555164337158203125e-01,9.935740232467651367e-01,9.461348056793212891e-01,9.834862947463989258e-01
9.387928843498229980e-01,9.727340936660766602e-01,9.947123527526855469e-01,9.598361253738403320e-01,9.825389981269836426e-01,6.567194461822509766e-01,7.933561801910400391e-01,9.885925650596618652e-01,8.441566228866577148e-01,7.049489021301269531e-01,9.197787642478942871e-01,9.167265295982360840e-01
