3.790119171142578125e+01,3.442598724365234375e+01,4.061533355712890625e+01,3.199259185791015625e+01,4.227169799804687500e+01,3.691506576538085938e+01,3.635117721557617188e+01,3.764526748657226562e+01,4.026639556884765625e+01,3.896661376953125000e+01,3.609422302246093750e+01,3.636283493041992188e+01
3.613779449462890625e+01,3.599824142456054688e+01,3.402374649047851562e+01,3.141113471984863281e+01,3.695062255859375000e+01,3.276448822021484375e+01,3.485039520263671875e+01,3.689810562133789062e+01,3.888301467895507812e+01,3.680358505249023438e+01,3.266873931884765625e+01,3.605270004272460938e+01
3.618559265136718750e+01,3.688993835449218750e+01,3.741514205932617188e+01,3.301154708862304688e+01,3.602412796020507812e+01,3.640989685058593750e+01,3.235598373413085938e+01,3.100505638122558594e+01,3.968269348144531250e+01,3.496783447265625000e+01,3.234708786010742188e+01,3.755152511596679688e+01
3.308235549926757812e+01,3.029616546630859375e+01,3.152996444702148438e+01,3.631378936767578125e+01,3.623028945922851562e+01,3.720799636840820312e+01,2.988012695312500000e+01,3.434856796264648438e+01,3.008246040344238281e+01,3.513312911987304688e+01,2.520436668395996094e+01,3.499197387695312500e+01
3.371771240234375000e+01,3.376657867431640625e+01,2.833249664306640625e+01,3.401854705810546875e+01,3.456454467773437500e+01,3.352669906616210938e+01,2.777529335021972656e+01,3.748512649536132812e+01,3.362729644775390625e+01,3.336233901977539062e+01,2.155845832824707031e+01,3.627989196777343750e+01
3.204290771484375000e+01,2.819082260131835938e+01,2.932538223266601562e+01,3.462779235839843750e+01,3.819589996337890625e+01,3.376063156127929688e+01,2.614322853088378906e+01,3.687826538085937500e+01,2.168033027648925781e+01,3.376229858398437500e+01,3.061467742919921875e+01,3.294688796997070312e+01
3.567493820190429688e+01,3.274266815185546875e+01,3.353255844116210938e+01,3.468278121948242188e+01,3.684956741333007812e+01,3.511755752563476562e+01,3.273602294921875000e+01,3.430973815917968750e+01,3.120058059692382812e+01,3.562535858154296875e+01,3.451376724243164062e+01,3.504848098754882812e+01
3.814468002319335938e+01,3.605037689208984375e+01,3.706628799438476562e+01,4.088149642944335938e+01,3.770054626464843750e+01,3.296545410156250000e+01,3.757550430297851562e+01,3.741033554077148438e+01,3.786021423339843750e+01,3.975488281250000000e+01,4.012694168090820312e+01,3.754487609863281250e+01
3.738594818115234375e+01,3.988962936401367188e+01,4.069198226928710938e+01,4.544641113281250000e+01,3.320561981201171875e+01,3.087867927551269531e+01,4.112795257568359375e+01,4.018481445312500000e+01,4.064866638183593750e+01,4.332820510864257812e+01,4.211442947387695312e+01,3.524597549438476562e+01
3.462926483154296875e+01,4.042900466918945312e+01,3.699720001220703125e+01,4.404854583740234375e+01,3.509349060058593750e+01,3.384850311279296875e+01,4.246463775634765625e+01,4.073030853271484375e+01,3.718743133544921875e+01,4.046085739135742188e+01,4.622253417968750000e+01,3.454996490478515625e+01
3.660123062133789062e+01,4.427288818359375000e+01,3.571985244750976562e+01,4.199322891235351562e+01,3.633374023437500000e+01,3.835697555541992188e+01,4.179763031005859375e+01,3.968658447265625000e+01,3.829499816894531250e+01,3.796767807006835938e+01,4.210909271240234375e+01,3.501646423339843750e+01
4.198605728149414062e+01,4.685515213012695312e+01,4.430002975463867188e+01,4.680904769897460938e+01,4.502328872680664062e+01,4.408999252319335938e+01,4.512904739379882812e+01,4.440553283691406250e+01,4.626933670043945312e+01,4.357500076293945312e+01,4.478636550903320312e+01,4.190813827514648438e+01
3.999713516235351562e+01,4.315823364257812500e+01,4.222697067260742188e+01,4.350217056274414062e+01,4.176727294921875000e+01,4.113164138793945312e+01,4.312302017211914062e+01,4.178689956665039062e+01,4.369524765014648438e+01,4.581428909301757812e+01,4.278061676025390625e+01,4.190779495239257812e+01
3.683174514770507812e+01,4.094466018676757812e+01,3.241772842407226562e+01,4.063957595825195312e+01,4.050393295288085938e+01,4.070834732055664062e+01,3.900771331787109375e+01,3.620820999145507812e+01,3.807235717773437500e+01,3.838256454467773438e+01,3.687197875976562500e+01,3.956119918823242188e+01
4.133850860595703125e+01,4.426435470581054688e+01,4.024471664428710938e+01,4.564049530029296875e+01,4.783037567138671875e+01,4.751216125488281250e+01,4.371606063842773438e+01,3.957087326049804688e+01,4.154447174072265625e+01,4.360366821289062500e+01,4.250580596923828125e+01,4.488950347900390625e+01
4.089956665039062500e+01,4.130429077148437500e+01,4.196783447265625000e+01,4.394684600830078125e+01,4.408987426757812500e+01,4.139068603515625000e+01,4.417116928100585938e+01,3.982789611816406250e+01,4.189013671875000000e+01,4.299637603759765625e+01,4.096461486816406250e+01,4.512477874755859375e+01
3.848466873168945312e+01,4.232071304321289062e+01,4.349662399291992188e+01,4.375880050659179688e+01,4.123297119140625000e+01,3.933923339843750000e+01,4.472696685791015625e+01,4.126015472412109375e+01,4.369028472900390625e+01,4.542353820800781250e+01,4.066614151000976562e+01,4.368731689453125000e+01
3.978164291381835938e+01,4.204640960693359375e+01,4.208137130737304688e+01,4.467374801635742188e+01,4.611567306518554688e+01,3.976491928100585938e+01,4.160601425170898438e+01,4.151810073852539062e+01,4.196720504760742188e+01,4.497282028198242188e+01,3.973189544677734375e+01,4.478125762939453125e+01
3.964036941528320312e+01,4.121724319458007812e+01,4.198559188842773438e+01,4.260523986816406250e+01,4.493520355224609375e+01,4.066209411621093750e+01,4.050457000732421875e+01,3.985129547119140625e+01,3.954135894775390625e+01,4.430479431152343750e+01,3.947052383422851562e+01,4.399337005615234375e+01
4.327869415283203125e+01,4.686927032470703125e+01,4.956700515747070312e+01,4.754601287841796875e+01,5.042703247070312500e+01,4.529438400268554688e+01,4.682375335693359375e+01,4.452841567993164062e+01,4.373464202880859375e+01,5.015776062011718750e+01,4.617966079711914062e+01,4.860260009765625000e+01
4.619656753540039062e+01,4.949207687377929688e+01,5.136390304565429688e+01,4.945890808105468750e+01,5.347669219970703125e+01,4.614280319213867188e+01,5.028244400024414062e+01,4.798952865600585938e+01,4.585657501220703125e+01,5.235179519653320312e+01,4.694356918334960938e+01,5.137819290161132812e+01
4.978707122802734375e+01,5.330326080322265625e+01,5.468835830688476562e+01,5.354633331298828125e+01,5.679815292358398438e+01,5.153953933715820312e+01,5.430671691894531250e+01,5.222846603393554688e+01,5.085906219482421875e+01,5.684410095214843750e+01,5.050969696044921875e+01,5.543513488769531250e+01
