1.404546499252319336e+00,1.374898433685302734e+00,1.388492941856384277e+00,1.378922343254089355e+00,1.416128754615783691e+00,1.390444993972778320e+00,1.390696048736572266e+00,1.376644968986511230e+00,1.396875977516174316e+00,1.385496497154235840e+00,1.310200691223144531e+00,1.399933338165283203e+00
1.379891633987426758e+00,1.399723768234252930e+00,1.398442029953002930e+00,1.373805284500122070e+00,1.409548759460449219e+00,1.412541866302490234e+00,1.389217734336853027e+00,1.398860096931457520e+00,1.403345584869384766e+00,1.384350538253784180e+00,1.373433709144592285e+00,1.359452962875366211e+00
1.450898885726928711e+00,1.388669729232788086e+00,1.411695122718811035e+00,1.389391422271728516e+00,1.366154432296752930e+00,1.408561587333679199e+00,1.401361942291259766e+00,1.434563398361206055e+00,1.430644512176513672e+00,1.421092033386230469e+00,1.363487005233764648e+00,1.414935350418090820e+00
1.358614325523376465e+00,1.347721934318542480e+00,1.341845035552978516e+00,1.323457479476928711e+00,1.307060480117797852e+00,1.368514060974121094e+00,1.332747220993041992e+00,1.339713335037231445e+00,1.351203680038452148e+00,1.315768480300903320e+00,1.325072765350341797e+00,1.305964827537536621e+00
1.346434354782104492e+00,1.338304758071899414e+00,1.297345876693725586e+00,1.323178887367248535e+00,1.349000692367553711e+00,1.364114761352539062e+00,1.317716598510742188e+00,1.353284358978271484e+00,1.326481103897094727e+00,1.311987876892089844e+00,1.320916175842285156e+00,1.312017679214477539e+00
1.339870214462280273e+00,1.330190896987915039e+00,1.328196763992309570e+00,1.355528593063354492e+00,1.330023527145385742e+00,1.328339815139770508e+00,1.314117193222045898e+00,1.341025829315185547e+00,1.299424290657043457e+00,1.335686802864074707e+00,1.278386235237121582e+00,1.302626967430114746e+00
1.362118005752563477e+00,1.344679355621337891e+00,1.355460405349731445e+00,1.360992908477783203e+00,1.334808707237243652e+00,1.376938223838806152e+00,1.336282134056091309e+00,1.366189241409301758e+00,1.340630292892456055e+00,1.349805831909179688e+00,1.318451166152954102e+00,1.353080272674560547e+00
1.301348686218261719e+00,1.288423538208007812e+00,1.306375741958618164e+00,1.311685442924499512e+00,1.283473014831542969e+00,1.302789449691772461e+00,1.281272292137145996e+00,1.325992465019226074e+00,1.278017997741699219e+00,1.296202898025512695e+00,1.250055432319641113e+00,1.299081802368164062e+00
1.320281028747558594e+00,1.312314987182617188e+00,1.303619623184204102e+00,1.278208374977111816e+00,1.305241107940673828e+00,1.291685581207275391e+00,1.301997542381286621e+00,1.327232718467712402e+00,1.296809554100036621e+00,1.311693072319030762e+00,1.273054718971252441e+00,1.302182078361511230e+00
1.359071850776672363e+00,1.340099811553955078e+00,1.335495233535766602e+00,1.311791896820068359e+00,1.336885690689086914e+00,1.287587046623229980e+00,1.343581199645996094e+00,1.369207382202148438e+00,1.371041774749755859e+00,1.355158686637878418e+00,1.257939100265502930e+00,1.363451480865478516e+00
