1.000000000000000000e+00,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.545870482921600342e-01,2.987430393695831299e-01,4.223833978176116943e-01,1.087831854820251465e-01,1.622578203678131104e-01,1.452951729297637939e-01,2.957169413566589355e-01,3.148046135902404785e-01,1.733871698379516602e-01,3.011655807495117188e-01,3.578295707702636719e-01,1.772726476192474365e-01
5.617150068283081055e-01,6.078808307647705078e-01,6.094503402709960938e-01,4.917699396610260010e-01,5.273382663726806641e-01,4.956676363945007324e-01,6.537654399871826172e-01,5.818899869918823242e-01,6.282539963722229004e-01,6.338652372360229492e-01,6.318974494934082031e-01,6.532626152038574219e-01
9.291036725044250488e-01,9.999849796295166016e-01,4.831811785697937012e-01,5.651727318763732910e-02,9.978126883506774902e-01,9.994844794273376465e-01,9.999804496765136719e-01,9.931689500808715820e-01,9.999973177909851074e-01,1.000000000000000000e+00,4.417864978313446045e-01,9.966369867324829102e-01
9.586311578750610352e-01,9.781814217567443848e-01,5.290198326110839844e-01,9.223470687866210938e-01,8.269107937812805176e-01,6.110286116600036621e-01,6.710692644119262695e-01,9.347910881042480469e-01,6.528047323226928711e-01,9.512963294982910156e-01,9.049254655838012695e-01,8.431416749954223633e-01
8.015203475952148438e-01,7.769227027893066406e-01,7.591305971145629883e-01,9.568698406219482422e-01,9.562307596206665039e-01,8.636691570281982422e-01,2.596244215965270996e-01,9.473990201950073242e-01,8.991989493370056152e-01,9.131960868835449219e-01,8.443061113357543945e-01,8.664051294326782227e-01
8.481283783912658691e-01,7.868838310241699219e-01,7.751203775405883789e-01,9.729708433151245117e-01,9.354337453842163086e-01,8.171187043190002441e-01,9.599440693855285645e-01,9.942960739135742188e-01,9.816550016403198242e-01,9.931814670562744141e-01,9.914898872375488281e-01,8.223109245300292969e-01
6.197411417961120605e-01,4.556040167808532715e-01,6.760017275810241699e-01,7.036302685737609863e-01,5.766599774360656738e-01,3.379793167114257812e-01,8.991943597793579102e-01,9.874049425125122070e-01,8.627014160156250000e-01,9.805920124053955078e-01,9.636301398277282715e-01,4.109662473201751709e-01
9.980075955390930176e-01,9.768655300140380859e-01,7.758915424346923828e-01,9.332265853881835938e-01,9.357155561447143555e-01,8.507646322250366211e-01,8.834825754165649414e-01,9.849242568016052246e-01,8.235756158828735352e-01,9.961377382278442383e-01,9.953356981277465820e-01,9.507409930229187012e-01
8.212918043136596680e-01,5.254071950912475586e-01,8.522727489471435547e-01,6.450176239013671875e-01,9.345334768295288086e-01,7.007846832275390625e-01,7.673898339271545410e-02,6.852451562881469727e-01,7.697794437408447266e-01,8.448417782783508301e-01,2.777901589870452881e-01,6.144368052482604980e-01
