1.365204572677612305e+00,1.326604366302490234e+00,1.343572854995727539e+00,1.372842788696289062e+00,1.376751899719238281e+00,1.359957933425903320e+00,1.324159860610961914e+00,1.286528706550598145e+00,1.329855561256408691e+00,1.346399903297424316e+00,1.351350665092468262e+00,1.347909092903137207e+00
1.344473123550415039e+00,1.304015755653381348e+00,1.334240317344665527e+00,1.340542197227478027e+00,1.296092987060546875e+00,1.351107835769653320e+00,1.298122525215148926e+00,1.320893764495849609e+00,1.342826962471008301e+00,1.353422403335571289e+00,1.354199409484863281e+00,1.351793646812438965e+00
1.385330200195312500e+00,1.327913522720336914e+00,1.345836400985717773e+00,1.388645887374877930e+00,1.343878984451293945e+00,1.377590894699096680e+00,1.366997003555297852e+00,1.373725891113281250e+00,1.333264350891113281e+00,1.396576404571533203e+00,1.376184463500976562e+00,1.309691309928894043e+00
1.333729028701782227e+00,1.258907079696655273e+00,1.337584495544433594e+00,1.362028360366821289e+00,1.373203039169311523e+00,1.384330034255981445e+00,1.363958001136779785e+00,1.337896823883056641e+00,1.361885190010070801e+00,1.351023197174072266e+00,1.316324830055236816e+00,1.347631692886352539e+00
1.300954341888427734e+00,1.287351846694946289e+00,1.277793407440185547e+00,1.310767412185668945e+00,1.277387976646423340e+00,1.299134731292724609e+00,1.251932978630065918e+00,1.274929881095886230e+00,1.287615776062011719e+00,1.283139705657958984e+00,1.285186767578125000e+00,1.300704240798950195e+00
1.294195652008056641e+00,1.293470978736877441e+00,1.299127936363220215e+00,1.287344813346862793e+00,1.315779566764831543e+00,1.286909937858581543e+00,1.278007626533508301e+00,1.260209560394287109e+00,1.296166896820068359e+00,1.290276646614074707e+00,1.291464567184448242e+00,1.293890237808227539e+00
1.308673620223999023e+00,1.290007829666137695e+00,1.310383915901184082e+00,1.298505902290344238e+00,1.310774683952331543e+00,1.297461986541748047e+00,1.281210660934448242e+00,1.307480573654174805e+00,1.316258668899536133e+00,1.318290472030639648e+00,1.313377141952514648e+00,1.311282038688659668e+00
1.314405441284179688e+00,1.294145345687866211e+00,1.323292970657348633e+00,1.320709586143493652e+00,1.319382548332214355e+00,1.326238870620727539e+00,1.306221365928649902e+00,1.296577692031860352e+00,1.306892037391662598e+00,1.315396308898925781e+00,1.318846106529235840e+00,1.318081259727478027e+00
1.262144207954406738e+00,1.235855579376220703e+00,1.272917985916137695e+00,1.261577606201171875e+00,1.271506428718566895e+00,1.276575565338134766e+00,1.233829855918884277e+00,1.262054800987243652e+00,1.246385097503662109e+00,1.271369934082031250e+00,1.267346858978271484e+00,1.259548544883728027e+00
1.256848096847534180e+00,1.249596595764160156e+00,1.268391370773315430e+00,1.272848010063171387e+00,1.275220394134521484e+00,1.271121025085449219e+00,1.251744270324707031e+00,1.269367694854736328e+00,1.258672714233398438e+00,1.267639279365539551e+00,1.253882288932800293e+00,1.268664836883544922e+00
1.226867794990539551e+00,1.230197906494140625e+00,1.237723112106323242e+00,1.250601530075073242e+00,1.241843819618225098e+00,1.231164813041687012e+00,1.232969045639038086e+00,1.226748824119567871e+00,1.223443150520324707e+00,1.233317852020263672e+00,1.230577826499938965e+00,1.237069129943847656e+00
1.216193199157714844e+00,1.241635441780090332e+00,1.252007246017456055e+00,1.220944285392761230e+00,1.278246402740478516e+00,1.267643213272094727e+00,1.209142208099365234e+00,1.224409103393554688e+00,1.263677597045898438e+00,1.231876492500305176e+00,1.239453434944152832e+00,1.243057608604431152e+00
1.237113118171691895e+00,1.228826642036437988e+00,1.247999429702758789e+00,1.222946763038635254e+00,1.246465563774108887e+00,1.229622364044189453e+00,1.210790276527404785e+00,1.230409383773803711e+00,1.241584300994873047e+00,1.224340677261352539e+00,1.235249280929565430e+00,1.254419326782226562e+00
1.254592418670654297e+00,1.237975835800170898e+00,1.251182198524475098e+00,1.253035783767700195e+00,1.250742197036743164e+00,1.249170184135437012e+00,1.253930687904357910e+00,1.252156734466552734e+00,1.248895287513732910e+00,1.237854123115539551e+00,1.238383412361145020e+00,1.242606163024902344e+00
1.208280324935913086e+00,1.206650257110595703e+00,1.211421608924865723e+00,1.219688177108764648e+00,1.200558900833129883e+00,1.209941744804382324e+00,1.222132086753845215e+00,1.206447720527648926e+00,1.202588200569152832e+00,1.195493459701538086e+00,1.213954687118530273e+00,1.209778070449829102e+00
1.180040836334228516e+00,1.212126493453979492e+00,1.211056947708129883e+00,1.190669775009155273e+00,1.220919966697692871e+00,1.213256716728210449e+00,1.186662912368774414e+00,1.181994080543518066e+00,1.203951120376586914e+00,1.168205261230468750e+00,1.210098505020141602e+00,1.218117356300354004e+00
1.185138702392578125e+00,1.175055623054504395e+00,1.187363266944885254e+00,1.179509878158569336e+00,1.195428133010864258e+00,1.184677839279174805e+00,1.172071695327758789e+00,1.175849437713623047e+00,1.189563274383544922e+00,1.178796529769897461e+00,1.185023903846740723e+00,1.199665904045104980e+00
1.198793172836303711e+00,1.190024256706237793e+00,1.192667961120605469e+00,1.198387622833251953e+00,1.204383015632629395e+00,1.199444174766540527e+00,1.199241161346435547e+00,1.204096674919128418e+00,1.194911837577819824e+00,1.195736408233642578e+00,1.191712737083435059e+00,1.173432469367980957e+00
1.165884375572204590e+00,1.157151579856872559e+00,1.162104725837707520e+00,1.179716825485229492e+00,1.157281041145324707e+00,1.175287961959838867e+00,1.160418510437011719e+00,1.163856387138366699e+00,1.157251596450805664e+00,1.159395337104797363e+00,1.155177354812622070e+00,1.156906127929687500e+00
