5.612276840209960938e+01,5.447787857055664062e+01,5.417682647705078125e+01,5.412294769287109375e+01,5.444543457031250000e+01,5.461072540283203125e+01,5.199430465698242188e+01,5.448323059082031250e+01,5.285665512084960938e+01,5.147529983520507812e+01,5.547161483764648438e+01,5.163227844238281250e+01
4.666728973388671875e+01,4.818115615844726562e+01,5.094896697998046875e+01,4.813187408447265625e+01,5.042313385009765625e+01,5.068465042114257812e+01,5.103977584838867188e+01,4.997892761230468750e+01,5.134331130981445312e+01,4.332526779174804688e+01,5.122682952880859375e+01,4.779224777221679688e+01
5.111055755615234375e+01,5.347117233276367188e+01,5.566260147094726562e+01,4.853410339355468750e+01,5.068487930297851562e+01,5.613644790649414062e+01,4.867314147949218750e+01,5.227872085571289062e+01,5.576676177978515625e+01,4.794751739501953125e+01,5.559365844726562500e+01,4.713415527343750000e+01
4.311286544799804688e+01,5.867700195312500000e+01,4.571694183349609375e+01,5.679939270019531250e+01,4.966880798339843750e+01,6.547109985351562500e+01,4.535082626342773438e+01,5.133504104614257812e+01,5.955120086669921875e+01,5.008876037597656250e+01,5.916386413574218750e+01,5.427345275878906250e+01
5.784669494628906250e+01,6.049625778198242188e+01,6.471311950683593750e+01,5.257704544067382812e+01,7.624081420898437500e+01,7.247206878662109375e+01,4.430652236938476562e+01,6.922755432128906250e+01,5.873033142089843750e+01,5.172353363037109375e+01,7.023139190673828125e+01,5.209691238403320312e+01
6.890081024169921875e+01,6.013031387329101562e+01,6.621237945556640625e+01,6.645826721191406250e+01,6.023813629150390625e+01,6.137783813476562500e+01,5.714123153686523438e+01,6.170803070068359375e+01,5.766693878173828125e+01,6.769585418701171875e+01,6.243862152099609375e+01,4.875086212158203125e+01
6.243873214721679688e+01,6.064340591430664062e+01,6.624282073974609375e+01,6.409884643554687500e+01,5.154770278930664062e+01,5.259290695190429688e+01,5.784327316284179688e+01,5.800547790527343750e+01,5.141047668457031250e+01,6.718757629394531250e+01,5.066003417968750000e+01,4.883413696289062500e+01
6.396282196044921875e+01,6.992697906494140625e+01,6.232178878784179688e+01,5.753981781005859375e+01,6.120434570312500000e+01,6.296686553955078125e+01,6.333797073364257812e+01,6.347385025024414062e+01,6.395520782470703125e+01,5.730617904663085938e+01,6.454965972900390625e+01,6.168317031860351562e+01
6.490557861328125000e+01,6.768132781982421875e+01,7.179049682617187500e+01,5.753726577758789062e+01,6.903101348876953125e+01,7.124334716796875000e+01,6.071818161010742188e+01,6.442160797119140625e+01,6.948042297363281250e+01,6.522393035888671875e+01,6.854673767089843750e+01,6.352908325195312500e+01
6.978494262695312500e+01,7.205207824707031250e+01,7.336379241943359375e+01,6.376118087768554688e+01,7.388692474365234375e+01,7.343280029296875000e+01,6.588157653808593750e+01,6.845423889160156250e+01,7.070736694335937500e+01,7.003450775146484375e+01,7.103582000732421875e+01,6.554972839355468750e+01
