1.000000000000000000e+00,1.000000000000000000e+00,9.999699592590332031e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999977350234985352e-01,9.995383024215698242e-01,9.999530315399169922e-01,9.999107122421264648e-01,9.980397820472717285e-01,1.000000000000000000e+00,9.999865293502807617e-01
2.846777439117431641e-01,3.635033071041107178e-01,3.367618620395660400e-01,2.694417238235473633e-01,2.542400360107421875e-01,3.492781519889831543e-01,3.672345280647277832e-01,1.980551481246948242e-01,3.235153555870056152e-01,4.211236834526062012e-01,4.547800719738006592e-01,3.313261866569519043e-01
3.435693681240081787e-01,3.860720098018646240e-01,4.647998809814453125e-01,3.735020160675048828e-01,2.080234885215759277e-01,3.067638874053955078e-01,3.763874471187591553e-01,3.398719429969787598e-01,3.956889510154724121e-01,5.414814352989196777e-01,4.189671874046325684e-01,2.295656204223632812e-01
9.998602867126464844e-01,8.931781053543090820e-01,8.567208647727966309e-01,9.822603464126586914e-01,2.246739268302917480e-01,9.998119473457336426e-01,7.192329764366149902e-01,9.483444094657897949e-01,9.558189511299133301e-01,9.999764561653137207e-01,9.972780942916870117e-01,9.632180929183959961e-01
8.713328838348388672e-01,9.724543094635009766e-01,8.257147073745727539e-01,9.168072342872619629e-01,9.024816751480102539e-01,9.887670874595642090e-01,8.256129622459411621e-01,7.104409337043762207e-01,9.231224656105041504e-01,9.978583455085754395e-01,9.524070024490356445e-01,6.497097015380859375e-01
9.628471136093139648e-01,8.313006162643432617e-01,4.700901210308074951e-01,9.347629547119140625e-01,8.484692573547363281e-01,5.959663391113281250e-01,7.765316963195800781e-01,6.574081182479858398e-01,9.730302095413208008e-01,9.622060060501098633e-01,9.999516606330871582e-01,6.239082813262939453e-01
5.420898199081420898e-01,9.417844414710998535e-01,5.191857218742370605e-01,6.361665725708007812e-01,9.584954977035522461e-01,9.307358264923095703e-01,3.887813687324523926e-01,3.003028929233551025e-01,6.779613494873046875e-01,5.700287222862243652e-01,9.118558168411254883e-01,2.147856652736663818e-01
3.998057544231414795e-01,3.470596075057983398e-01,2.079479396343231201e-01,5.451950430870056152e-01,2.276226878166198730e-01,5.023056864738464355e-01,6.044872999191284180e-01,1.803680956363677979e-01,6.775883436203002930e-01,3.953335285186767578e-01,9.431909918785095215e-01,6.182198524475097656e-01
1.013790369033813477e-01,1.661917567253112793e-02,3.379993736743927002e-01,1.640784740447998047e-02,3.241105079650878906e-01,5.057159662246704102e-01,8.202656507492065430e-01,8.103391528129577637e-02,3.028966188430786133e-01,7.852698564529418945e-01,7.306782007217407227e-01,2.810263335704803467e-01
9.999635219573974609e-01,9.902191162109375000e-01,6.389492750167846680e-01,3.120156526565551758e-01,5.073471069335937500e-01,9.807486534118652344e-01,8.577787876129150391e-01,1.004766821861267090e-01,9.988992810249328613e-01,9.930716753005981445e-01,9.999954700469970703e-01,8.619999885559082031e-01
8.152959346771240234e-01,9.077939391136169434e-01,5.783791542053222656e-01,8.798637390136718750e-01,9.383471012115478516e-01,9.491610527038574219e-01,7.970826625823974609e-01,5.372003912925720215e-01,9.487439393997192383e-01,7.089238166809082031e-01,8.319427967071533203e-01,4.973514378070831299e-01
