1.477530121803283691e+00,1.479511618614196777e+00,1.486812233924865723e+00,1.491656422615051270e+00,1.473889708518981934e+00,1.489220857620239258e+00,1.489059925079345703e+00,1.481707692146301270e+00,1.494140625000000000e+00,1.487435460090637207e+00,1.483332872390747070e+00,1.495436191558837891e+00
1.486262559890747070e+00,1.474111437797546387e+00,1.448002815246582031e+00,1.475148320198059082e+00,1.480251312255859375e+00,1.453736186027526855e+00,1.481975317001342773e+00,1.463951230049133301e+00,1.470651865005493164e+00,1.470997452735900879e+00,1.453938126564025879e+00,1.447262525558471680e+00
1.475625157356262207e+00,1.493350028991699219e+00,1.493462204933166504e+00,1.464681148529052734e+00,1.437415122985839844e+00,1.507860660552978516e+00,1.497022747993469238e+00,1.457463264465332031e+00,1.491567492485046387e+00,1.491414427757263184e+00,1.470957517623901367e+00,1.485793471336364746e+00
1.463531255722045898e+00,1.523122310638427734e+00,1.515468358993530273e+00,1.536578893661499023e+00,1.544257164001464844e+00,1.524062633514404297e+00,1.521093845367431641e+00,1.551785707473754883e+00,1.517343997955322266e+00,1.507405996322631836e+00,1.541953563690185547e+00,1.488566994667053223e+00
1.562072038650512695e+00,1.557071447372436523e+00,1.537261962890625000e+00,1.548830509185791016e+00,1.530416846275329590e+00,1.527348279953002930e+00,1.559820294380187988e+00,1.519714355468750000e+00,1.540856122970581055e+00,1.551132082939147949e+00,1.571684956550598145e+00,1.551142096519470215e+00
1.428216934204101562e+00,1.406814813613891602e+00,1.376491904258728027e+00,1.401737928390502930e+00,1.436310172080993652e+00,1.428651452064514160e+00,1.429130196571350098e+00,1.422943592071533203e+00,1.400472283363342285e+00,1.450113058090209961e+00,1.435504674911499023e+00,1.419963002204895020e+00
1.478172302246093750e+00,1.455549359321594238e+00,1.462176322937011719e+00,1.397430062294006348e+00,1.448338508605957031e+00,1.468142509460449219e+00,1.426444768905639648e+00,1.443523645401000977e+00,1.436551809310913086e+00,1.488272309303283691e+00,1.465178012847900391e+00,1.437362670898437500e+00
1.490924239158630371e+00,1.497567772865295410e+00,1.507153749465942383e+00,1.491843700408935547e+00,1.499151706695556641e+00,1.472421169281005859e+00,1.473557472229003906e+00,1.451169729232788086e+00,1.473725080490112305e+00,1.484997630119323730e+00,1.497319579124450684e+00,1.489140987396240234e+00
1.483161330223083496e+00,1.489318490028381348e+00,1.486580491065979004e+00,1.499272465705871582e+00,1.481501936912536621e+00,1.486387252807617188e+00,1.483630180358886719e+00,1.469185352325439453e+00,1.467411518096923828e+00,1.489830493927001953e+00,1.490606665611267090e+00,1.470618844032287598e+00
1.498344063758850098e+00,1.516254901885986328e+00,1.515322804450988770e+00,1.520786881446838379e+00,1.519631147384643555e+00,1.512715101242065430e+00,1.500511884689331055e+00,1.498729348182678223e+00,1.503267288208007812e+00,1.514238715171813965e+00,1.512235879898071289e+00,1.499974966049194336e+00
1.517397999763488770e+00,1.532841086387634277e+00,1.536798954010009766e+00,1.528088212013244629e+00,1.509850502014160156e+00,1.528745293617248535e+00,1.508855462074279785e+00,1.510319709777832031e+00,1.524963855743408203e+00,1.530460357666015625e+00,1.538559317588806152e+00,1.537388801574707031e+00
1.429975748062133789e+00,1.447911500930786133e+00,1.441230773925781250e+00,1.436995744705200195e+00,1.441015124320983887e+00,1.447212696075439453e+00,1.424325942993164062e+00,1.421509027481079102e+00,1.441450595855712891e+00,1.438560009002685547e+00,1.448810696601867676e+00,1.445407748222351074e+00
1.452033638954162598e+00,1.461367368698120117e+00,1.444523572921752930e+00,1.460903406143188477e+00,1.463431358337402344e+00,1.450338006019592285e+00,1.462708234786987305e+00,1.446072101593017578e+00,1.447800159454345703e+00,1.453134655952453613e+00,1.454416751861572266e+00,1.441217064857482910e+00
1.471199512481689453e+00,1.478000640869140625e+00,1.463715314865112305e+00,1.481287479400634766e+00,1.471239805221557617e+00,1.466192245483398438e+00,1.476991295814514160e+00,1.462110757827758789e+00,1.464668631553649902e+00,1.474299192428588867e+00,1.469166159629821777e+00,1.456416487693786621e+00
1.360215425491333008e+00,1.388008356094360352e+00,1.380292892456054688e+00,1.388384222984313965e+00,1.401994228363037109e+00,1.386072397232055664e+00,1.375716924667358398e+00,1.382233500480651855e+00,1.386456012725830078e+00,1.375968575477600098e+00,1.386246681213378906e+00,1.380014300346374512e+00
1.388922095298767090e+00,1.407286167144775391e+00,1.398048043251037598e+00,1.406627178192138672e+00,1.415932178497314453e+00,1.401685953140258789e+00,1.403663873672485352e+00,1.409917354583740234e+00,1.396147966384887695e+00,1.401161313056945801e+00,1.410434961318969727e+00,1.406984090805053711e+00
1.395692110061645508e+00,1.412065386772155762e+00,1.404549598693847656e+00,1.417935848236083984e+00,1.421756148338317871e+00,1.409769773483276367e+00,1.403061270713806152e+00,1.416324257850646973e+00,1.397327780723571777e+00,1.407641291618347168e+00,1.412942647933959961e+00,1.411355614662170410e+00
1.336882591247558594e+00,1.353739500045776367e+00,1.349569559097290039e+00,1.360494613647460938e+00,1.361523747444152832e+00,1.350436925888061523e+00,1.345205664634704590e+00,1.356139063835144043e+00,1.338018417358398438e+00,1.343658924102783203e+00,1.352190375328063965e+00,1.350285410881042480e+00
1.355883479118347168e+00,1.373539924621582031e+00,1.374880671501159668e+00,1.376152873039245605e+00,1.376695632934570312e+00,1.376043796539306641e+00,1.358455777168273926e+00,1.372735023498535156e+00,1.354593634605407715e+00,1.363610863685607910e+00,1.372772455215454102e+00,1.375207066535949707e+00
1.306690573692321777e+00,1.325631022453308105e+00,1.327826619148254395e+00,1.323752522468566895e+00,1.328189611434936523e+00,1.332202315330505371e+00,1.307195186614990234e+00,1.320953607559204102e+00,1.311715602874755859e+00,1.310052990913391113e+00,1.326424360275268555e+00,1.330489635467529297e+00
1.285748958587646484e+00,1.293152570724487305e+00,1.281812429428100586e+00,1.301447510719299316e+00,1.284084677696228027e+00,1.275293588638305664e+00,1.284809470176696777e+00,1.295988798141479492e+00,1.286324501037597656e+00,1.304686069488525391e+00,1.292025804519653320e+00,1.289543271064758301e+00
1.277104139328002930e+00,1.294215679168701172e+00,1.294177770614624023e+00,1.294060587882995605e+00,1.292650461196899414e+00,1.294764161109924316e+00,1.279185175895690918e+00,1.286036849021911621e+00,1.292863368988037109e+00,1.279769659042358398e+00,1.292317748069763184e+00,1.298169374465942383e+00
1.233120322227478027e+00,1.232724189758300781e+00,1.229166269302368164e+00,1.251322031021118164e+00,1.243171334266662598e+00,1.222706794738769531e+00,1.218733310699462891e+00,1.238351821899414062e+00,1.228372216224670410e+00,1.248048663139343262e+00,1.241477727890014648e+00,1.240987896919250488e+00
1.219079494476318359e+00,1.222424149513244629e+00,1.222458124160766602e+00,1.229861259460449219e+00,1.232961773872375488e+00,1.230548501014709473e+00,1.206478714942932129e+00,1.215113401412963867e+00,1.205427527427673340e+00,1.213916301727294922e+00,1.212312340736389160e+00,1.218702197074890137e+00
1.230050802230834961e+00,1.240072965621948242e+00,1.251187324523925781e+00,1.244665503501892090e+00,1.258835196495056152e+00,1.242156863212585449e+00,1.220921993255615234e+00,1.239805340766906738e+00,1.227017283439636230e+00,1.217605710029602051e+00,1.233733654022216797e+00,1.246253967285156250e+00
1.229547500610351562e+00,1.230783939361572266e+00,1.241360664367675781e+00,1.237642288208007812e+00,1.239517092704772949e+00,1.232113122940063477e+00,1.212093830108642578e+00,1.225911021232604980e+00,1.224473357200622559e+00,1.193689107894897461e+00,1.221562266349792480e+00,1.232564568519592285e+00
1.224218964576721191e+00,1.219793081283569336e+00,1.219986915588378906e+00,1.232474803924560547e+00,1.229394674301147461e+00,1.219428420066833496e+00,1.219685554504394531e+00,1.215428590774536133e+00,1.206389307975769043e+00,1.210062503814697266e+00,1.213562488555908203e+00,1.202510237693786621e+00
1.190202951431274414e+00,1.195235252380371094e+00,1.182667851448059082e+00,1.181800603866577148e+00,1.195491909980773926e+00,1.186367630958557129e+00,1.183455705642700195e+00,1.200361490249633789e+00,1.202196598052978516e+00,1.182625174522399902e+00,1.194785237312316895e+00,1.162939310073852539e+00
1.164207577705383301e+00,1.139056444168090820e+00,1.109602332115173340e+00,1.180516719818115234e+00,1.138552188873291016e+00,1.130841493606567383e+00,1.149201393127441406e+00,1.151906490325927734e+00,1.140004873275756836e+00,1.161805391311645508e+00,1.144111633300781250e+00,1.112965703010559082e+00
