1.371079206466674805e+00,1.386269330978393555e+00,1.391713976860046387e+00,1.388879418373107910e+00,1.369665145874023438e+00,1.408903598785400391e+00,1.371074199676513672e+00,1.391904354095458984e+00,1.395840406417846680e+00,1.384548783302307129e+00,1.384735584259033203e+00,1.400384068489074707e+00
1.368642568588256836e+00,1.364153146743774414e+00,1.322929143905639648e+00,1.350282907485961914e+00,1.375088214874267578e+00,1.322232484817504883e+00,1.344787597656250000e+00,1.351652860641479492e+00,1.379630088806152344e+00,1.360465288162231445e+00,1.334200620651245117e+00,1.349199652671813965e+00
1.332371592521667480e+00,1.313628911972045898e+00,1.378862261772155762e+00,1.320677995681762695e+00,1.217510938644409180e+00,1.363998055458068848e+00,1.398204922676086426e+00,1.336417913436889648e+00,1.410688161849975586e+00,1.348124504089355469e+00,1.325067758560180664e+00,1.407177448272705078e+00
1.339632153511047363e+00,1.415421605110168457e+00,1.324059367179870605e+00,1.404381752014160156e+00,1.381746888160705566e+00,1.332456588745117188e+00,1.388114929199218750e+00,1.414863586425781250e+00,1.379741311073303223e+00,1.371505260467529297e+00,1.377784848213195801e+00,1.341056823730468750e+00
1.411049485206604004e+00,1.442090988159179688e+00,1.401415824890136719e+00,1.421742916107177734e+00,1.400228023529052734e+00,1.393359899520874023e+00,1.424312114715576172e+00,1.394380211830139160e+00,1.410292863845825195e+00,1.416820406913757324e+00,1.428005933761596680e+00,1.378598690032958984e+00
1.442413806915283203e+00,1.446284532546997070e+00,1.418392300605773926e+00,1.412489891052246094e+00,1.433685660362243652e+00,1.438112974166870117e+00,1.443258643150329590e+00,1.429630756378173828e+00,1.419055342674255371e+00,1.456149935722351074e+00,1.452779769897460938e+00,1.421733498573303223e+00
1.361495733261108398e+00,1.361481547355651855e+00,1.345804333686828613e+00,1.329177260398864746e+00,1.336166739463806152e+00,1.353555798530578613e+00,1.356252074241638184e+00,1.345472574234008789e+00,1.343499660491943359e+00,1.365688800811767578e+00,1.367853403091430664e+00,1.346176743507385254e+00
1.371116161346435547e+00,1.357903480529785156e+00,1.360086441040039062e+00,1.362973451614379883e+00,1.350532054901123047e+00,1.348302960395812988e+00,1.358454108238220215e+00,1.355093479156494141e+00,1.354414343833923340e+00,1.360855579376220703e+00,1.368399977684020996e+00,1.348935842514038086e+00
1.384711742401123047e+00,1.392331361770629883e+00,1.373648524284362793e+00,1.401888012886047363e+00,1.378008365631103516e+00,1.363105058670043945e+00,1.381960391998291016e+00,1.381596922874450684e+00,1.374292135238647461e+00,1.383041262626647949e+00,1.396623849868774414e+00,1.367294311523437500e+00
1.387261390686035156e+00,1.401449799537658691e+00,1.383495450019836426e+00,1.371379017829895020e+00,1.395586252212524414e+00,1.387510061264038086e+00,1.376296997070312500e+00,1.391597390174865723e+00,1.381832838058471680e+00,1.380614757537841797e+00,1.399245619773864746e+00,1.383087158203125000e+00
