1.359510183334350586e+00,1.350171089172363281e+00,1.314610838890075684e+00,1.355103373527526855e+00,1.370438814163208008e+00,1.359168529510498047e+00,1.348993301391601562e+00,1.343828082084655762e+00,1.351340293884277344e+00,1.328757405281066895e+00,1.357298612594604492e+00,1.325376033782958984e+00
1.357865571975708008e+00,1.350161075592041016e+00,1.339889168739318848e+00,1.355419397354125977e+00,1.349586248397827148e+00,1.366390943527221680e+00,1.364182829856872559e+00,1.351099014282226562e+00,1.353479623794555664e+00,1.362480163574218750e+00,1.360999226570129395e+00,1.354129314422607422e+00
1.378802061080932617e+00,1.381009340286254883e+00,1.381221771240234375e+00,1.382944107055664062e+00,1.390305280685424805e+00,1.387819290161132812e+00,1.381972670555114746e+00,1.381490111351013184e+00,1.367399096488952637e+00,1.350074052810668945e+00,1.369518041610717773e+00,1.375456333160400391e+00
1.320523023605346680e+00,1.301852583885192871e+00,1.281175732612609863e+00,1.302015781402587891e+00,1.305584788322448730e+00,1.250604748725891113e+00,1.271006941795349121e+00,1.284956574440002441e+00,1.288603663444519043e+00,1.274485349655151367e+00,1.239281654357910156e+00,1.272509694099426270e+00
1.311891317367553711e+00,1.305136084556579590e+00,1.269816994667053223e+00,1.294086456298828125e+00,1.294241428375244141e+00,1.271285176277160645e+00,1.285025119781494141e+00,1.260152697563171387e+00,1.302619457244873047e+00,1.286241173744201660e+00,1.272590517997741699e+00,1.268970251083374023e+00
1.342861890792846680e+00,1.314389944076538086e+00,1.294212698936462402e+00,1.337953567504882812e+00,1.317479252815246582e+00,1.322521448135375977e+00,1.332112073898315430e+00,1.314747691154479980e+00,1.337409615516662598e+00,1.337183356285095215e+00,1.312825679779052734e+00,1.299318075180053711e+00
1.335906267166137695e+00,1.367152929306030273e+00,1.323807358741760254e+00,1.345868110656738281e+00,1.369153261184692383e+00,1.337961912155151367e+00,1.345923662185668945e+00,1.348677635192871094e+00,1.343957662582397461e+00,1.318440675735473633e+00,1.333639025688171387e+00,1.331123948097229004e+00
1.362015724182128906e+00,1.367385268211364746e+00,1.344908237457275391e+00,1.370859503746032715e+00,1.375588774681091309e+00,1.370231032371520996e+00,1.370551466941833496e+00,1.373106479644775391e+00,1.359303355216979980e+00,1.347452759742736816e+00,1.367278337478637695e+00,1.350587606430053711e+00
1.283181667327880859e+00,1.278039574623107910e+00,1.260799884796142578e+00,1.280678272247314453e+00,1.288330674171447754e+00,1.290463566780090332e+00,1.288481950759887695e+00,1.289590120315551758e+00,1.277421712875366211e+00,1.279669880867004395e+00,1.287188529968261719e+00,1.263640403747558594e+00
1.281911134719848633e+00,1.292102336883544922e+00,1.230726718902587891e+00,1.289434790611267090e+00,1.275253772735595703e+00,1.251363992691040039e+00,1.299534678459167480e+00,1.297488212585449219e+00,1.266075611114501953e+00,1.291246652603149414e+00,1.266024351119995117e+00,1.237602591514587402e+00
