1.471055269241333008e+00,1.454388618469238281e+00,1.473956346511840820e+00,1.467350244522094727e+00,1.475254535675048828e+00,1.470507383346557617e+00,1.454125761985778809e+00,1.457791328430175781e+00,1.455446243286132812e+00,1.453411459922790527e+00,1.382293343544006348e+00,1.481490135192871094e+00
1.437863111495971680e+00,1.444658517837524414e+00,1.439276337623596191e+00,1.425595998764038086e+00,1.399075150489807129e+00,1.462449908256530762e+00,1.400589466094970703e+00,1.453795909881591797e+00,1.442537784576416016e+00,1.397532939910888672e+00,1.419445037841796875e+00,1.430665016174316406e+00
1.478291749954223633e+00,1.457622885704040527e+00,1.463972449302673340e+00,1.466826915740966797e+00,1.435885906219482422e+00,1.440462708473205566e+00,1.433984994888305664e+00,1.469543933868408203e+00,1.417958140373229980e+00,1.446026921272277832e+00,1.405763030052185059e+00,1.440765142440795898e+00
1.452141761779785156e+00,1.442590236663818359e+00,1.473190665245056152e+00,1.464564204216003418e+00,1.445569396018981934e+00,1.472562551498413086e+00,1.473806858062744141e+00,1.450843572616577148e+00,1.441133141517639160e+00,1.470574617385864258e+00,1.492249011993408203e+00,1.462883830070495605e+00
1.499443888664245605e+00,1.476680517196655273e+00,1.477735757827758789e+00,1.488379478454589844e+00,1.497410535812377930e+00,1.519244909286499023e+00,1.491978406906127930e+00,1.496443510055541992e+00,1.481333374977111816e+00,1.505080461502075195e+00,1.481767177581787109e+00,1.494976639747619629e+00
1.386008501052856445e+00,1.383867740631103516e+00,1.375657677650451660e+00,1.396090865135192871e+00,1.367037177085876465e+00,1.412007570266723633e+00,1.367136240005493164e+00,1.386986970901489258e+00,1.376228451728820801e+00,1.382403612136840820e+00,1.381550312042236328e+00,1.395742654800415039e+00
1.394189834594726562e+00,1.383939981460571289e+00,1.372286558151245117e+00,1.411494016647338867e+00,1.364452600479125977e+00,1.397102117538452148e+00,1.384161829948425293e+00,1.371551156044006348e+00,1.351367831230163574e+00,1.377045154571533203e+00,1.362683296203613281e+00,1.370448946952819824e+00
1.430123567581176758e+00,1.419217944145202637e+00,1.428802967071533203e+00,1.424549579620361328e+00,1.393484115600585938e+00,1.433751225471496582e+00,1.402658104896545410e+00,1.413887023925781250e+00,1.409821629524230957e+00,1.413638114929199219e+00,1.391420960426330566e+00,1.415690422058105469e+00
1.448783874511718750e+00,1.427227973937988281e+00,1.462205529212951660e+00,1.407521963119506836e+00,1.400395631790161133e+00,1.453971385955810547e+00,1.430778980255126953e+00,1.442702054977416992e+00,1.428039908409118652e+00,1.421414256095886230e+00,1.420695543289184570e+00,1.428188800811767578e+00
1.450360894203186035e+00,1.438505411148071289e+00,1.472369909286499023e+00,1.437925815582275391e+00,1.426994323730468750e+00,1.479535102844238281e+00,1.441400766372680664e+00,1.450845837593078613e+00,1.450728416442871094e+00,1.440803527832031250e+00,1.448965787887573242e+00,1.457273721694946289e+00
