1.183864474296569824e-02,0.000000000000000000e+00,1.000000000000000000e+00,9.860694408416748047e-04,9.968219399452209473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01
2.693180739879608154e-01,4.516888260841369629e-01,3.486618995666503906e-01,4.571244120597839355e-01,1.917224824428558350e-01,9.268010854721069336e-01,2.306541800498962402e-01,7.173094749450683594e-01,6.649888157844543457e-01,6.829262971878051758e-01,8.475480079650878906e-01,6.792595386505126953e-01
7.481939196586608887e-01,5.717442035675048828e-01,8.629349470138549805e-01,8.927077651023864746e-01,7.782515287399291992e-01,7.805641889572143555e-01,7.623181343078613281e-01,7.854063510894775391e-01,7.656530141830444336e-01,8.480767011642456055e-01,8.020665645599365234e-01,7.961516380310058594e-01
9.052923917770385742e-01,9.254289865493774414e-01,4.185774922370910645e-01,1.569393277168273926e-01,2.890006005764007568e-01,2.368324995040893555e-02,8.784201145172119141e-01,6.937972307205200195e-01,4.177510738372802734e-02,1.583603024482727051e-02,2.851068377494812012e-01,4.892964363098144531e-01
8.802875280380249023e-01,4.862311780452728271e-01,9.678559303283691406e-01,9.862643480300903320e-01,8.171343207359313965e-01,9.050665497779846191e-01,9.977840185165405273e-01,9.995346069335937500e-01,8.187295794486999512e-01,9.112712144851684570e-01,9.652621746063232422e-01,7.916524410247802734e-01
4.908030629158020020e-01,7.538022398948669434e-01,9.530254602432250977e-01,8.746643066406250000e-01,2.054354548454284668e-02,7.683264017105102539e-01,9.999955892562866211e-01,9.999982118606567383e-01,7.851036787033081055e-01,2.896411418914794922e-01,9.745540618896484375e-01,4.021132290363311768e-01
9.216029047966003418e-01,8.150293827056884766e-01,7.746044397354125977e-01,7.999807596206665039e-01,4.134786128997802734e-02,7.921053171157836914e-01,9.993782043457031250e-01,9.982952475547790527e-01,9.237792491912841797e-01,2.694313228130340576e-01,7.402996420860290527e-01,8.319332599639892578e-01
1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999998807907104492e-01,8.600468635559082031e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.962213635444641113e-01,9.999994039535522461e-01,9.999338984489440918e-01,9.638794660568237305e-01
9.999994039535522461e-01,9.865552186965942383e-01,9.999998211860656738e-01,9.994530081748962402e-01,9.999607801437377930e-01,9.973590970039367676e-01,9.999997615814208984e-01,9.999996423721313477e-01,9.999350905418395996e-01,9.999998807907104492e-01,9.980086088180541992e-01,9.997330904006958008e-01
9.817082881927490234e-01,9.584482312202453613e-01,9.999978542327880859e-01,8.745589256286621094e-01,9.990960359573364258e-01,9.989002346992492676e-01,9.973583221435546875e-01,9.999983906745910645e-01,9.082303047180175781e-01,9.999312162399291992e-01,9.194608926773071289e-01,9.770100116729736328e-01
9.579626321792602539e-01,9.962314963340759277e-01,9.999880790710449219e-01,9.026250839233398438e-01,9.985903501510620117e-01,9.956206083297729492e-01,9.995664358139038086e-01,9.999997615814208984e-01,7.525366544723510742e-01,9.994745850563049316e-01,9.950646758079528809e-01,9.558197259902954102e-01
9.864546060562133789e-01,9.999666213989257812e-01,9.999995231628417969e-01,9.672884941101074219e-01,9.999455809593200684e-01,9.808983802795410156e-01,9.999894499778747559e-01,1.000000000000000000e+00,3.929107785224914551e-01,9.992348551750183105e-01,9.830935001373291016e-01,8.593053817749023438e-01
9.999995231628417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999708533287048340e-01,1.000000000000000000e+00,9.998213052749633789e-01,9.999999403953552246e-01,1.000000000000000000e+00,9.946501255035400391e-01,1.000000000000000000e+00,9.999393820762634277e-01,9.996939301490783691e-01
9.997931718826293945e-01,9.999995231628417969e-01,9.999988079071044922e-01,9.999985694885253906e-01,9.999997019767761230e-01,9.997635483741760254e-01,9.999955892562866211e-01,1.000000000000000000e+00,9.974997639656066895e-01,9.999979734420776367e-01,9.999998807907104492e-01,9.999315738677978516e-01
9.534690380096435547e-01,4.742167890071868896e-01,9.866422414779663086e-01,9.033374190330505371e-01,9.075183868408203125e-01,9.969313144683837891e-01,7.597078680992126465e-01,9.882600903511047363e-01,9.926496744155883789e-01,9.994425773620605469e-01,9.964915513992309570e-01,9.989386796951293945e-01
9.999998807907104492e-01,9.995763301849365234e-01,1.000000000000000000e+00,9.999548792839050293e-01,9.999972581863403320e-01,1.000000000000000000e+00,9.999988675117492676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999989867210388184e-01,1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01
9.999979734420776367e-01,9.994680285453796387e-01,9.999994039535522461e-01,9.999918937683105469e-01,9.996418952941894531e-01,1.000000000000000000e+00,9.999951124191284180e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.533725976943969727e-01,9.999994039535522461e-01,9.999996423721313477e-01,5.568770170211791992e-01,9.999994039535522461e-01,1.000000000000000000e+00,9.893888235092163086e-01,9.999929666519165039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999948740005493164e-01
8.833764791488647461e-01,9.999822378158569336e-01,9.999307394027709961e-01,9.982606172561645508e-01,9.998554587364196777e-01,9.999997615814208984e-01,9.959266781806945801e-01,9.999755620956420898e-01,9.999995827674865723e-01,9.999808073043823242e-01,9.999996423721313477e-01,9.962553977966308594e-01
9.999619722366333008e-01,9.999997615814208984e-01,8.463542461395263672e-01,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,9.918356537818908691e-01,9.999921321868896484e-01,9.995907545089721680e-01,9.996669292449951172e-01,9.999957084655761719e-01,9.791288375854492188e-01
9.999997615814208984e-01,1.000000000000000000e+00,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,1.000000000000000000e+00,9.999997019767761230e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999961853027343750e-01
