5.512047576904296875e+01,5.427212142944335938e+01,4.976015090942382812e+01,5.376171112060546875e+01,6.151094818115234375e+01,6.002445220947265625e+01,5.247624969482421875e+01,5.182671737670898438e+01,5.452104568481445312e+01,5.077077484130859375e+01,5.767268371582031250e+01,5.070046615600585938e+01
5.445099258422851562e+01,5.742877578735351562e+01,5.684834289550781250e+01,5.620891952514648438e+01,5.376470184326171875e+01,5.849947738647460938e+01,5.455778503417968750e+01,5.528561782836914062e+01,5.223520660400390625e+01,5.402640533447265625e+01,5.722618865966796875e+01,5.576468276977539062e+01
5.228698348999023438e+01,5.833450698852539062e+01,5.988183975219726562e+01,5.621523284912109375e+01,5.573166275024414062e+01,5.456532287597656250e+01,5.612810516357421875e+01,5.091838836669921875e+01,5.186795043945312500e+01,5.541870880126953125e+01,5.847750473022460938e+01,5.853261184692382812e+01
6.123532867431640625e+01,5.839375686645507812e+01,4.583572006225585938e+01,6.162689590454101562e+01,4.676321411132812500e+01,5.162462997436523438e+01,5.013576889038085938e+01,4.546614074707031250e+01,5.893676376342773438e+01,5.967344284057617188e+01,4.987560653686523438e+01,5.366193771362304688e+01
5.897513961791992188e+01,5.238065338134765625e+01,4.298037719726562500e+01,5.557512283325195312e+01,5.583754348754882812e+01,5.194034576416015625e+01,5.328652191162109375e+01,5.006229782104492188e+01,5.357331848144531250e+01,5.437455749511718750e+01,5.494292831420898438e+01,5.340384292602539062e+01
6.062353134155273438e+01,5.173347091674804688e+01,5.926025772094726562e+01,6.022539138793945312e+01,6.162866210937500000e+01,6.092129898071289062e+01,5.890110015869140625e+01,5.300342178344726562e+01,5.771338653564453125e+01,5.940783691406250000e+01,6.001750946044921875e+01,5.810098266601562500e+01
6.666301727294921875e+01,6.725859069824218750e+01,6.850842285156250000e+01,7.372024536132812500e+01,6.183148574829101562e+01,6.486817169189453125e+01,6.281133270263671875e+01,6.576162719726562500e+01,6.403538513183593750e+01,6.078041076660156250e+01,6.922897338867187500e+01,6.384308624267578125e+01
6.926802062988281250e+01,7.197211456298828125e+01,7.555702209472656250e+01,6.718578338623046875e+01,7.367784118652343750e+01,7.121704864501953125e+01,7.101251220703125000e+01,7.026499938964843750e+01,6.938336181640625000e+01,6.887164306640625000e+01,6.989751434326171875e+01,6.521015930175781250e+01
6.390398788452148438e+01,6.695678710937500000e+01,6.323667526245117188e+01,6.597749328613281250e+01,6.682455444335937500e+01,6.335327529907226562e+01,6.467505645751953125e+01,6.620188140869140625e+01,6.409432220458984375e+01,6.548423004150390625e+01,6.335953140258789062e+01,6.193096160888671875e+01
6.758661651611328125e+01,6.794951629638671875e+01,6.640969085693359375e+01,6.843737792968750000e+01,6.971681976318359375e+01,6.682355499267578125e+01,6.435099029541015625e+01,6.687950897216796875e+01,6.673686981201171875e+01,6.899042510986328125e+01,6.515356445312500000e+01,6.696637725830078125e+01
