1.000000000000000000e+00,9.999653100967407227e-01,3.181323409080505371e-02,1.000000000000000000e+00,9.999996423721313477e-01,5.438923835754394531e-05,9.999984502792358398e-01,5.725148916244506836e-01,9.938307404518127441e-01,9.999895095825195312e-01,9.996058940887451172e-01,4.455244541168212891e-02
5.815812945365905762e-01,5.891342163085937500e-01,7.867786884307861328e-01,5.669285058975219727e-01,7.885021567344665527e-01,6.129004955291748047e-01,6.586027145385742188e-01,5.894240140914916992e-01,4.905780851840972900e-01,7.496877312660217285e-01,6.856133341789245605e-01,5.947242379188537598e-01
8.699710369110107422e-01,7.527496814727783203e-01,7.831380367279052734e-01,8.044983148574829102e-01,9.212903380393981934e-01,8.104553222656250000e-01,8.196005225181579590e-01,9.315352439880371094e-01,6.786596775054931641e-01,9.465136528015136719e-01,8.910088539123535156e-01,6.726856827735900879e-01
9.990003705024719238e-01,9.996263384819030762e-01,9.908139705657958984e-01,9.992297291755676270e-01,7.458024024963378906e-01,9.997078180313110352e-01,9.929578304290771484e-01,9.862414598464965820e-01,9.990363121032714844e-01,8.750713467597961426e-01,9.955846667289733887e-01,4.171359539031982422e-01
7.525860071182250977e-01,6.625413298606872559e-01,7.747826576232910156e-01,8.380606174468994141e-01,7.682327032089233398e-01,6.268985271453857422e-01,8.962262272834777832e-01,7.790305614471435547e-01,7.240338921546936035e-01,9.259412884712219238e-01,7.978198528289794922e-01,7.774788141250610352e-01
9.418420791625976562e-01,7.095127105712890625e-01,6.236959695816040039e-01,9.883467555046081543e-01,9.989097714424133301e-02,8.078979253768920898e-01,8.967589139938354492e-01,9.110062122344970703e-01,7.269130945205688477e-01,9.994112849235534668e-01,5.734916329383850098e-01,2.292680740356445312e-01
9.788422584533691406e-01,9.697713255882263184e-01,9.505448341369628906e-01,9.979043602943420410e-01,9.910635948181152344e-01,9.735433459281921387e-01,9.857096672058105469e-01,9.504125118255615234e-01,9.598368406295776367e-01,9.480723738670349121e-01,9.708111286163330078e-01,8.401008844375610352e-01
8.937829136848449707e-01,8.702588081359863281e-01,4.629087448120117188e-01,9.989650249481201172e-01,9.911278486251831055e-01,5.409587621688842773e-01,9.473251104354858398e-01,9.172165989875793457e-01,9.610961675643920898e-01,5.503991246223449707e-01,3.546313047409057617e-01,3.178170323371887207e-01
7.964761853218078613e-01,9.310036301612854004e-01,7.658271789550781250e-01,9.996808171272277832e-01,9.488230943679809570e-01,9.892458915710449219e-01,9.402333498001098633e-01,9.856997728347778320e-01,9.646091461181640625e-01,8.220273256301879883e-01,8.276253938674926758e-01,5.932496786117553711e-01
7.809969782829284668e-01,7.469077706336975098e-01,9.468892812728881836e-01,9.789893627166748047e-01,9.892661571502685547e-01,9.995275139808654785e-01,8.346825838088989258e-01,8.627603054046630859e-01,8.500244617462158203e-01,9.545301198959350586e-01,9.792090058326721191e-01,7.191951274871826172e-01
6.978461742401123047e-01,5.426082611083984375e-01,7.400472760200500488e-01,9.725295305252075195e-01,4.202505350112915039e-01,9.970190525054931641e-01,7.966982126235961914e-01,3.207511305809020996e-01,9.635350108146667480e-01,7.044849395751953125e-01,6.664370298385620117e-01,3.787193596363067627e-01
3.866997957229614258e-01,4.747377038002014160e-01,5.917781591415405273e-01,9.995396137237548828e-01,3.146665692329406738e-01,6.801375150680541992e-01,7.445856332778930664e-01,8.416144847869873047e-01,9.157886505126953125e-01,9.997724890708923340e-01,7.880852222442626953e-01,2.341519892215728760e-01
8.497329950332641602e-01,6.539682745933532715e-01,5.913524627685546875e-01,9.994423985481262207e-01,5.870629549026489258e-01,8.297787904739379883e-01,9.553433656692504883e-01,9.546632170677185059e-01,8.747670650482177734e-01,9.998934268951416016e-01,9.790283441543579102e-01,6.890404224395751953e-01
9.584521055221557617e-01,8.717474937438964844e-01,9.649249911308288574e-01,9.999788999557495117e-01,9.966819286346435547e-01,9.751906394958496094e-01,9.995896816253662109e-01,9.889134168624877930e-01,9.982099533081054688e-01,9.996644258499145508e-01,5.862228870391845703e-01,4.515741467475891113e-01
9.420431256294250488e-01,9.593577384948730469e-01,7.109735012054443359e-01,9.947731494903564453e-01,9.835813045501708984e-01,8.389582633972167969e-01,9.823427200317382812e-01,9.733427762985229492e-01,9.863994717597961426e-01,9.658957123756408691e-01,8.651313781738281250e-01,6.241527795791625977e-01
9.471027851104736328e-01,9.014847874641418457e-01,9.740444421768188477e-01,9.968526363372802734e-01,6.862736344337463379e-01,9.521596431732177734e-01,9.971138238906860352e-01,9.733464717864990234e-01,8.533654212951660156e-01,9.825992584228515625e-01,8.993878364562988281e-01,6.747242212295532227e-01
7.473738193511962891e-01,6.711775660514831543e-01,7.440153360366821289e-01,8.448555469512939453e-01,9.053285717964172363e-01,9.136947393417358398e-01,9.963583946228027344e-01,9.097719192504882812e-01,9.450700879096984863e-01,6.889061927795410156e-01,9.950090646743774414e-01,9.326955080032348633e-01
5.809713602066040039e-01,7.020772695541381836e-01,8.620321750640869141e-01,9.069988727569580078e-01,9.485491514205932617e-01,9.125521779060363770e-01,9.957454800605773926e-01,7.882059812545776367e-01,9.548870325088500977e-01,9.063588380813598633e-01,9.427107572555541992e-01,6.905050873756408691e-01
3.305177688598632812e-01,5.963944196701049805e-01,7.595986127853393555e-02,9.022090435028076172e-01,8.000354766845703125e-01,2.473274171352386475e-01,9.914178848266601562e-01,8.474234342575073242e-01,9.465604424476623535e-01,8.079381585121154785e-01,8.821332454681396484e-01,2.140945792198181152e-01
5.185043811798095703e-01,8.352339267730712891e-01,8.081748485565185547e-01,9.795181155204772949e-01,9.805655479431152344e-01,9.188630580902099609e-01,9.946774244308471680e-01,8.123033642768859863e-01,9.891481399536132812e-01,9.380875825881958008e-01,9.344612360000610352e-01,6.414852142333984375e-01
2.063984870910644531e-01,5.728710293769836426e-01,1.431095004081726074e-01,8.029693365097045898e-01,7.206504940986633301e-01,2.207073867321014404e-01,9.078105688095092773e-01,9.286692142486572266e-01,9.008450508117675781e-01,9.319618940353393555e-01,9.379216432571411133e-01,9.503495693206787109e-02
8.845658302307128906e-01,9.310981035232543945e-01,8.688510060310363770e-01,9.781937599182128906e-01,8.103753924369812012e-01,8.353064060211181641e-01,9.866023063659667969e-01,9.087463021278381348e-01,9.736206531524658203e-01,9.602874517440795898e-01,8.816331624984741211e-01,8.329770565032958984e-01
