3.249098968505859375e+01,3.223388671875000000e+01,3.195511245727539062e+01,3.778532791137695312e+01,3.309009170532226562e+01,3.644503784179687500e+01,3.467473602294921875e+01,3.488119888305664062e+01,3.520513153076171875e+01,3.491879272460937500e+01,3.404951095581054688e+01,3.499520492553710938e+01
2.837142562866210938e+01,2.594184875488281250e+01,1.996434211730957031e+01,1.604957580566406250e+01,2.824877548217773438e+01,2.708739471435546875e+01,2.574532508850097656e+01,2.503735160827636719e+01,2.178698348999023438e+01,3.083040046691894531e+01,2.332563591003417969e+01,2.834569358825683594e+01
2.923446655273437500e+01,2.915268707275390625e+01,2.777236938476562500e+01,2.871345329284667969e+01,2.892128753662109375e+01,2.829977035522460938e+01,2.925558853149414062e+01,3.097240257263183594e+01,3.128873252868652344e+01,3.244230651855468750e+01,3.087817764282226562e+01,3.210797500610351562e+01
3.053877067565917969e+01,2.881099510192871094e+01,3.063594245910644531e+01,3.436275863647460938e+01,3.100260925292968750e+01,3.328765487670898438e+01,2.644453239440917969e+01,2.846765136718750000e+01,2.721283912658691406e+01,3.054319572448730469e+01,3.046257019042968750e+01,2.677669715881347656e+01
2.759684562683105469e+01,2.878563880920410156e+01,2.965212440490722656e+01,2.929328536987304688e+01,3.190483093261718750e+01,2.955831909179687500e+01,2.696341896057128906e+01,2.780114364624023438e+01,3.076113319396972656e+01,2.918127250671386719e+01,3.019615936279296875e+01,3.141810607910156250e+01
2.623548889160156250e+01,2.806550598144531250e+01,2.805021476745605469e+01,2.528054428100585938e+01,3.162305450439453125e+01,2.945563507080078125e+01,2.711953926086425781e+01,2.700194358825683594e+01,2.875341987609863281e+01,2.949468231201171875e+01,2.681020164489746094e+01,2.747511291503906250e+01
2.648897361755371094e+01,2.961599731445312500e+01,3.100364303588867188e+01,2.281640625000000000e+01,3.358503341674804688e+01,2.808832931518554688e+01,2.531886482238769531e+01,2.795982742309570312e+01,2.735058403015136719e+01,2.889568138122558594e+01,3.113069725036621094e+01,2.919729804992675781e+01
3.013920783996582031e+01,3.242961120605468750e+01,3.201401138305664062e+01,2.899108505249023438e+01,3.264308547973632812e+01,3.244683074951171875e+01,3.042385292053222656e+01,3.292523193359375000e+01,3.160806846618652344e+01,3.054038429260253906e+01,3.195609283447265625e+01,3.219149780273437500e+01
3.267071533203125000e+01,3.227651596069335938e+01,3.488008117675781250e+01,3.474942779541015625e+01,3.537098693847656250e+01,3.452885055541992188e+01,3.096358680725097656e+01,3.293394088745117188e+01,3.491439437866210938e+01,3.016079330444335938e+01,3.242627334594726562e+01,3.274671173095703125e+01
3.193831443786621094e+01,3.470369338989257812e+01,3.629935836791992188e+01,3.702463912963867188e+01,4.204670715332031250e+01,3.336093902587890625e+01,3.249697494506835938e+01,3.603135681152343750e+01,3.598136901855468750e+01,3.250223159790039062e+01,3.502690124511718750e+01,3.339936447143554688e+01
3.310521697998046875e+01,3.627783966064453125e+01,3.511926651000976562e+01,3.411168670654296875e+01,4.398178482055664062e+01,3.341555023193359375e+01,3.362363433837890625e+01,3.475501632690429688e+01,3.418304061889648438e+01,3.381198883056640625e+01,3.552492523193359375e+01,3.271406936645507812e+01
3.677269363403320312e+01,4.259867095947265625e+01,3.821446228027343750e+01,3.487517166137695312e+01,4.601663208007812500e+01,3.751597595214843750e+01,4.132371520996093750e+01,3.727392196655273438e+01,3.697218322753906250e+01,3.776234436035156250e+01,3.994424438476562500e+01,3.789713287353515625e+01
3.627959823608398438e+01,4.142046737670898438e+01,3.953107833862304688e+01,3.472542953491210938e+01,4.469161605834960938e+01,3.932118225097656250e+01,4.194453430175781250e+01,3.863357543945312500e+01,3.867127990722656250e+01,3.741952514648437500e+01,3.965589141845703125e+01,4.070389556884765625e+01
3.795807266235351562e+01,4.114324188232421875e+01,4.179682540893554688e+01,3.535337066650390625e+01,4.517192077636718750e+01,4.332114028930664062e+01,4.149802017211914062e+01,4.144751358032226562e+01,4.001543807983398438e+01,3.813741302490234375e+01,4.048204040527343750e+01,4.385038757324218750e+01
3.998078536987304688e+01,4.073431396484375000e+01,4.386421585083007812e+01,3.580785751342773438e+01,4.666989135742187500e+01,4.683063125610351562e+01,4.108359146118164062e+01,4.226327514648437500e+01,4.268076705932617188e+01,3.733509445190429688e+01,4.108381271362304688e+01,4.468483734130859375e+01
4.233509063720703125e+01,4.101218414306640625e+01,4.089697265625000000e+01,3.696062469482421875e+01,4.583334732055664062e+01,4.681996154785156250e+01,3.749140548706054688e+01,3.834466552734375000e+01,3.980887222290039062e+01,3.624933624267578125e+01,4.096539306640625000e+01,3.975520324707031250e+01
4.167102050781250000e+01,4.346339797973632812e+01,4.035110855102539062e+01,4.431660461425781250e+01,4.545622253417968750e+01,4.280264663696289062e+01,3.662408065795898438e+01,4.125514602661132812e+01,3.745223236083984375e+01,3.884025192260742188e+01,3.919137573242187500e+01,4.158864593505859375e+01
4.149882507324218750e+01,3.974049758911132812e+01,4.260885238647460938e+01,4.329137420654296875e+01,4.261296844482421875e+01,4.308554077148437500e+01,3.691806411743164062e+01,4.190350723266601562e+01,3.752753448486328125e+01,3.961693954467773438e+01,3.899029541015625000e+01,4.403164291381835938e+01
4.237703704833984375e+01,3.797692871093750000e+01,3.929010391235351562e+01,4.442349624633789062e+01,3.862808609008789062e+01,4.198445892333984375e+01,3.722565078735351562e+01,4.171330261230468750e+01,4.077145767211914062e+01,3.695714569091796875e+01,3.908482360839843750e+01,3.818256759643554688e+01
3.648525238037109375e+01,3.612104415893554688e+01,3.557312011718750000e+01,3.916838836669921875e+01,3.611431503295898438e+01,3.843246841430664062e+01,3.439580154418945312e+01,3.931757736206054688e+01,3.704123306274414062e+01,3.234330749511718750e+01,3.780828857421875000e+01,3.898167037963867188e+01
3.536313629150390625e+01,3.581893539428710938e+01,3.588619613647460938e+01,3.416835403442382812e+01,3.638333129882812500e+01,4.047569274902343750e+01,3.126731872558593750e+01,3.420864868164062500e+01,3.363191986083984375e+01,3.381701278686523438e+01,3.691941070556640625e+01,3.547143173217773438e+01
3.528495788574218750e+01,3.987979125976562500e+01,3.753869628906250000e+01,4.180842971801757812e+01,4.268309020996093750e+01,3.870003128051757812e+01,3.615622711181640625e+01,3.550294113159179688e+01,3.363612365722656250e+01,3.563881683349609375e+01,3.914923858642578125e+01,3.933979797363281250e+01
3.786186599731445312e+01,4.088016128540039062e+01,3.949716567993164062e+01,4.244758987426757812e+01,4.279370880126953125e+01,4.181746673583984375e+01,3.634180831909179688e+01,3.888763046264648438e+01,3.691341781616210938e+01,3.876103973388671875e+01,4.100399398803710938e+01,3.988320922851562500e+01
3.593817901611328125e+01,4.132112884521484375e+01,4.296722030639648438e+01,4.146488189697265625e+01,4.417930603027343750e+01,4.488243865966796875e+01,3.799637985229492188e+01,3.889662551879882812e+01,3.859910964965820312e+01,3.992480087280273438e+01,4.196350097656250000e+01,4.156269073486328125e+01
3.573870849609375000e+01,4.073255157470703125e+01,4.228231048583984375e+01,4.049401092529296875e+01,4.302329635620117188e+01,4.249151611328125000e+01,3.675711059570312500e+01,3.697160339355468750e+01,3.583745956420898438e+01,3.709258651733398438e+01,4.048517608642578125e+01,3.987869644165039062e+01
3.580580139160156250e+01,3.759286880493164062e+01,3.847676467895507812e+01,3.789084243774414062e+01,3.912740325927734375e+01,3.945879364013671875e+01,3.417864990234375000e+01,3.583279418945312500e+01,3.295734786987304688e+01,3.527305221557617188e+01,3.932492065429687500e+01,3.695938873291015625e+01
3.598717880249023438e+01,4.133792495727539062e+01,3.838718032836914062e+01,4.307320785522460938e+01,4.297752761840820312e+01,3.844118499755859375e+01,3.687434768676757812e+01,3.758939361572265625e+01,3.233520126342773438e+01,3.635620117187500000e+01,4.181127166748046875e+01,3.825369262695312500e+01
3.824856185913085938e+01,4.111467742919921875e+01,4.111562728881835938e+01,3.954506683349609375e+01,4.365100097656250000e+01,4.164750289916992188e+01,3.903157806396484375e+01,4.194898223876953125e+01,3.529264068603515625e+01,3.387657546997070312e+01,4.444606781005859375e+01,3.851327896118164062e+01
4.365496826171875000e+01,3.953368377685546875e+01,3.964000701904296875e+01,4.419567108154296875e+01,3.998594665527343750e+01,4.368936920166015625e+01,3.871644973754882812e+01,4.736533355712890625e+01,3.892057037353515625e+01,3.799433135986328125e+01,4.816646575927734375e+01,3.960868453979492188e+01
4.689221954345703125e+01,3.573124694824218750e+01,3.699912261962890625e+01,4.452971649169921875e+01,3.483148956298828125e+01,3.907937240600585938e+01,3.796003723144531250e+01,4.528572845458984375e+01,3.623467636108398438e+01,3.918164825439453125e+01,4.585810470581054688e+01,3.563252639770507812e+01
4.411035156250000000e+01,3.789894485473632812e+01,4.179104232788085938e+01,4.221945571899414062e+01,4.140140914916992188e+01,4.282991409301757812e+01,4.013126754760742188e+01,4.158891296386718750e+01,4.114699172973632812e+01,4.096042633056640625e+01,4.455380249023437500e+01,4.136663818359375000e+01
4.375939178466796875e+01,4.016966629028320312e+01,3.951187896728515625e+01,4.196047592163085938e+01,4.153287506103515625e+01,4.396374130249023438e+01,4.048777008056640625e+01,3.884905624389648438e+01,4.268415451049804688e+01,4.533901596069335938e+01,4.322945022583007812e+01,4.073186874389648438e+01
4.290301513671875000e+01,4.032181930541992188e+01,3.982659912109375000e+01,4.258324432373046875e+01,4.268280792236328125e+01,4.519065093994140625e+01,3.908459091186523438e+01,3.928105926513671875e+01,4.133724594116210938e+01,4.374562835693359375e+01,4.343651580810546875e+01,4.175135421752929688e+01
4.278747558593750000e+01,4.270022583007812500e+01,4.019459152221679688e+01,4.369985198974609375e+01,4.200526428222656250e+01,4.474797821044921875e+01,3.835444259643554688e+01,3.963907623291015625e+01,4.073822784423828125e+01,4.486068344116210938e+01,4.220117950439453125e+01,4.045320892333984375e+01
4.261878204345703125e+01,4.063354873657226562e+01,4.114024734497070312e+01,4.292600631713867188e+01,4.244807815551757812e+01,4.274796676635742188e+01,3.622695159912109375e+01,3.926957702636718750e+01,4.132367324829101562e+01,4.468380355834960938e+01,4.106119918823242188e+01,3.929875564575195312e+01
4.029926681518554688e+01,3.518647003173828125e+01,4.059376907348632812e+01,3.878165054321289062e+01,4.071738815307617188e+01,3.889083099365234375e+01,3.267161941528320312e+01,3.598430252075195312e+01,3.961100387573242188e+01,3.631969451904296875e+01,3.835411071777343750e+01,3.860393142700195312e+01
3.716239929199218750e+01,3.810788726806640625e+01,3.810457992553710938e+01,3.653906631469726562e+01,4.008427810668945312e+01,3.929182434082031250e+01,3.414815139770507812e+01,3.659259796142578125e+01,3.653861999511718750e+01,3.408412933349609375e+01,3.622819137573242188e+01,4.027486801147460938e+01
