6.430426025390625000e+01,6.555913543701171875e+01,6.476861572265625000e+01,6.359859085083007812e+01,6.176411437988281250e+01,6.338953399658203125e+01,5.865040969848632812e+01,5.856181716918945312e+01,6.484662628173828125e+01,6.192041778564453125e+01,5.832989883422851562e+01,6.036354446411132812e+01
4.750642013549804688e+01,5.230333709716796875e+01,5.742222213745117188e+01,4.783531570434570312e+01,4.558522033691406250e+01,4.927675247192382812e+01,4.442305755615234375e+01,4.646476364135742188e+01,4.975342559814453125e+01,5.375434875488281250e+01,4.213209533691406250e+01,4.629567337036132812e+01
4.671783065795898438e+01,4.432463455200195312e+01,4.803227615356445312e+01,4.622261047363281250e+01,4.359759140014648438e+01,3.673239517211914062e+01,4.460929870605468750e+01,4.107329559326171875e+01,5.005643463134765625e+01,4.828759384155273438e+01,4.421221160888671875e+01,3.729033279418945312e+01
4.780852508544921875e+01,4.796783828735351562e+01,4.738916015625000000e+01,4.906823730468750000e+01,4.471872711181640625e+01,4.490624618530273438e+01,4.875844573974609375e+01,4.193751525878906250e+01,4.721241378784179688e+01,5.189101409912109375e+01,4.728131103515625000e+01,4.464640808105468750e+01
5.171422576904296875e+01,5.288587951660156250e+01,4.729123687744140625e+01,5.846353149414062500e+01,4.938034439086914062e+01,5.345780944824218750e+01,5.085636520385742188e+01,4.373262786865234375e+01,4.733252334594726562e+01,5.676484680175781250e+01,5.206383514404296875e+01,4.711620330810546875e+01
6.035495758056640625e+01,6.519512176513671875e+01,5.641474151611328125e+01,6.389295959472656250e+01,6.249327468872070312e+01,6.032128143310546875e+01,6.152121734619140625e+01,5.673603820800781250e+01,6.280684280395507812e+01,6.214684677124023438e+01,6.586740112304687500e+01,5.216940689086914062e+01
5.835301208496093750e+01,5.773590850830078125e+01,5.349710083007812500e+01,6.146981430053710938e+01,5.799885559082031250e+01,5.291740036010742188e+01,5.909111022949218750e+01,4.968782424926757812e+01,5.475623321533203125e+01,5.862683868408203125e+01,5.695768737792968750e+01,4.532600784301757812e+01
6.813532257080078125e+01,6.707156372070312500e+01,6.728631591796875000e+01,6.925379180908203125e+01,7.524367523193359375e+01,6.826853179931640625e+01,7.045761871337890625e+01,6.567819213867187500e+01,7.042811584472656250e+01,6.854863739013671875e+01,6.902623748779296875e+01,6.063436126708984375e+01
6.877158355712890625e+01,6.697300720214843750e+01,6.636318206787109375e+01,7.240538024902343750e+01,7.420112609863281250e+01,6.605106353759765625e+01,7.207369995117187500e+01,6.277809143066406250e+01,6.559284973144531250e+01,7.187217712402343750e+01,6.959631347656250000e+01,5.941120910644531250e+01
7.746447753906250000e+01,7.501263427734375000e+01,7.308618164062500000e+01,7.942813873291015625e+01,8.030426788330078125e+01,7.225765991210937500e+01,7.790901184082031250e+01,7.114479827880859375e+01,7.133468627929687500e+01,8.010783386230468750e+01,7.887049865722656250e+01,6.872279357910156250e+01
8.160271453857421875e+01,7.798517608642578125e+01,7.731020355224609375e+01,8.250466918945312500e+01,8.556248474121093750e+01,7.622274017333984375e+01,8.230871582031250000e+01,7.546774291992187500e+01,7.640373992919921875e+01,8.509727478027343750e+01,8.294358062744140625e+01,7.347485351562500000e+01
8.201512908935546875e+01,7.842274475097656250e+01,7.722805786132812500e+01,8.435394287109375000e+01,8.380794525146484375e+01,7.617769622802734375e+01,8.267395782470703125e+01,7.416252899169921875e+01,7.746865844726562500e+01,8.657058715820312500e+01,8.261027526855468750e+01,7.054553222656250000e+01
8.186499786376953125e+01,8.542527008056640625e+01,8.334266662597656250e+01,8.482875061035156250e+01,9.375817871093750000e+01,8.266752624511718750e+01,8.194394683837890625e+01,7.512092590332031250e+01,8.618272399902343750e+01,8.732496643066406250e+01,8.474771881103515625e+01,7.926351928710937500e+01
8.535810089111328125e+01,8.643869018554687500e+01,8.412937164306640625e+01,8.746733856201171875e+01,9.213786315917968750e+01,8.600531005859375000e+01,8.556360626220703125e+01,7.678231811523437500e+01,8.328697204589843750e+01,8.937480163574218750e+01,8.806966400146484375e+01,8.171756744384765625e+01
8.526181030273437500e+01,8.399762725830078125e+01,8.188959503173828125e+01,8.942680358886718750e+01,8.633152770996093750e+01,8.210753631591796875e+01,8.472711181640625000e+01,7.601700592041015625e+01,8.107489776611328125e+01,8.726667022705078125e+01,8.505757904052734375e+01,7.726657104492187500e+01
7.361892700195312500e+01,8.755986785888671875e+01,7.966908264160156250e+01,8.283478546142578125e+01,8.890253448486328125e+01,8.585146331787109375e+01,7.639539337158203125e+01,8.003052520751953125e+01,8.172626495361328125e+01,7.935190582275390625e+01,8.713765716552734375e+01,8.556961822509765625e+01
8.326219940185546875e+01,8.739112854003906250e+01,9.231970977783203125e+01,9.320975494384765625e+01,9.578831481933593750e+01,9.297766876220703125e+01,8.880210113525390625e+01,8.360658264160156250e+01,9.080105590820312500e+01,8.283423614501953125e+01,9.046520996093750000e+01,9.052368164062500000e+01
8.383088684082031250e+01,8.726694488525390625e+01,9.192458343505859375e+01,9.465064239501953125e+01,9.199380493164062500e+01,9.330831909179687500e+01,8.625599670410156250e+01,8.121936798095703125e+01,8.934623718261718750e+01,8.130123138427734375e+01,9.021305847167968750e+01,9.251750946044921875e+01
7.161334228515625000e+01,8.221652221679687500e+01,8.990575408935546875e+01,8.421817779541015625e+01,8.291566467285156250e+01,9.017340087890625000e+01,7.416874694824218750e+01,7.494792938232421875e+01,8.974321746826171875e+01,6.612746429443359375e+01,8.365023803710937500e+01,8.959910583496093750e+01
6.893392944335937500e+01,7.982249450683593750e+01,9.021336364746093750e+01,7.948479461669921875e+01,8.522364807128906250e+01,8.603291320800781250e+01,8.305146026611328125e+01,7.936631011962890625e+01,7.647151184082031250e+01,6.411179351806640625e+01,8.100013732910156250e+01,8.588088226318359375e+01
7.721444702148437500e+01,7.908011627197265625e+01,8.931392669677734375e+01,8.114255523681640625e+01,8.352713775634765625e+01,7.987319183349609375e+01,8.736565399169921875e+01,9.181231689453125000e+01,7.823290252685546875e+01,8.245777130126953125e+01,8.714603424072265625e+01,8.800643157958984375e+01
