9.999971389770507812e-01,9.999890327453613281e-01,9.999703764915466309e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999995231628417969e-01,9.992287158966064453e-01,9.992440938949584961e-01,9.999997019767761230e-01,1.060637831687927246e-02,9.911569356918334961e-01
1.689709126949310303e-01,3.353713452816009521e-01,2.347391247749328613e-01,1.416033208370208740e-01,8.004152774810791016e-02,1.200155019760131836e-01,3.257650732994079590e-01,3.320808410644531250e-01,2.694575190544128418e-01,3.379440307617187500e-01,1.904425323009490967e-01,2.158625423908233643e-01
5.187173485755920410e-01,7.004396915435791016e-01,6.928251981735229492e-01,6.060030460357666016e-01,5.403017997741699219e-01,6.251280903816223145e-01,7.069178819656372070e-01,6.662954688072204590e-01,5.908998250961303711e-01,5.817642211914062500e-01,6.582661867141723633e-01,7.126078009605407715e-01
9.997046589851379395e-01,9.999998807907104492e-01,9.301778674125671387e-02,9.882879257202148438e-01,9.999833703041076660e-01,1.000000000000000000e+00,5.583198070526123047e-01,9.976409673690795898e-01,8.275927305221557617e-01,5.583126544952392578e-01,1.358943581581115723e-01,9.999955892562866211e-01
9.891861081123352051e-01,9.991280436515808105e-01,9.963160753250122070e-01,7.352712154388427734e-01,9.769437909126281738e-01,9.651772975921630859e-01,9.893205165863037109e-01,9.909566640853881836e-01,9.169470667839050293e-01,9.996232986450195312e-01,9.509217739105224609e-01,9.333798885345458984e-01
6.822025775909423828e-01,8.490273952484130859e-01,9.765406847000122070e-01,1.969666779041290283e-01,6.251587271690368652e-01,2.739291191101074219e-01,6.312421560287475586e-01,6.577178239822387695e-01,2.102234959602355957e-01,7.388043403625488281e-01,6.098904609680175781e-01,9.747496843338012695e-01
2.229061722755432129e-01,3.612080812454223633e-01,8.509111404418945312e-01,5.334529280662536621e-02,2.984611392021179199e-01,2.967699766159057617e-01,6.010679006576538086e-01,8.159744739532470703e-01,8.085709214210510254e-01,6.064577698707580566e-01,7.708942890167236328e-01,8.043409585952758789e-01
7.122324109077453613e-01,5.662384033203125000e-01,4.872075319290161133e-01,8.910951614379882812e-01,3.678057491779327393e-01,9.252707362174987793e-01,9.395665526390075684e-01,9.739853143692016602e-01,7.303009033203125000e-01,7.579083442687988281e-01,9.900860786437988281e-01,9.804838299751281738e-01
6.683400869369506836e-01,9.061852097511291504e-01,9.908791780471801758e-01,8.063112497329711914e-01,3.147503435611724854e-01,9.962513446807861328e-01,8.101621866226196289e-01,9.998748302459716797e-01,6.131017208099365234e-01,9.640601873397827148e-01,9.770776033401489258e-01,9.232001304626464844e-01
8.194574713706970215e-01,9.946388006210327148e-01,9.701114892959594727e-01,9.955380558967590332e-01,9.522617459297180176e-01,9.948158264160156250e-01,8.168379068374633789e-01,9.999629259109497070e-01,6.193192005157470703e-01,9.818054437637329102e-01,6.653342247009277344e-01,7.869180440902709961e-01
7.179515957832336426e-01,9.488550424575805664e-01,9.576713442802429199e-01,8.864037990570068359e-01,3.693479001522064209e-01,9.794149398803710938e-01,8.276467919349670410e-01,9.971404671669006348e-01,5.149337053298950195e-01,7.795113325119018555e-01,4.190555214881896973e-01,7.103108167648315430e-01
4.600133597850799561e-01,9.888638257980346680e-01,9.778575301170349121e-01,6.102729439735412598e-01,8.916679620742797852e-01,9.385012388229370117e-01,7.511582970619201660e-01,7.333126068115234375e-01,6.821272373199462891e-01,3.273647427558898926e-01,9.413042664527893066e-01,9.395554065704345703e-01
7.941237688064575195e-01,9.986083507537841797e-01,9.999862909317016602e-01,9.974877834320068359e-01,9.991830587387084961e-01,9.992326498031616211e-01,9.606974124908447266e-01,9.839066267013549805e-01,9.712903499603271484e-01,9.999238252639770508e-01,9.107135534286499023e-01,9.988201260566711426e-01
9.563402533531188965e-01,9.999192953109741211e-01,9.925201535224914551e-01,9.996968507766723633e-01,9.999955892562866211e-01,9.732953906059265137e-01,9.990158081054687500e-01,9.999965429306030273e-01,9.490976333618164062e-01,9.999787807464599609e-01,9.852218627929687500e-01,9.983202219009399414e-01
9.898005723953247070e-01,9.999965429306030273e-01,9.996333718299865723e-01,9.999990463256835938e-01,1.000000000000000000e+00,9.994782805442810059e-01,9.999946355819702148e-01,1.000000000000000000e+00,9.867225885391235352e-01,9.999993443489074707e-01,9.935678243637084961e-01,9.999826550483703613e-01
9.998809099197387695e-01,9.999996423721313477e-01,9.999966621398925781e-01,9.999830722808837891e-01,1.000000000000000000e+00,9.999941587448120117e-01,9.998999834060668945e-01,9.999858140945434570e-01,9.431380033493041992e-01,9.999930858612060547e-01,9.979784488677978516e-01,9.999976754188537598e-01
6.664002537727355957e-01,9.992010593414306641e-01,9.999992847442626953e-01,9.994806051254272461e-01,9.999890327453613281e-01,9.998014569282531738e-01,9.899189472198486328e-01,9.994660615921020508e-01,9.977993965148925781e-01,9.999979734420776367e-01,9.976141452789306641e-01,9.690436124801635742e-01
9.997705221176147461e-01,9.999999403953552246e-01,9.999992251396179199e-01,9.999994635581970215e-01,1.000000000000000000e+00,9.999992251396179199e-01,9.999986290931701660e-01,9.998785257339477539e-01,9.943581819534301758e-01,9.999639987945556641e-01,9.997905492782592773e-01,9.999334216117858887e-01
7.107912898063659668e-01,9.999985694885253906e-01,9.999995231628417969e-01,9.999549388885498047e-01,9.999944567680358887e-01,9.999997615814208984e-01,9.524842500686645508e-01,9.938514232635498047e-01,9.988642334938049316e-01,9.999356269836425781e-01,9.981042146682739258e-01,9.979729652404785156e-01
9.997538328170776367e-01,9.999958276748657227e-01,9.999998211860656738e-01,9.999349117279052734e-01,9.999998211860656738e-01,9.999948740005493164e-01,9.994929432868957520e-01,9.742354154586791992e-01,9.978455305099487305e-01,9.999368786811828613e-01,9.999361038208007812e-01,9.999808669090270996e-01
8.676015138626098633e-01,9.999975562095642090e-01,9.999952316284179688e-01,9.997230768203735352e-01,9.994893074035644531e-01,9.996908903121948242e-01,8.224797248840332031e-01,9.982400536537170410e-01,9.971497058868408203e-01,9.999980926513671875e-01,9.996054172515869141e-01,9.998542070388793945e-01
9.985072612762451172e-01,9.999758005142211914e-01,9.999989271163940430e-01,9.908537864685058594e-01,9.999958276748657227e-01,9.999017715454101562e-01,9.912814497947692871e-01,9.999996423721313477e-01,9.994990825653076172e-01,1.000000000000000000e+00,9.999995231628417969e-01,9.974981546401977539e-01
9.999994635581970215e-01,9.999990463256835938e-01,1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,9.999904632568359375e-01,9.999994039535522461e-01,9.999929666519165039e-01,9.999998807907104492e-01,9.999927282333374023e-01
9.999766945838928223e-01,9.999985694885253906e-01,1.000000000000000000e+00,9.999982118606567383e-01,1.000000000000000000e+00,9.999992847442626953e-01,9.992913007736206055e-01,9.999995827674865723e-01,9.999929666519165039e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999433755874633789e-01
9.992805719375610352e-01,9.999673366546630859e-01,9.999958872795104980e-01,9.974769949913024902e-01,9.999986886978149414e-01,9.999861121177673340e-01,9.838507175445556641e-01,1.000000000000000000e+00,9.998520016670227051e-01,1.000000000000000000e+00,9.999994039535522461e-01,9.998890757560729980e-01
9.144276976585388184e-01,9.970732927322387695e-01,9.993970394134521484e-01,3.945513665676116943e-01,9.951186776161193848e-01,9.998818039894104004e-01,9.843275547027587891e-01,9.999949932098388672e-01,9.991291761398315430e-01,9.996683597564697266e-01,9.999984502792358398e-01,9.973751306533813477e-01
