1.288927555084228516e+00,1.331752181053161621e+00,1.287053346633911133e+00,1.339508056640625000e+00,1.337932825088500977e+00,1.304530620574951172e+00,1.305029869079589844e+00,1.318016648292541504e+00,1.294550657272338867e+00,1.293127298355102539e+00,1.302998661994934082e+00,1.281386256217956543e+00
1.279570460319519043e+00,1.254540920257568359e+00,1.315709114074707031e+00,1.258702158927917480e+00,1.190235018730163574e+00,1.310595989227294922e+00,1.270520567893981934e+00,1.240393757820129395e+00,1.218730092048645020e+00,1.293287277221679688e+00,1.276942372322082520e+00,1.313907980918884277e+00
1.289183020591735840e+00,1.287994503974914551e+00,1.312418937683105469e+00,1.299813151359558105e+00,1.242108583450317383e+00,1.313898444175720215e+00,1.290850520133972168e+00,1.284799337387084961e+00,1.244912743568420410e+00,1.326617956161499023e+00,1.278214693069458008e+00,1.318879365921020508e+00
1.322075247764587402e+00,1.360157966613769531e+00,1.350682497024536133e+00,1.390402913093566895e+00,1.336567640304565430e+00,1.366095423698425293e+00,1.321001529693603516e+00,1.346528768539428711e+00,1.366292953491210938e+00,1.350394010543823242e+00,1.353252410888671875e+00,1.318207979202270508e+00
1.239436745643615723e+00,1.299854516983032227e+00,1.270004868507385254e+00,1.287778377532958984e+00,1.277849435806274414e+00,1.266500353813171387e+00,1.257158994674682617e+00,1.284316658973693848e+00,1.260733723640441895e+00,1.235488772392272949e+00,1.284108877182006836e+00,1.248429298400878906e+00
1.266325950622558594e+00,1.240847229957580566e+00,1.176853418350219727e+00,1.278558254241943359e+00,1.245614528656005859e+00,1.229310154914855957e+00,1.216696858406066895e+00,1.260251522064208984e+00,1.151801228523254395e+00,1.252304315567016602e+00,1.244724631309509277e+00,1.201550364494323730e+00
1.296299934387207031e+00,1.262224912643432617e+00,1.252520561218261719e+00,1.290771484375000000e+00,1.294310569763183594e+00,1.265251278877258301e+00,1.263092994689941406e+00,1.293338656425476074e+00,1.208570718765258789e+00,1.286835670471191406e+00,1.292341470718383789e+00,1.261676549911499023e+00
1.291746497154235840e+00,1.286895751953125000e+00,1.295057654380798340e+00,1.305927515029907227e+00,1.287325859069824219e+00,1.273386240005493164e+00,1.281563758850097656e+00,1.301487207412719727e+00,1.250712752342224121e+00,1.318381309509277344e+00,1.279745936393737793e+00,1.298350095748901367e+00
1.233470678329467773e+00,1.230831623077392578e+00,1.245412349700927734e+00,1.231043934822082520e+00,1.239755749702453613e+00,1.250937581062316895e+00,1.213374853134155273e+00,1.254106879234313965e+00,1.218864321708679199e+00,1.261558055877685547e+00,1.228089570999145508e+00,1.273656010627746582e+00
1.241275787353515625e+00,1.250628232955932617e+00,1.262613058090209961e+00,1.247908353805541992e+00,1.263553857803344727e+00,1.270048379898071289e+00,1.232936382293701172e+00,1.266395330429077148e+00,1.258376836776733398e+00,1.265000700950622559e+00,1.256809711456298828e+00,1.265508532524108887e+00
1.277919054031372070e+00,1.270895600318908691e+00,1.275140285491943359e+00,1.270169734954833984e+00,1.284506559371948242e+00,1.281405687332153320e+00,1.277747392654418945e+00,1.283149957656860352e+00,1.263358592987060547e+00,1.287612915039062500e+00,1.278918623924255371e+00,1.287115693092346191e+00
1.251177787780761719e+00,1.255930185317993164e+00,1.281473636627197266e+00,1.242020606994628906e+00,1.303008317947387695e+00,1.308701276779174805e+00,1.273088216781616211e+00,1.272530555725097656e+00,1.277913331985473633e+00,1.272315382957458496e+00,1.295763254165649414e+00,1.285503029823303223e+00
1.194827675819396973e+00,1.182194590568542480e+00,1.208397626876831055e+00,1.193949937820434570e+00,1.257957696914672852e+00,1.245107054710388184e+00,1.220207214355468750e+00,1.202776789665222168e+00,1.221023917198181152e+00,1.206477046012878418e+00,1.236266374588012695e+00,1.228938817977905273e+00
1.235417604446411133e+00,1.218382239341735840e+00,1.240327119827270508e+00,1.233228206634521484e+00,1.274416923522949219e+00,1.257477045059204102e+00,1.249045610427856445e+00,1.233448386192321777e+00,1.253960609436035156e+00,1.254307985305786133e+00,1.261391639709472656e+00,1.261846303939819336e+00
1.189082741737365723e+00,1.171521186828613281e+00,1.199898004531860352e+00,1.192587018013000488e+00,1.233172178268432617e+00,1.228149414062500000e+00,1.202482938766479492e+00,1.187422394752502441e+00,1.220571517944335938e+00,1.206697344779968262e+00,1.219500422477722168e+00,1.222296476364135742e+00
1.185738801956176758e+00,1.177972674369812012e+00,1.204403400421142578e+00,1.196382880210876465e+00,1.230149865150451660e+00,1.228804111480712891e+00,1.207003593444824219e+00,1.190371990203857422e+00,1.232057809829711914e+00,1.196940541267395020e+00,1.221172332763671875e+00,1.241376638412475586e+00
1.211025357246398926e+00,1.210001230239868164e+00,1.229508996009826660e+00,1.220153093338012695e+00,1.227668881416320801e+00,1.247766494750976562e+00,1.226360797882080078e+00,1.215213537216186523e+00,1.247186899185180664e+00,1.223798990249633789e+00,1.230237126350402832e+00,1.249764680862426758e+00
1.206892848014831543e+00,1.209895849227905273e+00,1.210588932037353516e+00,1.220977067947387695e+00,1.209687829017639160e+00,1.207812547683715820e+00,1.231628298759460449e+00,1.200670957565307617e+00,1.211603760719299316e+00,1.215149164199829102e+00,1.205047845840454102e+00,1.197923421859741211e+00
1.208378553390502930e+00,1.199567079544067383e+00,1.210391759872436523e+00,1.208552360534667969e+00,1.202700972557067871e+00,1.208969831466674805e+00,1.207259654998779297e+00,1.200141429901123047e+00,1.187141180038452148e+00,1.214248776435852051e+00,1.208326339721679688e+00,1.210958600044250488e+00
1.158687591552734375e+00,1.162062048912048340e+00,1.185613512992858887e+00,1.193735718727111816e+00,1.174266576766967773e+00,1.174660325050354004e+00,1.180466175079345703e+00,1.180054664611816406e+00,1.176811575889587402e+00,1.181119561195373535e+00,1.190223336219787598e+00,1.198100447654724121e+00
1.183024406433105469e+00,1.181328773498535156e+00,1.199558854103088379e+00,1.189954876899719238e+00,1.176964879035949707e+00,1.175778388977050781e+00,1.177960157394409180e+00,1.190613031387329102e+00,1.174653410911560059e+00,1.188773036003112793e+00,1.194187164306640625e+00,1.203212499618530273e+00
