1.383657932281494141e+00,1.380668163299560547e+00,1.349067449569702148e+00,1.388023138046264648e+00,1.386109352111816406e+00,1.386622309684753418e+00,1.365447044372558594e+00,1.344800949096679688e+00,1.330267667770385742e+00,1.316909193992614746e+00,1.362701058387756348e+00,1.342576265335083008e+00
1.360388875007629395e+00,1.343304276466369629e+00,1.359708547592163086e+00,1.364894866943359375e+00,1.388348937034606934e+00,1.367645621299743652e+00,1.378574252128601074e+00,1.344535112380981445e+00,1.353766202926635742e+00,1.228600859642028809e+00,1.377831459045410156e+00,1.365480899810791016e+00
1.382351160049438477e+00,1.417480945587158203e+00,1.400039434432983398e+00,1.376017689704895020e+00,1.390845537185668945e+00,1.399803280830383301e+00,1.358354568481445312e+00,1.297465801239013672e+00,1.393577933311462402e+00,1.228507161140441895e+00,1.382000684738159180e+00,1.389302611351013184e+00
1.315826296806335449e+00,1.306705951690673828e+00,1.290145993232727051e+00,1.325060367584228516e+00,1.302101850509643555e+00,1.329462766647338867e+00,1.317674040794372559e+00,1.282982349395751953e+00,1.310745358467102051e+00,1.244371891021728516e+00,1.314454197883605957e+00,1.309210300445556641e+00
1.286352157592773438e+00,1.259621500968933105e+00,1.277523994445800781e+00,1.324525594711303711e+00,1.291377902030944824e+00,1.298137903213500977e+00,1.317880034446716309e+00,1.318247795104980469e+00,1.310658931732177734e+00,1.338084578514099121e+00,1.314371347427368164e+00,1.317170381546020508e+00
1.281160593032836914e+00,1.272517085075378418e+00,1.303309798240661621e+00,1.339092850685119629e+00,1.325935125350952148e+00,1.243718504905700684e+00,1.302101254463195801e+00,1.287324786186218262e+00,1.201564788818359375e+00,1.296894311904907227e+00,1.284090518951416016e+00,1.239477157592773438e+00
1.297399878501892090e+00,1.320524454116821289e+00,1.332222461700439453e+00,1.328617334365844727e+00,1.338178634643554688e+00,1.315155506134033203e+00,1.319877147674560547e+00,1.299218297004699707e+00,1.267205715179443359e+00,1.319171667098999023e+00,1.302204608917236328e+00,1.291362524032592773e+00
1.350789189338684082e+00,1.360430359840393066e+00,1.347987174987792969e+00,1.370546221733093262e+00,1.380499720573425293e+00,1.360292434692382812e+00,1.347319126129150391e+00,1.356821537017822266e+00,1.341002225875854492e+00,1.344748735427856445e+00,1.357488274574279785e+00,1.350137233734130859e+00
1.278520464897155762e+00,1.286429047584533691e+00,1.268933534622192383e+00,1.288521409034729004e+00,1.296697854995727539e+00,1.283282041549682617e+00,1.285376191139221191e+00,1.274165272712707520e+00,1.269951224327087402e+00,1.266198158264160156e+00,1.279484987258911133e+00,1.288332700729370117e+00
1.276018619537353516e+00,1.275839567184448242e+00,1.282811641693115234e+00,1.276821374893188477e+00,1.285106897354125977e+00,1.308068275451660156e+00,1.282132863998413086e+00,1.271774649620056152e+00,1.287935733795166016e+00,1.267870306968688965e+00,1.285439491271972656e+00,1.296167731285095215e+00
