3.531674957275390625e+01,3.543847274780273438e+01,3.326074600219726562e+01,4.073086547851562500e+01,3.908619308471679688e+01,2.937450218200683594e+01,3.507737731933593750e+01,3.441716384887695312e+01,3.484013366699218750e+01,3.258813095092773438e+01,3.474919509887695312e+01,3.610762786865234375e+01
3.154160308837890625e+01,2.673091506958007812e+01,2.967286109924316406e+01,3.256282424926757812e+01,2.839788627624511719e+01,2.875033950805664062e+01,3.265840911865234375e+01,2.398549079895019531e+01,3.357974243164062500e+01,3.099876213073730469e+01,3.240286636352539062e+01,2.956630897521972656e+01
3.511254501342773438e+01,2.966176033020019531e+01,3.056273841857910156e+01,3.154155349731445312e+01,2.976387405395507812e+01,3.435332870483398438e+01,3.442607116699218750e+01,2.907769966125488281e+01,3.477174377441406250e+01,3.148728370666503906e+01,3.459792327880859375e+01,3.530958938598632812e+01
3.392265701293945312e+01,3.348953628540039062e+01,3.233135223388671875e+01,3.311471557617187500e+01,3.982137298583984375e+01,3.316714096069335938e+01,3.787049865722656250e+01,3.426646041870117188e+01,3.702900314331054688e+01,3.484675598144531250e+01,3.563045501708984375e+01,3.772389984130859375e+01
3.390454864501953125e+01,3.552823257446289062e+01,3.219198226928710938e+01,3.935442733764648438e+01,3.668590164184570312e+01,3.484632873535156250e+01,3.440065765380859375e+01,3.485211181640625000e+01,2.953480529785156250e+01,3.728613281250000000e+01,3.739672088623046875e+01,3.835954666137695312e+01
4.425370407104492188e+01,3.534765243530273438e+01,2.772846603393554688e+01,4.096339416503906250e+01,3.796156692504882812e+01,2.934077453613281250e+01,3.758512496948242188e+01,3.717795944213867188e+01,3.144132232666015625e+01,4.024390792846679688e+01,3.886045837402343750e+01,3.697757339477539062e+01
3.992821121215820312e+01,3.913985061645507812e+01,2.828906822204589844e+01,4.152439117431640625e+01,4.089781570434570312e+01,3.894874954223632812e+01,3.602129745483398438e+01,3.808115005493164062e+01,3.279489517211914062e+01,3.881213760375976562e+01,3.918581771850585938e+01,3.488233566284179688e+01
4.010103607177734375e+01,3.826841735839843750e+01,3.704163360595703125e+01,4.256703186035156250e+01,4.117559051513671875e+01,3.647931289672851562e+01,3.921565246582031250e+01,3.896788787841796875e+01,3.266286087036132812e+01,4.270117187500000000e+01,3.710609436035156250e+01,3.696799468994140625e+01
4.033934020996093750e+01,4.241009140014648438e+01,4.511593246459960938e+01,3.793734741210937500e+01,3.694152069091796875e+01,4.237095642089843750e+01,4.185241317749023438e+01,4.361054611206054688e+01,3.911680984497070312e+01,4.280862808227539062e+01,3.966344451904296875e+01,4.332635116577148438e+01
3.854449462890625000e+01,4.152198791503906250e+01,4.224802398681640625e+01,4.068614959716796875e+01,3.762610244750976562e+01,4.221432113647460938e+01,3.834173965454101562e+01,4.110400772094726562e+01,3.925525665283203125e+01,4.071168899536132812e+01,3.869276428222656250e+01,4.027817153930664062e+01
4.156651306152343750e+01,4.387939071655273438e+01,4.324184417724609375e+01,4.474755096435546875e+01,4.485361480712890625e+01,4.212693405151367188e+01,4.160239028930664062e+01,4.374901962280273438e+01,4.052890014648437500e+01,4.472798538208007812e+01,4.112762069702148438e+01,4.026775360107421875e+01
