1.926720142364501953e-04,9.999995827674865723e-01,5.960464477539062500e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.197375953197479248e-01,9.817028045654296875e-01,9.122648835182189941e-01,9.999935626983642578e-01,2.525153756141662598e-02,5.817413330078125000e-05,1.049163043498992920e-01
3.786076605319976807e-01,4.916453361511230469e-01,4.071193039417266846e-01,3.177711367607116699e-01,2.381449639797210693e-01,5.485389232635498047e-01,2.829723358154296875e-01,3.792780935764312744e-01,3.883866369724273682e-01,1.498654782772064209e-01,3.138186335563659668e-01,3.420841097831726074e-01
1.636835932731628418e-01,5.977584123611450195e-01,5.006182193756103516e-01,3.498842120170593262e-01,2.886313199996948242e-01,6.620582938194274902e-01,2.266478836536407471e-01,7.819399237632751465e-01,4.583619534969329834e-01,3.373033702373504639e-01,2.255060076713562012e-01,4.347525238990783691e-01
1.237657666206359863e-02,5.815477371215820312e-01,3.431537151336669922e-01,5.879941582679748535e-02,2.849943041801452637e-01,4.444615244865417480e-01,1.660623550415039062e-01,5.167649984359741211e-01,3.662795126438140869e-01,1.745863556861877441e-01,1.151254773139953613e-02,6.373745203018188477e-02
8.064990639686584473e-01,8.485584259033203125e-01,7.335104346275329590e-01,5.644679069519042969e-01,5.544602274894714355e-01,9.890047311782836914e-01,8.588501214981079102e-01,9.904642701148986816e-01,7.670845985412597656e-01,9.727181792259216309e-01,7.102974653244018555e-01,8.087110519409179688e-01
2.379262447357177734e-01,9.847810864448547363e-02,7.500395774841308594e-01,1.698199808597564697e-01,1.403256058692932129e-01,4.544520378112792969e-01,9.795448184013366699e-01,9.549109935760498047e-01,2.987449765205383301e-01,9.619820117950439453e-01,1.894524097442626953e-01,5.046365261077880859e-01
2.610583901405334473e-01,1.811399459838867188e-01,3.467273116111755371e-01,2.166261076927185059e-01,1.185025572776794434e-01,4.045906960964202881e-01,9.058524370193481445e-01,8.725608587265014648e-01,5.817651748657226562e-01,2.341684401035308838e-01,5.114778876304626465e-02,4.781666398048400879e-01
3.856344819068908691e-01,3.260875940322875977e-01,2.594179213047027588e-01,3.826224207878112793e-01,1.494927704334259033e-01,8.609917163848876953e-01,4.853038489818572998e-01,9.182128310203552246e-01,5.405671596527099609e-01,3.363966941833496094e-01,2.238726317882537842e-01,3.728490471839904785e-01
6.669498682022094727e-01,7.991837859153747559e-01,5.402886271476745605e-01,4.235545694828033447e-01,2.709348201751708984e-01,8.905831575393676758e-01,6.496351957321166992e-01,9.352937936782836914e-01,4.545482099056243896e-01,9.008095264434814453e-01,6.077527403831481934e-01,5.173403620719909668e-01
4.304456710815429688e-01,5.179394483566284180e-01,6.921629905700683594e-01,8.484512567520141602e-02,5.610197186470031738e-01,1.227326393127441406e-01,9.179707169532775879e-01,7.359700798988342285e-01,4.748373627662658691e-01,9.065399765968322754e-01,3.206937909126281738e-01,9.903403520584106445e-01
9.447970986366271973e-01,2.655363678932189941e-01,3.758637011051177979e-01,9.977169632911682129e-01,8.833309412002563477e-01,9.958295822143554688e-01,9.981338381767272949e-01,9.991156458854675293e-01,4.170193672180175781e-01,9.976253509521484375e-01,9.626848697662353516e-01,8.911332488059997559e-01
1.182567775249481201e-01,3.246705532073974609e-01,7.075389027595520020e-01,1.145488917827606201e-01,1.771210134029388428e-01,1.268655955791473389e-01,7.666978836059570312e-01,4.846053123474121094e-01,2.396059334278106689e-01,9.378299713134765625e-01,1.465131938457489014e-01,9.753812551498413086e-01
1.252645552158355713e-01,2.597250342369079590e-01,6.462401151657104492e-01,2.829278707504272461e-01,7.077097892761230469e-02,2.042985260486602783e-01,6.023609638214111328e-01,6.847933530807495117e-01,1.867883503437042236e-01,9.261107444763183594e-01,1.504800319671630859e-01,5.341270565986633301e-01
6.630802154541015625e-02,2.894686162471771240e-01,4.406747221946716309e-01,6.658834218978881836e-02,2.036279439926147461e-02,1.240006983280181885e-01,2.674112319946289062e-01,1.933854222297668457e-01,9.824487566947937012e-02,8.485940098762512207e-01,1.032470464706420898e-01,7.579772472381591797e-01
1.288383603096008301e-01,5.496268868446350098e-01,9.538167715072631836e-01,1.220686137676239014e-01,9.241519570350646973e-01,2.965531051158905029e-01,5.120563507080078125e-01,7.785452604293823242e-01,1.278375983238220215e-01,9.019894599914550781e-01,7.564489841461181641e-01,1.594278514385223389e-01
6.560422182083129883e-01,8.585404157638549805e-01,8.818056583404541016e-01,4.580633342266082764e-01,9.611546993255615234e-01,5.443726181983947754e-01,8.119047880172729492e-01,8.507331609725952148e-01,4.893383383750915527e-01,7.614731192588806152e-01,8.984615802764892578e-01,8.991684913635253906e-01
9.804990291595458984e-01,9.332619905471801758e-01,9.997584819793701172e-01,9.968990087509155273e-01,9.999901652336120605e-01,9.998210668563842773e-01,9.429845809936523438e-01,9.998021125793457031e-01,9.723222851753234863e-01,9.996904134750366211e-01,9.996343851089477539e-01,9.986891746520996094e-01
