1.381542921066284180e+00,1.316633939743041992e+00,1.344149947166442871e+00,1.378492355346679688e+00,1.380617141723632812e+00,1.274791121482849121e+00,1.381002783775329590e+00,1.363037943840026855e+00,1.302143096923828125e+00,1.316396236419677734e+00,1.336145639419555664e+00,1.343869686126708984e+00
1.279924631118774414e+00,1.292179942131042480e+00,1.281183481216430664e+00,1.278131961822509766e+00,1.294643878936767578e+00,1.289441823959350586e+00,1.254949808120727539e+00,1.269255638122558594e+00,1.267740607261657715e+00,1.250342369079589844e+00,1.265074014663696289e+00,1.243226051330566406e+00
1.146525740623474121e+00,1.202009201049804688e+00,1.212251067161560059e+00,1.229576110839843750e+00,1.210756063461303711e+00,1.226964354515075684e+00,1.232333898544311523e+00,1.214612483978271484e+00,1.248722910881042480e+00,1.229144930839538574e+00,1.221526265144348145e+00,1.277368664741516113e+00
1.162381410598754883e+00,1.186971545219421387e+00,1.173925518989562988e+00,1.145052790641784668e+00,1.150339126586914062e+00,1.190147876739501953e+00,1.183380842208862305e+00,1.162069678306579590e+00,1.182760834693908691e+00,1.179158926010131836e+00,1.163118004798889160e+00,1.170763850212097168e+00
1.177875280380249023e+00,1.156127572059631348e+00,1.149045467376708984e+00,1.182606816291809082e+00,1.149414896965026855e+00,1.153581142425537109e+00,1.185516595840454102e+00,1.155365586280822754e+00,1.126455187797546387e+00,1.157726407051086426e+00,1.149404525756835938e+00,1.133874416351318359e+00
1.199980974197387695e+00,1.172394514083862305e+00,1.192032217979431152e+00,1.202942132949829102e+00,1.171974539756774902e+00,1.201929330825805664e+00,1.196304559707641602e+00,1.192555427551269531e+00,1.176450610160827637e+00,1.134974002838134766e+00,1.187210202217102051e+00,1.194589734077453613e+00
1.176308155059814453e+00,1.176229953765869141e+00,1.192581295967102051e+00,1.212251305580139160e+00,1.210955500602722168e+00,1.185826778411865234e+00,1.174322485923767090e+00,1.164435386657714844e+00,1.170305132865905762e+00,1.131537318229675293e+00,1.184710025787353516e+00,1.166256785392761230e+00
1.229806303977966309e+00,1.253763198852539062e+00,1.262850284576416016e+00,1.266601920127868652e+00,1.267371892929077148e+00,1.287629485130310059e+00,1.234245181083679199e+00,1.233639597892761230e+00,1.253499627113342285e+00,1.221398234367370605e+00,1.260216832160949707e+00,1.238045573234558105e+00
1.151031494140625000e+00,1.169979810714721680e+00,1.178467869758605957e+00,1.168827533721923828e+00,1.192980885505676270e+00,1.194250106811523438e+00,1.144466042518615723e+00,1.166052341461181641e+00,1.169396758079528809e+00,1.134142994880676270e+00,1.173936963081359863e+00,1.147867083549499512e+00
1.127454996109008789e+00,1.142574667930603027e+00,1.108722209930419922e+00,1.117032289505004883e+00,1.131630897521972656e+00,1.097837805747985840e+00,1.086624741554260254e+00,1.121315240859985352e+00,1.130518794059753418e+00,1.111481666564941406e+00,1.123498797416687012e+00,1.130682468414306641e+00
1.126255393028259277e+00,1.158883213996887207e+00,1.142238736152648926e+00,1.130086898803710938e+00,1.173174738883972168e+00,1.147991418838500977e+00,1.134103536605834961e+00,1.141103148460388184e+00,1.116255760192871094e+00,1.097358226776123047e+00,1.148111581802368164e+00,1.106523036956787109e+00
1.081347823143005371e+00,1.111080527305603027e+00,1.113010406494140625e+00,1.083632707595825195e+00,1.142134189605712891e+00,1.112867712974548340e+00,1.098807811737060547e+00,1.109714865684509277e+00,1.067419052124023438e+00,1.068132400512695312e+00,1.094674348831176758e+00,1.045631408691406250e+00
1.103564858436584473e+00,1.131120204925537109e+00,1.133019566535949707e+00,1.097592592239379883e+00,1.161256670951843262e+00,1.136300802230834961e+00,1.130988597869873047e+00,1.136638879776000977e+00,1.093546271324157715e+00,1.105010151863098145e+00,1.128573179244995117e+00,1.067264437675476074e+00
1.050511956214904785e+00,1.078637838363647461e+00,1.077538967132568359e+00,1.045769810676574707e+00,1.099386692047119141e+00,1.077054977416992188e+00,1.079671382904052734e+00,1.089768171310424805e+00,1.051250100135803223e+00,1.062286972999572754e+00,1.077736020088195801e+00,1.025531768798828125e+00
1.074116587638854980e+00,1.084151983261108398e+00,1.083962798118591309e+00,1.071475505828857422e+00,1.110894203186035156e+00,1.076012969017028809e+00,1.101208329200744629e+00,1.105511307716369629e+00,1.073782205581665039e+00,1.086731791496276855e+00,1.088889956474304199e+00,1.047910451889038086e+00
1.044544577598571777e+00,1.027573585510253906e+00,1.048153758049011230e+00,1.050759792327880859e+00,1.059929609298706055e+00,1.014054298400878906e+00,1.047571301460266113e+00,1.041541099548339844e+00,1.045343518257141113e+00,1.052414774894714355e+00,1.049981355667114258e+00,1.021346330642700195e+00
1.071741342544555664e+00,1.041895627975463867e+00,1.079464435577392578e+00,1.077403187751770020e+00,1.088954210281372070e+00,1.040140986442565918e+00,1.065041184425354004e+00,1.058162927627563477e+00,1.049778580665588379e+00,1.071694135665893555e+00,1.082160115242004395e+00,1.030413508415222168e+00
1.034039974212646484e+00,1.000173211097717285e+00,1.044723391532897949e+00,1.053428292274475098e+00,1.055304765701293945e+00,9.967873692512512207e-01,1.041348814964294434e+00,1.021330118179321289e+00,1.014702439308166504e+00,1.036393761634826660e+00,1.048489451408386230e+00,9.973959326744079590e-01
1.038563966751098633e+00,9.913735985755920410e-01,1.016938805580139160e+00,1.054648876190185547e+00,1.036954402923583984e+00,9.751695394515991211e-01,1.051876068115234375e+00,1.021039605140686035e+00,9.981750845909118652e-01,1.014718294143676758e+00,1.030376672744750977e+00,9.976012706756591797e-01
1.007167577743530273e+00,9.617642164230346680e-01,9.945524930953979492e-01,1.021860003471374512e+00,1.013054251670837402e+00,9.450500607490539551e-01,1.013830423355102539e+00,9.806550741195678711e-01,9.825668334960937500e-01,9.964550137519836426e-01,9.997105598449707031e-01,9.798828959465026855e-01
9.577574729919433594e-01,9.518453478813171387e-01,9.761276245117187500e-01,9.932393431663513184e-01,9.862315058708190918e-01,9.454310536384582520e-01,9.664899110794067383e-01,9.471326470375061035e-01,9.737512469291687012e-01,9.829940795898437500e-01,9.830207228660583496e-01,9.546531438827514648e-01
9.194605946540832520e-01,9.715507626533508301e-01,9.764261245727539062e-01,9.274997711181640625e-01,9.651567339897155762e-01,9.577205777168273926e-01,9.582301378250122070e-01,9.553210735321044922e-01,9.438905715942382812e-01,9.565004110336303711e-01,9.526905417442321777e-01,9.298918247222900391e-01
9.552841186523437500e-01,9.885570406913757324e-01,9.844624400138854980e-01,9.887489676475524902e-01,9.683778882026672363e-01,9.827489852905273438e-01,9.906060099601745605e-01,1.009117722511291504e+00,9.915059208869934082e-01,1.010063767433166504e+00,9.788318872451782227e-01,9.963287115097045898e-01
9.254966378211975098e-01,9.309976100921630859e-01,9.678806662559509277e-01,9.310306310653686523e-01,8.679246306419372559e-01,9.759758710861206055e-01,9.187159538269042969e-01,9.843832254409790039e-01,9.748470783233642578e-01,9.357791543006896973e-01,9.307138323783874512e-01,9.664373397827148438e-01
7.669752836227416992e-01,8.361499905586242676e-01,8.046279549598693848e-01,8.651578426361083984e-01,7.287759780883789062e-01,7.950008511543273926e-01,7.358911037445068359e-01,8.704168796539306641e-01,8.771826028823852539e-01,6.330292820930480957e-01,7.547852993011474609e-01,8.211266994476318359e-01
3.562731146812438965e-01,0.000000000000000000e+00,4.187108874320983887e-01,5.533821582794189453e-01,6.161774396896362305e-01,4.985194206237792969e-01,4.338011741638183594e-01,3.676197528839111328e-01,4.778624176979064941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304750442504882812e-01
4.734609723091125488e-01,4.153385162353515625e-01,3.410626649856567383e-01,6.204556226730346680e-01,3.147101402282714844e-01,8.796328306198120117e-02,0.000000000000000000e+00,2.271170020103454590e-01,5.210610628128051758e-01,3.945757150650024414e-01,-3.203675746917724609e-01,4.640353918075561523e-01
6.208077073097229004e-01,6.032431125640869141e-01,0.000000000000000000e+00,6.699262857437133789e-01,4.189117550849914551e-01,6.000239849090576172e-01,2.363649606704711914e-01,7.037259936332702637e-01,1.310237050056457520e-01,6.221618056297302246e-01,4.458042383193969727e-01,5.204863548278808594e-01
5.439960956573486328e-01,6.046716570854187012e-01,2.220084667205810547e-01,6.844668388366699219e-01,4.864918589591979980e-01,6.340224742889404297e-01,5.371778011322021484e-01,6.696615815162658691e-01,0.000000000000000000e+00,6.670337915420532227e-01,5.311545133590698242e-01,4.696827530860900879e-01
7.094471454620361328e-01,6.716567277908325195e-01,7.020237445831298828e-01,7.355566024780273438e-01,6.419159173965454102e-01,6.610095500946044922e-01,7.504227161407470703e-01,6.716114282608032227e-01,5.606380701065063477e-01,7.370706796646118164e-01,6.951830387115478516e-01,6.279662847518920898e-01
7.787883281707763672e-01,7.623468637466430664e-01,8.247576951980590820e-01,8.030185699462890625e-01,7.253739237785339355e-01,7.428526282310485840e-01,8.020061850547790527e-01,7.347886562347412109e-01,7.338644266128540039e-01,8.254975080490112305e-01,7.984303832054138184e-01,7.552307844161987305e-01
8.918299078941345215e-01,8.163573741912841797e-01,8.712097406387329102e-01,8.878011703491210938e-01,8.244459629058837891e-01,8.700603842735290527e-01,8.675727844238281250e-01,8.954397439956665039e-01,8.308269977569580078e-01,8.881037235260009766e-01,8.539742827415466309e-01,8.531164526939392090e-01
9.165870547294616699e-01,8.666868209838867188e-01,8.839343190193176270e-01,8.931399583816528320e-01,8.682425618171691895e-01,8.592997193336486816e-01,9.062055349349975586e-01,9.141380786895751953e-01,8.780245184898376465e-01,8.688379526138305664e-01,8.840445280075073242e-01,9.001904726028442383e-01
8.808125853538513184e-01,8.649516105651855469e-01,8.690186738967895508e-01,9.020308852195739746e-01,9.152645468711853027e-01,8.844527602195739746e-01,8.699637055397033691e-01,9.083437919616699219e-01,9.028506278991699219e-01,8.586035370826721191e-01,8.567181229591369629e-01,9.258561134338378906e-01
7.833983898162841797e-01,8.127716779708862305e-01,7.400707006454467773e-01,8.076970577239990234e-01,8.494313359260559082e-01,8.042947649955749512e-01,7.303093671798706055e-01,8.286870718002319336e-01,8.322042226791381836e-01,8.108222484588623047e-01,7.953231930732727051e-01,8.271634578704833984e-01
8.188207745552062988e-01,8.893352746963500977e-01,8.440222740173339844e-01,8.250130414962768555e-01,8.497860431671142578e-01,8.541514277458190918e-01,8.764957785606384277e-01,8.748661279678344727e-01,8.270252943038940430e-01,8.296606540679931641e-01,8.358006477355957031e-01,8.445093035697937012e-01
8.650790452957153320e-01,8.684426546096801758e-01,8.815838098526000977e-01,8.720843195915222168e-01,8.859971165657043457e-01,8.903374671936035156e-01,9.216794371604919434e-01,9.043929576873779297e-01,8.370009660720825195e-01,8.787949681282043457e-01,8.962156772613525391e-01,8.340634107589721680e-01
8.979643583297729492e-01,8.592300415039062500e-01,8.996908664703369141e-01,8.943851590156555176e-01,9.375659823417663574e-01,8.866568803787231445e-01,9.386093020439147949e-01,8.914818763732910156e-01,8.552232384681701660e-01,8.955766558647155762e-01,8.837078213691711426e-01,8.664470911026000977e-01
9.635578393936157227e-01,9.542868733406066895e-01,9.423332214355468750e-01,9.768709540367126465e-01,9.862445592880249023e-01,8.945177793502807617e-01,9.218265414237976074e-01,9.572476148605346680e-01,9.531430006027221680e-01,9.041320085525512695e-01,9.071641564369201660e-01,8.852710127830505371e-01
