5.759938812255859375e+01,5.514266204833984375e+01,5.749158859252929688e+01,5.613733673095703125e+01,6.503020477294921875e+01,6.781835937500000000e+01,6.072399902343750000e+01,5.510065841674804688e+01,6.040668869018554688e+01,5.664062500000000000e+01,6.107220077514648438e+01,6.021072006225585938e+01
5.641449356079101562e+01,5.604424667358398438e+01,5.008246231079101562e+01,6.085961914062500000e+01,5.764212036132812500e+01,5.904418945312500000e+01,5.698625946044921875e+01,5.794785308837890625e+01,5.300543212890625000e+01,5.942067337036132812e+01,6.069750976562500000e+01,5.654941558837890625e+01
5.033630371093750000e+01,5.359717559814453125e+01,5.846627807617187500e+01,5.958211898803710938e+01,5.996031188964843750e+01,5.636193466186523438e+01,5.866929244995117188e+01,5.625814819335937500e+01,5.697035980224609375e+01,5.844264221191406250e+01,5.758074188232421875e+01,5.666860961914062500e+01
6.671254730224609375e+01,6.151213836669921875e+01,5.701784515380859375e+01,6.775274658203125000e+01,6.081993103027343750e+01,4.483888244628906250e+01,5.228277587890625000e+01,5.064240646362304688e+01,5.916251373291015625e+01,5.611567687988281250e+01,5.151757812500000000e+01,6.485175323486328125e+01
5.690349197387695312e+01,5.647018432617187500e+01,6.891363525390625000e+01,6.668254089355468750e+01,5.794944381713867188e+01,6.683142089843750000e+01,5.479828643798828125e+01,5.792692565917968750e+01,5.907587432861328125e+01,5.715854263305664062e+01,6.029854965209960938e+01,6.309739303588867188e+01
5.289729690551757812e+01,5.446922302246093750e+01,5.833436965942382812e+01,5.568669891357421875e+01,5.570454406738281250e+01,5.556069564819335938e+01,5.664570617675781250e+01,5.406748962402343750e+01,5.589135360717773438e+01,5.695724868774414062e+01,4.622475814819335938e+01,5.096173858642578125e+01
5.683136749267578125e+01,5.783910369873046875e+01,6.024812316894531250e+01,5.865142440795898438e+01,6.277520370483398438e+01,5.766770172119140625e+01,5.637925338745117188e+01,5.681753540039062500e+01,5.880279922485351562e+01,6.239232254028320312e+01,5.404320526123046875e+01,5.631835937500000000e+01
5.242603302001953125e+01,5.260955047607421875e+01,4.848085021972656250e+01,5.293991470336914062e+01,5.666341400146484375e+01,4.978871154785156250e+01,5.041997146606445312e+01,5.436452102661132812e+01,5.106881713867187500e+01,5.347764968872070312e+01,4.760475158691406250e+01,4.903947830200195312e+01
6.553820800781250000e+01,6.295146560668945312e+01,5.750878524780273438e+01,5.997857284545898438e+01,6.233921813964843750e+01,5.910216903686523438e+01,5.982872009277343750e+01,6.132592010498046875e+01,6.209278488159179688e+01,6.355058670043945312e+01,5.213797378540039062e+01,5.255532073974609375e+01
6.047321701049804688e+01,6.551322174072265625e+01,5.901416015625000000e+01,6.250451278686523438e+01,6.221116256713867188e+01,6.322237396240234375e+01,6.165313339233398438e+01,6.563803863525390625e+01,6.334978866577148438e+01,6.371384048461914062e+01,6.034266281127929688e+01,5.899832534790039062e+01
6.407832336425781250e+01,6.552864837646484375e+01,5.652720260620117188e+01,6.850558471679687500e+01,6.358341217041015625e+01,5.613122177124023438e+01,7.151506042480468750e+01,6.462918853759765625e+01,6.551312255859375000e+01,5.797944641113281250e+01,5.989389419555664062e+01,5.760255813598632812e+01
7.082025146484375000e+01,6.949291992187500000e+01,6.732800292968750000e+01,7.708403778076171875e+01,6.330002975463867188e+01,6.237350082397460938e+01,6.993373870849609375e+01,6.513697814941406250e+01,6.907501983642578125e+01,6.934267425537109375e+01,6.749604034423828125e+01,6.246511077880859375e+01
6.650392150878906250e+01,6.984129333496093750e+01,6.274145126342773438e+01,6.358358764648437500e+01,7.266690063476562500e+01,6.486890411376953125e+01,6.624087524414062500e+01,6.687982177734375000e+01,6.927815246582031250e+01,6.254097747802734375e+01,6.962315368652343750e+01,6.533560180664062500e+01
6.670949554443359375e+01,6.955783843994140625e+01,6.152206039428710938e+01,6.968085479736328125e+01,7.180133819580078125e+01,6.767301940917968750e+01,6.623111724853515625e+01,6.687673950195312500e+01,6.686861419677734375e+01,6.613897705078125000e+01,6.893270874023437500e+01,6.353641891479492188e+01
6.600041198730468750e+01,6.524472045898437500e+01,6.531832885742187500e+01,6.942706298828125000e+01,6.751441192626953125e+01,7.201919555664062500e+01,6.368322372436523438e+01,6.539623260498046875e+01,6.776657867431640625e+01,6.701767730712890625e+01,6.735430145263671875e+01,6.546183776855468750e+01
7.447804260253906250e+01,7.132294464111328125e+01,6.418370056152343750e+01,7.265377807617187500e+01,7.692699432373046875e+01,6.328047561645507812e+01,7.283445739746093750e+01,7.014813232421875000e+01,6.680654144287109375e+01,7.498221588134765625e+01,7.067317199707031250e+01,6.050159072875976562e+01
