6.750983428955078125e+01,5.921498107910156250e+01,5.498221206665039062e+01,5.473580551147460938e+01,6.871411895751953125e+01,6.878292846679687500e+01,6.635272979736328125e+01,6.112443923950195312e+01,5.387434005737304688e+01,5.701505279541015625e+01,6.009688186645507812e+01,6.513329315185546875e+01
6.445841979980468750e+01,5.941377258300781250e+01,4.825451660156250000e+01,6.069810485839843750e+01,6.317232513427734375e+01,6.405451965332031250e+01,5.738107299804687500e+01,6.009168624877929688e+01,5.640588378906250000e+01,6.407579040527343750e+01,6.630786132812500000e+01,5.830768585205078125e+01
5.918627166748046875e+01,6.683435058593750000e+01,6.307019805908203125e+01,7.139762115478515625e+01,7.253623199462890625e+01,4.770584487915039062e+01,6.147735214233398438e+01,5.729913330078125000e+01,6.552977752685546875e+01,6.608923339843750000e+01,7.051686859130859375e+01,6.803825378417968750e+01
6.794353485107421875e+01,6.082111740112304688e+01,4.811168289184570312e+01,6.266469192504882812e+01,5.665076065063476562e+01,5.808506393432617188e+01,5.761902618408203125e+01,5.011289596557617188e+01,4.120700073242187500e+01,5.952077102661132812e+01,3.298401260375976562e+01,5.980352401733398438e+01
7.167428588867187500e+01,6.952727508544921875e+01,5.995850372314453125e+01,7.007041931152343750e+01,6.965760803222656250e+01,6.421372222900390625e+01,6.865593719482421875e+01,6.577890777587890625e+01,5.818371963500976562e+01,6.301209640502929688e+01,5.656370544433593750e+01,6.335389328002929688e+01
6.878386688232421875e+01,6.671654510498046875e+01,6.372443389892578125e+01,6.168671798706054688e+01,6.543588256835937500e+01,6.866805267333984375e+01,6.932637786865234375e+01,6.449665069580078125e+01,6.840029907226562500e+01,6.754829406738281250e+01,7.048332214355468750e+01,6.758383941650390625e+01
6.401921081542968750e+01,6.571295166015625000e+01,5.133485412597656250e+01,6.356123733520507812e+01,6.583911132812500000e+01,6.068748474121093750e+01,5.961127853393554688e+01,6.907974243164062500e+01,6.289004516601562500e+01,6.055074691772460938e+01,6.379454803466796875e+01,6.588506317138671875e+01
6.849000549316406250e+01,7.222607421875000000e+01,6.077992630004882812e+01,7.262545776367187500e+01,7.611537933349609375e+01,6.669245910644531250e+01,6.729994201660156250e+01,7.159101104736328125e+01,6.908718109130859375e+01,6.259652328491210938e+01,6.722128295898437500e+01,7.373149108886718750e+01
6.685427856445312500e+01,7.044730377197265625e+01,6.417827606201171875e+01,6.918461608886718750e+01,7.408739471435546875e+01,6.599093627929687500e+01,6.331912231445312500e+01,6.973416137695312500e+01,6.842411804199218750e+01,6.122905349731445312e+01,6.757771301269531250e+01,7.234601593017578125e+01
6.912284851074218750e+01,7.229817962646484375e+01,6.857138061523437500e+01,6.792971801757812500e+01,7.890923309326171875e+01,7.095937347412109375e+01,6.523526000976562500e+01,6.959532165527343750e+01,6.993757629394531250e+01,6.600757598876953125e+01,6.964089965820312500e+01,7.482877349853515625e+01
