1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.032313346862792969e-01,3.817965984344482422e-01,3.458114266395568848e-01,2.792157530784606934e-01,2.644181847572326660e-01,2.003183066844940186e-01,3.814036846160888672e-01,1.786782145500183105e-01,3.332596123218536377e-01,5.914849042892456055e-01,3.626395463943481445e-01,6.260398030281066895e-01
6.569933295249938965e-01,5.968777537345886230e-01,6.632984876632690430e-01,5.322644114494323730e-01,6.212348937988281250e-01,5.029228925704956055e-01,5.283109545707702637e-01,4.870398938655853271e-01,5.488455295562744141e-01,6.099622249603271484e-01,6.056122779846191406e-01,6.685129404067993164e-01
8.630252480506896973e-01,4.013187289237976074e-01,9.923974275588989258e-01,9.972126483917236328e-01,9.975391626358032227e-01,9.999960064888000488e-01,9.569693803787231445e-01,8.854642510414123535e-01,9.842582941055297852e-01,9.946784973144531250e-01,9.998720884323120117e-01,9.966596961021423340e-01
7.266567349433898926e-01,4.269374608993530273e-01,8.292524218559265137e-01,3.829805254936218262e-01,5.719706416130065918e-01,7.247828245162963867e-01,4.955954253673553467e-01,7.187335491180419922e-01,3.562895059585571289e-01,6.415356993675231934e-01,7.140029072761535645e-01,5.596706271171569824e-01
5.535767674446105957e-01,4.754043519496917725e-01,7.926034927368164062e-01,4.637152552604675293e-01,4.313814043998718262e-01,7.235755920410156250e-01,6.823265552520751953e-01,8.719642162322998047e-01,5.677976012229919434e-01,7.562013864517211914e-01,8.626538515090942383e-01,6.806165575981140137e-01
8.531694412231445312e-01,6.715224981307983398e-01,8.161678314208984375e-01,5.152989625930786133e-01,7.744016051292419434e-01,6.722092628479003906e-01,6.965702772140502930e-01,4.111748933792114258e-01,7.452529668807983398e-01,5.053087472915649414e-01,6.367664337158203125e-01,8.159184455871582031e-01
9.327325820922851562e-01,9.693318009376525879e-01,9.912970662117004395e-01,9.410309791564941406e-01,9.860033988952636719e-01,9.632127285003662109e-01,9.903657436370849609e-01,9.300040006637573242e-01,9.514522552490234375e-01,9.342012405395507812e-01,9.531308412551879883e-01,8.559268712997436523e-01
7.123891115188598633e-01,6.678999066352844238e-01,8.524695038795471191e-01,6.121307015419006348e-01,7.424773573875427246e-01,6.643603444099426270e-01,6.404037475585937500e-01,6.155711412429809570e-01,5.866734981536865234e-01,7.037377357482910156e-01,7.439319491386413574e-01,6.721948385238647461e-01
7.196196317672729492e-01,7.187294960021972656e-01,9.541475772857666016e-01,7.775071859359741211e-01,8.156023025512695312e-01,7.570512294769287109e-01,8.907380104064941406e-01,5.641397237777709961e-01,7.707208395004272461e-01,8.146824836730957031e-01,5.872289538383483887e-01,7.652335166931152344e-01
3.897643685340881348e-01,9.345495104789733887e-01,9.285438060760498047e-01,9.991421699523925781e-01,9.644666910171508789e-01,9.967278242111206055e-01,9.989635944366455078e-01,5.226039886474609375e-01,9.996660947799682617e-01,9.558953046798706055e-01,9.902840256690979004e-01,9.969459772109985352e-01
3.324492573738098145e-01,9.996343851089477539e-01,9.986460208892822266e-01,1.000000000000000000e+00,9.999992847442626953e-01,9.999997019767761230e-01,1.000000000000000000e+00,9.993244409561157227e-01,9.999916553497314453e-01,9.976599812507629395e-01,9.999997615814208984e-01,9.999570250511169434e-01
3.668740391731262207e-01,3.179736137390136719e-01,9.460281133651733398e-01,5.442048907279968262e-01,5.780149698257446289e-01,4.724005758762359619e-01,5.911456942558288574e-01,4.508625268936157227e-01,4.405166506767272949e-01,6.127926707267761230e-01,6.357498764991760254e-01,4.252135753631591797e-01
5.869339704513549805e-01,9.364197850227355957e-01,8.899382352828979492e-01,9.768114686012268066e-01,9.191106557846069336e-01,9.975661039352416992e-01,9.632843732833862305e-01,7.312332391738891602e-01,9.982311725616455078e-01,8.993302583694458008e-01,9.913473129272460938e-01,9.034118652343750000e-01
1.383484005928039551e-01,9.999608993530273438e-01,9.995768070220947266e-01,9.999410510063171387e-01,9.999998807907104492e-01,1.000000000000000000e+00,9.993106126785278320e-01,9.999629259109497070e-01,9.999998807907104492e-01,1.000000000000000000e+00,9.999997615814208984e-01,9.999033212661743164e-01
3.137096166610717773e-01,2.958862483501434326e-01,7.317430973052978516e-01,5.324208736419677734e-01,3.088357448577880859e-01,2.426104247570037842e-01,5.470348596572875977e-01,5.805206894874572754e-01,4.075456261634826660e-01,6.850705146789550781e-01,6.672680974006652832e-01,3.004444837570190430e-01
7.265471220016479492e-01,7.450531125068664551e-01,8.726806640625000000e-01,6.318752169609069824e-01,7.164042592048645020e-01,8.661653995513916016e-01,6.261798143386840820e-01,6.901859641075134277e-01,7.261239886283874512e-01,7.953345179557800293e-01,7.849962711334228516e-01,6.914483308792114258e-01
9.724397659301757812e-01,9.904732108116149902e-01,9.997347593307495117e-01,9.961550235748291016e-01,9.995061159133911133e-01,9.998486042022705078e-01,9.860166907310485840e-01,9.977453947067260742e-01,9.918497800827026367e-01,9.970333576202392578e-01,9.981583356857299805e-01,9.995272159576416016e-01
9.585024714469909668e-01,9.994222521781921387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999997615814208984e-01,9.999940991401672363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.906737804412841797e-01,9.996107816696166992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999551177024841309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.376747369766235352e-01,9.993499517440795898e-01,1.000000000000000000e+00,9.998062252998352051e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999523162841796875e-01,9.994595050811767578e-01,9.999836683273315430e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.997760653495788574e-01
9.998303651809692383e-01,9.999254345893859863e-01,1.000000000000000000e+00,9.999984502792358398e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999932050704956055e-01,9.999998807907104492e-01,9.999735355377197266e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999936819076538086e-01
9.027370214462280273e-01,9.902300834655761719e-01,9.999994039535522461e-01,9.999601244926452637e-01,9.999998807907104492e-01,1.000000000000000000e+00,9.993139505386352539e-01,9.583983421325683594e-01,9.999998807907104492e-01,9.999958276748657227e-01,9.999998807907104492e-01,9.999908208847045898e-01
9.990670084953308105e-01,9.999980926513671875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
