5.357950973510742188e+01,4.946294784545898438e+01,4.661207199096679688e+01,4.220856857299804688e+01,5.387433242797851562e+01,5.578360748291015625e+01,4.375231170654296875e+01,4.011731719970703125e+01,4.663424682617187500e+01,4.552406311035156250e+01,4.553467178344726562e+01,4.185620117187500000e+01
5.323197174072265625e+01,4.839297103881835938e+01,5.128437423706054688e+01,5.528409957885742188e+01,5.139721679687500000e+01,5.016634750366210938e+01,4.374334716796875000e+01,5.150547027587890625e+01,4.771287155151367188e+01,5.350635910034179688e+01,5.375777435302734375e+01,4.191570663452148438e+01
5.366563415527343750e+01,4.975574874877929688e+01,5.845107269287109375e+01,5.746239089965820312e+01,4.616490173339843750e+01,6.368959045410156250e+01,4.646365356445312500e+01,4.649069976806640625e+01,4.779066848754882812e+01,5.643240356445312500e+01,5.664275360107421875e+01,5.412286758422851562e+01
4.421920013427734375e+01,5.710280609130859375e+01,5.519111633300781250e+01,6.333635330200195312e+01,1.960061645507812500e+01,4.349492645263671875e+01,5.484827804565429688e+01,5.798359680175781250e+01,4.733575057983398438e+01,5.196635437011718750e+01,5.256972885131835938e+01,4.820549392700195312e+01
5.642801666259765625e+01,5.428081893920898438e+01,5.605594253540039062e+01,5.909003067016601562e+01,4.109733200073242188e+01,4.934962844848632812e+01,5.091021347045898438e+01,5.630874252319335938e+01,5.792608261108398438e+01,5.120445251464843750e+01,5.807645416259765625e+01,5.067295455932617188e+01
5.883024978637695312e+01,5.281052398681640625e+01,6.207935714721679688e+01,6.938980865478515625e+01,5.251300048828125000e+01,6.291654586791992188e+01,5.582844543457031250e+01,5.856388092041015625e+01,5.590562057495117188e+01,6.342858886718750000e+01,6.448759460449218750e+01,5.736870574951171875e+01
6.000457382202148438e+01,4.805182647705078125e+01,5.270174407958984375e+01,5.903188705444335938e+01,6.172607421875000000e+01,6.293446731567382812e+01,5.982938766479492188e+01,5.901353836059570312e+01,4.923984527587890625e+01,5.858086776733398438e+01,5.314820861816406250e+01,5.853226089477539062e+01
6.037604141235351562e+01,5.797820281982421875e+01,5.124245834350585938e+01,5.949136352539062500e+01,6.219222640991210938e+01,5.093861770629882812e+01,5.882727050781250000e+01,5.615059280395507812e+01,4.954251480102539062e+01,5.702030944824218750e+01,5.619431686401367188e+01,5.862056350708007812e+01
6.234062957763671875e+01,5.969769287109375000e+01,5.346090698242187500e+01,5.342889022827148438e+01,5.964555358886718750e+01,5.137080383300781250e+01,5.664501190185546875e+01,5.879006195068359375e+01,5.274694824218750000e+01,6.247137451171875000e+01,5.242486190795898438e+01,5.920549774169921875e+01
6.683592987060546875e+01,6.094243621826171875e+01,6.395664215087890625e+01,6.196768188476562500e+01,6.571750640869140625e+01,6.167878341674804688e+01,6.005291366577148438e+01,6.318133163452148438e+01,5.729919815063476562e+01,6.572270202636718750e+01,6.035554122924804688e+01,6.076525497436523438e+01
5.525392913818359375e+01,6.209944915771484375e+01,5.737364959716796875e+01,6.189360046386718750e+01,5.340139389038085938e+01,6.703305053710937500e+01,5.710911560058593750e+01,6.169933319091796875e+01,6.083319473266601562e+01,6.067118835449218750e+01,6.228679275512695312e+01,5.785364151000976562e+01
6.070820999145507812e+01,6.721055603027343750e+01,6.288064575195312500e+01,5.433079528808593750e+01,7.545590972900390625e+01,7.390608978271484375e+01,6.332876205444335938e+01,5.920210647583007812e+01,6.905867004394531250e+01,5.131455993652343750e+01,7.272216033935546875e+01,7.198885345458984375e+01
6.730994415283203125e+01,6.941187286376953125e+01,6.552420043945312500e+01,5.486009979248046875e+01,8.208613586425781250e+01,7.736075592041015625e+01,6.143249130249023438e+01,7.149664306640625000e+01,6.530731964111328125e+01,6.012172698974609375e+01,6.875171661376953125e+01,7.633755493164062500e+01
6.074873733520507812e+01,5.920537185668945312e+01,6.085058212280273438e+01,4.355953598022460938e+01,6.885759735107421875e+01,7.121351623535156250e+01,5.366684722900390625e+01,6.622325897216796875e+01,6.068067932128906250e+01,5.698168945312500000e+01,6.188684844970703125e+01,7.559956359863281250e+01
5.138150787353515625e+01,5.312432861328125000e+01,5.719128036499023438e+01,4.090279006958007812e+01,6.289076995849609375e+01,6.505685424804687500e+01,5.344178009033203125e+01,6.223127746582031250e+01,5.791513061523437500e+01,5.480366897583007812e+01,5.622643280029296875e+01,7.004812622070312500e+01
5.196022796630859375e+01,5.482134246826171875e+01,5.547875213623046875e+01,4.618330383300781250e+01,6.134426498413085938e+01,5.976590728759765625e+01,5.500230026245117188e+01,6.339192199707031250e+01,6.327141571044921875e+01,6.082313919067382812e+01,6.009582138061523438e+01,6.584772491455078125e+01
6.047851562500000000e+01,7.074723052978515625e+01,5.997877883911132812e+01,5.680342102050781250e+01,6.393167495727539062e+01,6.459841918945312500e+01,5.959840393066406250e+01,6.464797973632812500e+01,6.928921508789062500e+01,6.281422805786132812e+01,6.870933532714843750e+01,6.934861755371093750e+01
6.430755615234375000e+01,6.580499267578125000e+01,6.206193923950195312e+01,5.756901931762695312e+01,6.624187469482421875e+01,6.630599975585937500e+01,4.951573562622070312e+01,5.745380020141601562e+01,6.156389236450195312e+01,6.040421676635742188e+01,6.507360076904296875e+01,6.531752777099609375e+01
6.721129608154296875e+01,6.488674926757812500e+01,6.484653472900390625e+01,6.208466339111328125e+01,6.402125549316406250e+01,6.207656478881835938e+01,5.534697723388671875e+01,5.981393814086914062e+01,6.148721694946289062e+01,6.754745483398437500e+01,6.178652191162109375e+01,6.775393676757812500e+01
7.005147552490234375e+01,6.613460540771484375e+01,6.520317077636718750e+01,6.629093170166015625e+01,6.722730255126953125e+01,6.734701538085937500e+01,6.328657150268554688e+01,6.671816253662109375e+01,6.472335052490234375e+01,7.527365112304687500e+01,5.935292434692382812e+01,6.536280059814453125e+01
6.497278594970703125e+01,6.894602966308593750e+01,7.218272399902343750e+01,5.620335769653320312e+01,8.278018951416015625e+01,7.271707916259765625e+01,6.562513732910156250e+01,6.424419403076171875e+01,7.690523529052734375e+01,7.217112731933593750e+01,7.518352508544921875e+01,7.179982757568359375e+01
7.479077911376953125e+01,6.989863586425781250e+01,5.694242477416992188e+01,6.978137969970703125e+01,7.471092224121093750e+01,7.769736480712890625e+01,7.204816436767578125e+01,6.967070770263671875e+01,6.493708038330078125e+01,6.918473815917968750e+01,8.488185119628906250e+01,7.143551635742187500e+01
8.367231750488281250e+01,7.273833465576171875e+01,6.058162307739257812e+01,8.205795288085937500e+01,6.992778778076171875e+01,7.108332061767578125e+01,7.385080718994140625e+01,7.818825531005859375e+01,5.986931610107421875e+01,7.181319427490234375e+01,8.539363861083984375e+01,7.413177490234375000e+01
6.898600769042968750e+01,6.471446228027343750e+01,5.851281356811523438e+01,8.121723175048828125e+01,6.409690856933593750e+01,6.011513519287109375e+01,6.966828918457031250e+01,7.360556793212890625e+01,5.464001083374023438e+01,7.279375457763671875e+01,7.709391021728515625e+01,6.200927734375000000e+01
8.018699645996093750e+01,7.215109252929687500e+01,7.197216796875000000e+01,8.541426849365234375e+01,6.657868194580078125e+01,7.237731170654296875e+01,7.982456207275390625e+01,8.125382232666015625e+01,6.865183258056640625e+01,7.934378814697265625e+01,8.449955749511718750e+01,7.884012603759765625e+01
7.795976257324218750e+01,6.753765106201171875e+01,6.054459762573242188e+01,8.224906158447265625e+01,5.823937988281250000e+01,6.316919326782226562e+01,7.681986999511718750e+01,7.560168457031250000e+01,6.237509155273437500e+01,7.694061279296875000e+01,7.496765136718750000e+01,7.043630981445312500e+01
8.329109191894531250e+01,7.451473999023437500e+01,7.108063507080078125e+01,8.739095306396484375e+01,6.494665527343750000e+01,7.364818572998046875e+01,7.726469421386718750e+01,8.069142913818359375e+01,6.898836517333984375e+01,8.232328033447265625e+01,7.804342651367187500e+01,7.266099548339843750e+01
7.739344024658203125e+01,7.736539459228515625e+01,7.963910675048828125e+01,7.875451660156250000e+01,7.403894042968750000e+01,8.023346710205078125e+01,7.343704223632812500e+01,7.550658416748046875e+01,7.243215179443359375e+01,6.808286285400390625e+01,7.617903137207031250e+01,8.070411682128906250e+01
