1.253962039947509766e+00,1.267967104911804199e+00,1.231411933898925781e+00,1.295420169830322266e+00,1.293247103691101074e+00,1.254681468009948730e+00,1.268641352653503418e+00,1.274774074554443359e+00,1.271787166595458984e+00,1.251871705055236816e+00,1.264172673225402832e+00,1.273529648780822754e+00
1.234215974807739258e+00,1.214825987815856934e+00,1.212640285491943359e+00,1.232877373695373535e+00,1.217725157737731934e+00,1.213192224502563477e+00,1.251850366592407227e+00,1.175830602645874023e+00,1.260809183120727539e+00,1.229858160018920898e+00,1.251399040222167969e+00,1.211843132972717285e+00
1.312691688537597656e+00,1.303917407989501953e+00,1.271741628646850586e+00,1.291124582290649414e+00,1.300005435943603516e+00,1.301112771034240723e+00,1.311194062232971191e+00,1.281358718872070312e+00,1.307944774627685547e+00,1.274590134620666504e+00,1.322687029838562012e+00,1.300142288208007812e+00
1.292324542999267578e+00,1.318626880645751953e+00,1.288839697837829590e+00,1.313282728195190430e+00,1.305778980255126953e+00,1.285373091697692871e+00,1.296446084976196289e+00,1.298555612564086914e+00,1.317997336387634277e+00,1.278110861778259277e+00,1.312847137451171875e+00,1.296703934669494629e+00
1.311891674995422363e+00,1.337530136108398438e+00,1.324077010154724121e+00,1.352130055427551270e+00,1.347829103469848633e+00,1.316472053527832031e+00,1.316540718078613281e+00,1.332059144973754883e+00,1.286680936813354492e+00,1.313414812088012695e+00,1.351440429687500000e+00,1.339830040931701660e+00
1.266123414039611816e+00,1.281264543533325195e+00,1.208268284797668457e+00,1.261996626853942871e+00,1.279630899429321289e+00,1.279917359352111816e+00,1.252058148384094238e+00,1.236656427383422852e+00,1.240141034126281738e+00,1.268318653106689453e+00,1.281929850578308105e+00,1.266103386878967285e+00
1.265602111816406250e+00,1.281479120254516602e+00,1.201118350028991699e+00,1.282782196998596191e+00,1.281084060668945312e+00,1.257464647293090820e+00,1.282658100128173828e+00,1.264763832092285156e+00,1.227223634719848633e+00,1.264437913894653320e+00,1.274413347244262695e+00,1.242393970489501953e+00
1.277651548385620117e+00,1.287947416305541992e+00,1.263390541076660156e+00,1.288799047470092773e+00,1.277574300765991211e+00,1.285299658775329590e+00,1.282262206077575684e+00,1.281889319419860840e+00,1.260283470153808594e+00,1.286112785339355469e+00,1.286695957183837891e+00,1.272796630859375000e+00
1.317268371582031250e+00,1.310258150100708008e+00,1.317714452743530273e+00,1.331362485885620117e+00,1.291623592376708984e+00,1.314416766166687012e+00,1.320003867149353027e+00,1.316591501235961914e+00,1.287673711776733398e+00,1.329580426216125488e+00,1.300008535385131836e+00,1.305380344390869141e+00
1.336640954017639160e+00,1.356442689895629883e+00,1.359985470771789551e+00,1.336495161056518555e+00,1.334853291511535645e+00,1.355557441711425781e+00,1.338334679603576660e+00,1.357668876647949219e+00,1.322649240493774414e+00,1.330255985260009766e+00,1.319565057754516602e+00,1.356335282325744629e+00
1.247125506401062012e+00,1.265232324600219727e+00,1.269778728485107422e+00,1.269374012947082520e+00,1.279081344604492188e+00,1.244829297065734863e+00,1.243258833885192871e+00,1.268218040466308594e+00,1.259031057357788086e+00,1.255691885948181152e+00,1.257088184356689453e+00,1.263755798339843750e+00
1.258258819580078125e+00,1.263499975204467773e+00,1.276759982109069824e+00,1.273876070976257324e+00,1.287936687469482422e+00,1.244088768959045410e+00,1.265709161758422852e+00,1.273453950881958008e+00,1.258293509483337402e+00,1.273596882820129395e+00,1.265021324157714844e+00,1.280005216598510742e+00
1.280580759048461914e+00,1.281413197517395020e+00,1.302947759628295898e+00,1.287661075592041016e+00,1.302731156349182129e+00,1.262527346611022949e+00,1.288716077804565430e+00,1.291062831878662109e+00,1.284796833992004395e+00,1.288614273071289062e+00,1.286321878433227539e+00,1.304876565933227539e+00
1.216128349304199219e+00,1.230733394622802734e+00,1.239410519599914551e+00,1.240192651748657227e+00,1.254274964332580566e+00,1.212725162506103516e+00,1.241283774375915527e+00,1.223526954650878906e+00,1.222515583038330078e+00,1.217394351959228516e+00,1.229062318801879883e+00,1.243425965309143066e+00
