1.000000000000000000e+00,9.999994635581970215e-01,9.999899864196777344e-01,9.999974966049194336e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.057442069053649902e-02,9.999991655349731445e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.995744228363037109e-01
2.311141490936279297e-01,1.974154114723205566e-01,2.549237012863159180e-01,1.076388359069824219e-01,1.385488212108612061e-01,6.386780738830566406e-02,3.503040671348571777e-01,1.222928762435913086e-01,4.104225635528564453e-01,2.947248816490173340e-01,2.579584419727325439e-01,1.589325666427612305e-01
5.276724100112915039e-01,5.023103356361389160e-01,5.447322130203247070e-01,5.227403044700622559e-01,5.084027051925659180e-01,5.602809786796569824e-01,5.713577866554260254e-01,5.507861375808715820e-01,5.504759550094604492e-01,6.086434125900268555e-01,5.244823694229125977e-01,5.345697999000549316e-01
9.956225752830505371e-01,8.995822668075561523e-01,1.881208121776580811e-01,9.906694889068603516e-01,9.998317956924438477e-01,9.999998211860656738e-01,9.904869198799133301e-01,7.037644982337951660e-01,6.943773627281188965e-01,9.814214110374450684e-01,9.999876022338867188e-01,9.787561297416687012e-01
8.336608409881591797e-01,8.525794148445129395e-01,9.806836843490600586e-01,8.980207443237304688e-01,8.833177089691162109e-01,9.946335554122924805e-01,9.044770002365112305e-01,9.376886487007141113e-01,9.636238813400268555e-01,9.346182346343994141e-01,8.659936785697937012e-01,9.948951005935668945e-01
8.279720544815063477e-01,4.837257564067840576e-01,3.653681278228759766e-01,3.361998200416564941e-01,7.978932857513427734e-01,3.619615137577056885e-01,4.038720130920410156e-01,3.896714448928833008e-01,7.818957567214965820e-01,9.554038047790527344e-01,3.460295200347900391e-01,6.169337630271911621e-01
7.644182443618774414e-01,4.899521768093109131e-01,8.082635402679443359e-01,2.380993366241455078e-01,7.111464738845825195e-01,6.680362820625305176e-01,7.609473466873168945e-01,8.590988516807556152e-01,7.552239894866943359e-01,9.919448494911193848e-01,5.759358406066894531e-01,9.928141832351684570e-01
9.114192724227905273e-01,8.772619962692260742e-01,9.521050453186035156e-01,8.219974040985107422e-01,5.353928804397583008e-01,5.619977116584777832e-01,8.717893362045288086e-01,6.462368965148925781e-01,8.504253625869750977e-01,9.953259229660034180e-01,6.563711762428283691e-01,9.982510805130004883e-01
9.479035139083862305e-01,9.540742635726928711e-01,9.979039430618286133e-01,8.838099241256713867e-01,9.929198026657104492e-01,9.926531314849853516e-01,9.682527184486389160e-01,6.748676300048828125e-01,7.998465299606323242e-01,9.997302293777465820e-01,8.570001125335693359e-01,9.976248741149902344e-01
8.115555644035339355e-01,7.434316277503967285e-01,9.785188436508178711e-01,7.071641683578491211e-01,8.402551412582397461e-01,9.952868223190307617e-01,9.637421965599060059e-01,7.708453536033630371e-01,8.493145108222961426e-01,9.804011583328247070e-01,8.771801590919494629e-01,9.499366879463195801e-01
7.569452524185180664e-01,7.455021142959594727e-01,8.596968650817871094e-01,5.747156143188476562e-01,6.443080902099609375e-01,9.965041279792785645e-01,8.552820682525634766e-01,7.269359827041625977e-01,6.617872714996337891e-01,9.105081558227539062e-01,8.412481546401977539e-01,7.805333137512207031e-01
9.434524774551391602e-01,8.443755507469177246e-01,1.329339444637298584e-01,5.621280670166015625e-01,3.379131555557250977e-01,9.869300723075866699e-01,3.039761781692504883e-01,9.970666170120239258e-01,4.788895249366760254e-01,9.664785861968994141e-01,4.604740738868713379e-01,4.937613904476165771e-01
7.543308734893798828e-01,6.748263239860534668e-01,6.415927410125732422e-01,1.723264157772064209e-01,8.834478259086608887e-02,9.999991059303283691e-01,5.847595930099487305e-01,9.993892908096313477e-01,5.064251422882080078e-01,8.078920841217041016e-01,7.667272090911865234e-01,2.507892549037933350e-01
9.954681992530822754e-01,6.689118146896362305e-01,9.990655183792114258e-01,9.371758699417114258e-01,9.724410176277160645e-01,1.000000000000000000e+00,7.354208827018737793e-01,9.072526693344116211e-01,8.675820827484130859e-01,9.999462366104125977e-01,7.672079801559448242e-01,7.488452196121215820e-01
9.927896261215209961e-01,8.667632341384887695e-01,9.984534978866577148e-01,9.373801350593566895e-01,9.727257490158081055e-01,9.999999403953552246e-01,9.007451534271240234e-01,9.204965829849243164e-01,8.547723889350891113e-01,9.998073577880859375e-01,8.908338546752929688e-01,8.298044800758361816e-01
9.587329626083374023e-01,9.486030340194702148e-01,9.420000910758972168e-01,7.923730015754699707e-01,9.776511192321777344e-01,9.999938011169433594e-01,9.555841684341430664e-01,9.904257059097290039e-01,9.818967580795288086e-01,9.101275205612182617e-01,9.967481493949890137e-01,9.174963831901550293e-01
9.570351839065551758e-01,9.550970792770385742e-01,4.994536936283111572e-01,9.894025325775146484e-01,8.850468993186950684e-01,9.999979734420776367e-01,8.184247016906738281e-01,9.813374280929565430e-01,6.593012809753417969e-01,9.980772733688354492e-01,9.512642621994018555e-01,4.730513989925384521e-01
9.749569892883300781e-01,7.648049592971801758e-01,6.393832564353942871e-01,8.035651445388793945e-01,2.159475386142730713e-01,9.999989271163940430e-01,5.789454579353332520e-01,9.414639472961425781e-01,4.690472483634948730e-01,9.940229058265686035e-01,9.037280082702636719e-01,2.104307711124420166e-01
9.639892578125000000e-01,9.071750640869140625e-01,8.311806917190551758e-01,6.361402869224548340e-01,9.274573326110839844e-01,9.999534487724304199e-01,6.255130767822265625e-01,9.974289536476135254e-01,9.718930721282958984e-01,9.813357591629028320e-01,9.948489665985107422e-01,9.831138253211975098e-01
9.999939799308776855e-01,9.999683499336242676e-01,9.999997615814208984e-01,9.999295473098754883e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.988650679588317871e-01,9.999998807907104492e-01,9.999967813491821289e-01,9.999684691429138184e-01,9.999815225601196289e-01,9.999985694885253906e-01
9.999928474426269531e-01,9.999873638153076172e-01,1.000000000000000000e+00,9.995625019073486328e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999741315841674805e-01,9.999990463256835938e-01,9.999873638153076172e-01,9.999941587448120117e-01,9.999946355819702148e-01,9.997429847717285156e-01
9.999982118606567383e-01,9.999972581863403320e-01,1.000000000000000000e+00,9.999873042106628418e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999939203262329102e-01,9.999804496765136719e-01,9.999817609786987305e-01,9.999856948852539062e-01,9.999996423721313477e-01,9.999802708625793457e-01
9.999998807907104492e-01,9.999997019767761230e-01,1.000000000000000000e+00,9.999922513961791992e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999984502792358398e-01,9.999999403953552246e-01,9.999997615814208984e-01,9.999988079071044922e-01,9.999996423721313477e-01,9.999997615814208984e-01
1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,9.999996423721313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01,9.999997615814208984e-01,1.000000000000000000e+00
9.999997019767761230e-01,9.999997019767761230e-01,1.000000000000000000e+00,9.999814033508300781e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999319911003112793e-01,1.000000000000000000e+00,9.999998807907104492e-01,9.999989867210388184e-01,9.999874830245971680e-01,1.000000000000000000e+00
9.999976158142089844e-01,9.999985694885253906e-01,1.000000000000000000e+00,9.999655485153198242e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998102784156799316e-01,1.000000000000000000e+00,9.999994039535522461e-01,9.999976158142089844e-01,9.999829530715942383e-01,1.000000000000000000e+00
9.997743964195251465e-01,9.999650716781616211e-01,1.000000000000000000e+00,9.997584819793701172e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994646310806274414e-01,9.999992847442626953e-01,9.999933242797851562e-01,9.999886751174926758e-01,9.999930262565612793e-01,9.999986290931701660e-01
9.998856782913208008e-01,9.999914169311523438e-01,1.000000000000000000e+00,9.990370869636535645e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998326301574707031e-01,9.999999403953552246e-01,9.999977350234985352e-01,9.999883770942687988e-01,9.999954700469970703e-01,9.999996423721313477e-01
9.988111257553100586e-01,9.999500513076782227e-01,1.000000000000000000e+00,9.965595006942749023e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999767541885375977e-01,9.999926090240478516e-01,9.999672174453735352e-01,9.999774694442749023e-01,9.999994039535522461e-01,9.999970197677612305e-01
