4.538840103149414062e+01,4.711341857910156250e+01,4.531884002685546875e+01,4.848970031738281250e+01,4.930807495117187500e+01,4.327216339111328125e+01,4.815023803710937500e+01,4.370298767089843750e+01,4.696249771118164062e+01,4.720680999755859375e+01,4.647023391723632812e+01,4.586869430541992188e+01
4.340229415893554688e+01,4.387439346313476562e+01,3.958115386962890625e+01,3.994374847412109375e+01,4.343487548828125000e+01,4.310987091064453125e+01,4.415278244018554688e+01,4.184952926635742188e+01,4.333446884155273438e+01,4.499659729003906250e+01,4.345579147338867188e+01,4.514285659790039062e+01
4.239786911010742188e+01,4.138831329345703125e+01,4.474249649047851562e+01,4.378486633300781250e+01,4.378743743896484375e+01,4.488360214233398438e+01,4.305317687988281250e+01,4.440376663208007812e+01,4.857604598999023438e+01,4.572605133056640625e+01,4.686680603027343750e+01,4.347639465332031250e+01
3.311310577392578125e+01,2.260256576538085938e+01,3.685923004150390625e+01,4.408394622802734375e+01,4.089024353027343750e+01,2.911103057861328125e+01,3.321221923828125000e+01,2.900144004821777344e+01,3.626758575439453125e+01,3.775420761108398438e+01,4.136223602294921875e+01,4.058281707763671875e+01
3.814425659179687500e+01,3.968146133422851562e+01,3.704299545288085938e+01,4.704478454589843750e+01,4.175959777832031250e+01,2.962306022644042969e+01,4.015752792358398438e+01,3.664028549194335938e+01,4.141382217407226562e+01,3.941357040405273438e+01,3.958730316162109375e+01,3.617050170898437500e+01
4.457934188842773438e+01,4.403336334228515625e+01,3.927367019653320312e+01,4.778238296508789062e+01,4.701500701904296875e+01,3.754235839843750000e+01,4.170740509033203125e+01,4.006416702270507812e+01,4.055762481689453125e+01,4.190102767944335938e+01,4.382129287719726562e+01,4.136369323730468750e+01
4.207667922973632812e+01,4.802365875244140625e+01,4.002460098266601562e+01,4.225600051879882812e+01,4.350556564331054688e+01,3.976067733764648438e+01,4.011027526855468750e+01,3.995601654052734375e+01,3.931115722656250000e+01,4.336898803710937500e+01,3.867480850219726562e+01,4.004326248168945312e+01
4.868997955322265625e+01,4.951045227050781250e+01,4.678284454345703125e+01,4.927038192749023438e+01,4.961172485351562500e+01,4.671323394775390625e+01,4.595600891113281250e+01,4.671479415893554688e+01,4.775672149658203125e+01,4.836194992065429688e+01,4.847252273559570312e+01,4.709515762329101562e+01
4.899956893920898438e+01,4.864766311645507812e+01,4.586438369750976562e+01,5.224534988403320312e+01,5.250305938720703125e+01,4.419940185546875000e+01,4.501155853271484375e+01,4.856435394287109375e+01,4.366565322875976562e+01,4.867327880859375000e+01,4.836588287353515625e+01,4.731535720825195312e+01
4.969086456298828125e+01,4.769888305664062500e+01,5.159513473510742188e+01,4.894778823852539062e+01,5.460816192626953125e+01,4.662498092651367188e+01,4.787198638916015625e+01,4.849139022827148438e+01,4.927103042602539062e+01,5.153431701660156250e+01,4.740134811401367188e+01,5.357777023315429688e+01
