1.428050875663757324e+00,1.403260827064514160e+00,1.427212715148925781e+00,1.421298980712890625e+00,1.427830576896667480e+00,1.447665929794311523e+00,1.416768431663513184e+00,1.417468547821044922e+00,1.436675906181335449e+00,1.434683322906494141e+00,1.418029308319091797e+00,1.397729754447937012e+00
1.398723602294921875e+00,1.375117301940917969e+00,1.362392663955688477e+00,1.375351190567016602e+00,1.363312363624572754e+00,1.334227561950683594e+00,1.332983493804931641e+00,1.367275714874267578e+00,1.366292953491210938e+00,1.366277933120727539e+00,1.373440980911254883e+00,1.380370497703552246e+00
1.418600082397460938e+00,1.419492602348327637e+00,1.403956532478332520e+00,1.416523933410644531e+00,1.376331567764282227e+00,1.391290545463562012e+00,1.376014709472656250e+00,1.381860017776489258e+00,1.404449462890625000e+00,1.387727022171020508e+00,1.401823520660400391e+00,1.412251949310302734e+00
1.390720129013061523e+00,1.371219754219055176e+00,1.411332607269287109e+00,1.403370141983032227e+00,1.363442420959472656e+00,1.410610437393188477e+00,1.383068084716796875e+00,1.394869804382324219e+00,1.421010017395019531e+00,1.406167984008789062e+00,1.381607294082641602e+00,1.367116451263427734e+00
1.416670918464660645e+00,1.380706071853637695e+00,1.416791915893554688e+00,1.425020217895507812e+00,1.420293211936950684e+00,1.408697605133056641e+00,1.393614292144775391e+00,1.414472341537475586e+00,1.416186809539794922e+00,1.427891731262207031e+00,1.392050623893737793e+00,1.372777938842773438e+00
1.325438499450683594e+00,1.328076243400573730e+00,1.352709770202636719e+00,1.328560113906860352e+00,1.326299667358398438e+00,1.350941777229309082e+00,1.316414475440979004e+00,1.331559181213378906e+00,1.346126079559326172e+00,1.310658931732177734e+00,1.333695888519287109e+00,1.332963705062866211e+00
1.340824484825134277e+00,1.337064266204833984e+00,1.355316162109375000e+00,1.340749263763427734e+00,1.347375273704528809e+00,1.353449583053588867e+00,1.343132019042968750e+00,1.340157508850097656e+00,1.354972958564758301e+00,1.330842852592468262e+00,1.343190431594848633e+00,1.347490549087524414e+00
1.375263452529907227e+00,1.373339891433715820e+00,1.385308027267456055e+00,1.378809452056884766e+00,1.389493107795715332e+00,1.388083457946777344e+00,1.373970270156860352e+00,1.379709720611572266e+00,1.386568069458007812e+00,1.373630762100219727e+00,1.379289031028747559e+00,1.379849195480346680e+00
1.403438210487365723e+00,1.408509612083435059e+00,1.417645335197448730e+00,1.406198740005493164e+00,1.414377927780151367e+00,1.416320681571960449e+00,1.399844527244567871e+00,1.402270078659057617e+00,1.415733814239501953e+00,1.392713189125061035e+00,1.399480938911437988e+00,1.416411042213439941e+00
1.418706536293029785e+00,1.416527152061462402e+00,1.423881292343139648e+00,1.421506404876708984e+00,1.429594397544860840e+00,1.424371480941772461e+00,1.413816094398498535e+00,1.416178226470947266e+00,1.423123002052307129e+00,1.411110401153564453e+00,1.415658473968505859e+00,1.423760771751403809e+00
1.418152093887329102e+00,1.423014283180236816e+00,1.429460525512695312e+00,1.420752763748168945e+00,1.429991364479064941e+00,1.433986425399780273e+00,1.413219690322875977e+00,1.416048765182495117e+00,1.429635763168334961e+00,1.411092519760131836e+00,1.414721965789794922e+00,1.434438586235046387e+00
1.338071346282958984e+00,1.331554889678955078e+00,1.336532950401306152e+00,1.340792655944824219e+00,1.349205017089843750e+00,1.339156389236450195e+00,1.329234480857849121e+00,1.333820223808288574e+00,1.334596514701843262e+00,1.337123155593872070e+00,1.331773042678833008e+00,1.338179588317871094e+00
1.327391982078552246e+00,1.333739280700683594e+00,1.337277770042419434e+00,1.336289644241333008e+00,1.342254877090454102e+00,1.339876651763916016e+00,1.321193337440490723e+00,1.327434897422790527e+00,1.335535526275634766e+00,1.322828650474548340e+00,1.323144197463989258e+00,1.343980193138122559e+00
1.355707168579101562e+00,1.344411134719848633e+00,1.352802515029907227e+00,1.358023881912231445e+00,1.363015174865722656e+00,1.354157686233520508e+00,1.344008684158325195e+00,1.355037450790405273e+00,1.343342185020446777e+00,1.355780482292175293e+00,1.354799032211303711e+00,1.345064878463745117e+00
1.270713329315185547e+00,1.265665531158447266e+00,1.270432472229003906e+00,1.276263236999511719e+00,1.282129049301147461e+00,1.266280651092529297e+00,1.266323208808898926e+00,1.264853954315185547e+00,1.264246702194213867e+00,1.272642254829406738e+00,1.263164997100830078e+00,1.276437997817993164e+00
1.295894384384155273e+00,1.289425969123840332e+00,1.297556877136230469e+00,1.299915552139282227e+00,1.303607940673828125e+00,1.293029069900512695e+00,1.292118191719055176e+00,1.287386536598205566e+00,1.290965557098388672e+00,1.292460918426513672e+00,1.289727449417114258e+00,1.303447246551513672e+00
1.315554022789001465e+00,1.311203956604003906e+00,1.316416501998901367e+00,1.316573858261108398e+00,1.316669702529907227e+00,1.312627196311950684e+00,1.313755035400390625e+00,1.306847572326660156e+00,1.309479594230651855e+00,1.308581352233886719e+00,1.309339761734008789e+00,1.323671698570251465e+00
1.284348011016845703e+00,1.272526979446411133e+00,1.257932901382446289e+00,1.293160676956176758e+00,1.293222784996032715e+00,1.260630011558532715e+00,1.277361154556274414e+00,1.285162448883056641e+00,1.266713500022888184e+00,1.288409352302551270e+00,1.286809682846069336e+00,1.257418394088745117e+00
1.248157262802124023e+00,1.249271631240844727e+00,1.253601908683776855e+00,1.256508708000183105e+00,1.261481285095214844e+00,1.252919912338256836e+00,1.248029470443725586e+00,1.251579523086547852e+00,1.250010371208190918e+00,1.248252034187316895e+00,1.261499881744384766e+00,1.263906359672546387e+00
1.233594298362731934e+00,1.227932453155517578e+00,1.211611032485961914e+00,1.245985746383666992e+00,1.235126852989196777e+00,1.230731964111328125e+00,1.233537793159484863e+00,1.231047034263610840e+00,1.223769664764404297e+00,1.238656997680664062e+00,1.240513324737548828e+00,1.236770629882812500e+00
1.209181547164916992e+00,1.211858987808227539e+00,1.214304685592651367e+00,1.227014541625976562e+00,1.215707540512084961e+00,1.203845977783203125e+00,1.210039854049682617e+00,1.205663323402404785e+00,1.209415316581726074e+00,1.219281315803527832e+00,1.210348248481750488e+00,1.213234066963195801e+00
1.212190389633178711e+00,1.215994954109191895e+00,1.215867996215820312e+00,1.219552397727966309e+00,1.231665730476379395e+00,1.221707344055175781e+00,1.211989164352416992e+00,1.215209245681762695e+00,1.217794775962829590e+00,1.220752358436584473e+00,1.217901945114135742e+00,1.231683135032653809e+00
1.194812059402465820e+00,1.186650276184082031e+00,1.183227896690368652e+00,1.203386068344116211e+00,1.203178644180297852e+00,1.196484088897705078e+00,1.192247033119201660e+00,1.197130322456359863e+00,1.186505913734436035e+00,1.195877075195312500e+00,1.197070360183715820e+00,1.198123097419738770e+00
