1.478737950325012207e+00,1.473358392715454102e+00,1.485762357711791992e+00,1.454741835594177246e+00,1.496615171432495117e+00,1.500645041465759277e+00,1.438546180725097656e+00,1.479956865310668945e+00,1.511027097702026367e+00,1.478160858154296875e+00,1.457276344299316406e+00,1.468868494033813477e+00
1.454761028289794922e+00,1.437549352645874023e+00,1.397312164306640625e+00,1.460719108581542969e+00,1.408794164657592773e+00,1.395226240158081055e+00,1.418901205062866211e+00,1.414622545242309570e+00,1.419539690017700195e+00,1.447180986404418945e+00,1.456367015838623047e+00,1.458987355232238770e+00
1.463649034500122070e+00,1.466772556304931641e+00,1.459087491035461426e+00,1.468959808349609375e+00,1.465510368347167969e+00,1.477790355682373047e+00,1.443638443946838379e+00,1.466371417045593262e+00,1.471407294273376465e+00,1.390879750251770020e+00,1.492655515670776367e+00,1.464998722076416016e+00
1.494932651519775391e+00,1.470525503158569336e+00,1.505273699760437012e+00,1.481352090835571289e+00,1.495893478393554688e+00,1.517673134803771973e+00,1.479673624038696289e+00,1.494467973709106445e+00,1.522360563278198242e+00,1.488579154014587402e+00,1.497733116149902344e+00,1.488234877586364746e+00
1.504173994064331055e+00,1.484500646591186523e+00,1.506679296493530273e+00,1.506304740905761719e+00,1.515455245971679688e+00,1.505086421966552734e+00,1.482729315757751465e+00,1.502213716506958008e+00,1.519192934036254883e+00,1.495637297630310059e+00,1.502956390380859375e+00,1.494310379028320312e+00
1.512381434440612793e+00,1.503985524177551270e+00,1.511741638183593750e+00,1.511808395385742188e+00,1.531508922576904297e+00,1.520177602767944336e+00,1.495695590972900391e+00,1.517270445823669434e+00,1.519781112670898438e+00,1.510644912719726562e+00,1.519451975822448730e+00,1.512909889221191406e+00
1.510830879211425781e+00,1.519842147827148438e+00,1.533371210098266602e+00,1.518422365188598633e+00,1.523311495780944824e+00,1.541850090026855469e+00,1.503592371940612793e+00,1.524848937988281250e+00,1.546273350715637207e+00,1.504401206970214844e+00,1.527338981628417969e+00,1.528548240661621094e+00
1.564978837966918945e+00,1.563592314720153809e+00,1.569451332092285156e+00,1.564656019210815430e+00,1.571375846862792969e+00,1.581085681915283203e+00,1.550952672958374023e+00,1.566780686378479004e+00,1.584319591522216797e+00,1.571817398071289062e+00,1.575170993804931641e+00,1.567852377891540527e+00
1.575705051422119141e+00,1.586590647697448730e+00,1.599480271339416504e+00,1.584565401077270508e+00,1.598892688751220703e+00,1.606484055519104004e+00,1.574918031692504883e+00,1.595920562744140625e+00,1.597061395645141602e+00,1.597832918167114258e+00,1.588478326797485352e+00,1.597834825515747070e+00
1.466482758522033691e+00,1.483349323272705078e+00,1.491760611534118652e+00,1.474849104881286621e+00,1.490749120712280273e+00,1.489429950714111328e+00,1.463328838348388672e+00,1.488540649414062500e+00,1.481205582618713379e+00,1.493141174316406250e+00,1.481646895408630371e+00,1.490456104278564453e+00
1.474998474121093750e+00,1.483373165130615234e+00,1.484800815582275391e+00,1.475885391235351562e+00,1.491046190261840820e+00,1.482319951057434082e+00,1.469566106796264648e+00,1.486257433891296387e+00,1.471780180931091309e+00,1.483937501907348633e+00,1.483598232269287109e+00,1.483337879180908203e+00
1.503881812095642090e+00,1.518645524978637695e+00,1.518189549446105957e+00,1.507933855056762695e+00,1.514274239540100098e+00,1.519693374633789062e+00,1.490989089012145996e+00,1.512645125389099121e+00,1.510713815689086914e+00,1.508191347122192383e+00,1.516131162643432617e+00,1.507735252380371094e+00
1.532842397689819336e+00,1.532276153564453125e+00,1.535302877426147461e+00,1.529727935791015625e+00,1.541307449340820312e+00,1.532336473464965820e+00,1.524329900741577148e+00,1.540038108825683594e+00,1.519984006881713867e+00,1.541304826736450195e+00,1.535469055175781250e+00,1.533083081245422363e+00
1.548217296600341797e+00,1.555271506309509277e+00,1.556240797042846680e+00,1.558746337890625000e+00,1.565337657928466797e+00,1.557225942611694336e+00,1.550768613815307617e+00,1.556627154350280762e+00,1.539680004119873047e+00,1.553154706954956055e+00,1.557132601737976074e+00,1.551359176635742188e+00
1.412579417228698730e+00,1.424256443977355957e+00,1.428044557571411133e+00,1.427121877670288086e+00,1.428933501243591309e+00,1.432196259498596191e+00,1.423965215682983398e+00,1.424413800239562988e+00,1.416653156280517578e+00,1.418439984321594238e+00,1.422608733177185059e+00,1.426684141159057617e+00
