1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.285756111145019531e-01,3.885380029678344727e-01,2.081567049026489258e-02,2.266374230384826660e-02,3.104007244110107422e-02,4.095396399497985840e-02,2.211630344390869141e-02,2.980604767799377441e-01,3.568497896194458008e-01,3.327328562736511230e-01,1.563769876956939697e-01,3.048706054687500000e-01
6.291283369064331055e-01,5.415277481079101562e-01,6.425220370292663574e-01,4.489621818065643311e-01,4.857209026813507080e-01,4.743939936161041260e-01,6.292934417724609375e-01,5.384566783905029297e-01,6.143651008605957031e-01,6.373554468154907227e-01,6.029911041259765625e-01,5.647544264793395996e-01
9.114833474159240723e-01,5.582424998283386230e-01,6.949805021286010742e-01,9.998902082443237305e-01,8.173886537551879883e-01,8.859672546386718750e-01,9.808470010757446289e-01,4.893613755702972412e-01,5.985684394836425781e-01,9.966874122619628906e-01,6.650918126106262207e-01,6.899086833000183105e-01
9.678084850311279297e-01,9.107303619384765625e-01,9.388464689254760742e-01,7.639344930648803711e-01,8.462636470794677734e-01,9.955217242240905762e-01,9.755606651306152344e-01,9.109848737716674805e-01,9.342938661575317383e-01,9.846768975257873535e-01,7.793796658515930176e-01,8.859983682632446289e-01
9.999980926513671875e-01,9.705576896667480469e-01,9.994848966598510742e-01,1.000000000000000000e+00,9.999600052833557129e-01,9.999831914901733398e-01,8.980104923248291016e-01,9.203455448150634766e-01,9.923642873764038086e-01,9.997860193252563477e-01,9.808446764945983887e-01,9.999303817749023438e-01
9.908689856529235840e-01,9.185347557067871094e-01,9.697650671005249023e-01,8.080698251724243164e-01,7.895690202713012695e-01,9.567978978157043457e-01,8.332786560058593750e-01,8.964406251907348633e-01,9.414136409759521484e-01,9.520691633224487305e-01,8.532270193099975586e-01,8.328423500061035156e-01
9.989187717437744141e-01,3.640239238739013672e-01,9.436948299407958984e-01,2.091854810714721680e-01,2.036478817462921143e-01,1.962095797061920166e-01,1.045128405094146729e-01,7.066588401794433594e-01,7.851987481117248535e-01,8.556424379348754883e-01,5.649353265762329102e-01,7.802183032035827637e-01
9.902147054672241211e-01,4.341133236885070801e-01,9.002131223678588867e-01,1.144654154777526855e-01,4.584752023220062256e-01,8.431016206741333008e-01,8.424569368362426758e-01,7.632538676261901855e-01,9.178427457809448242e-01,9.740527868270874023e-01,9.561303853988647461e-01,9.711594581604003906e-01
9.874736070632934570e-01,8.408012390136718750e-01,9.828482866287231445e-01,4.146471917629241943e-01,9.007660150527954102e-01,9.964470863342285156e-01,9.992489814758300781e-01,9.803770780563354492e-01,9.843047857284545898e-01,9.997102022171020508e-01,9.993078708648681641e-01,9.995110034942626953e-01
9.598606824874877930e-01,9.271377325057983398e-01,9.505861401557922363e-01,3.180669248104095459e-01,2.947242259979248047e-01,9.238613843917846680e-01,9.817524552345275879e-01,9.564574956893920898e-01,8.152726888656616211e-01,9.819196462631225586e-01,9.598827362060546875e-01,9.849955439567565918e-01
9.995353221893310547e-01,9.798603653907775879e-01,9.932361245155334473e-01,7.420927286148071289e-01,9.968732595443725586e-01,9.994809627532958984e-01,9.999635219573974609e-01,9.838120937347412109e-01,9.629765748977661133e-01,9.999876022338867188e-01,9.996794462203979492e-01,9.994856715202331543e-01
7.911255955696105957e-01,7.902550697326660156e-01,5.244944691658020020e-01,1.619231402873992920e-01,7.794517278671264648e-02,3.581649959087371826e-01,6.677700877189636230e-01,6.084798574447631836e-01,2.934077680110931396e-01,7.013646364212036133e-01,6.011396646499633789e-01,7.578874826431274414e-01
9.998511672019958496e-01,5.241945385932922363e-01,9.333682656288146973e-01,3.083095252513885498e-01,9.394677877426147461e-01,9.699810147285461426e-01,9.995924234390258789e-01,9.357763528823852539e-01,9.891721606254577637e-01,9.994462728500366211e-01,9.999438524246215820e-01,9.992085099220275879e-01
1.000000000000000000e+00,9.999673366546630859e-01,9.999971389770507812e-01,9.999850988388061523e-01,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00,9.999589920043945312e-01,9.967976808547973633e-01,1.000000000000000000e+00,9.999657869338989258e-01,9.999973177909851074e-01
9.999990463256835938e-01,9.984437823295593262e-01,9.998474121093750000e-01,9.999691247940063477e-01,9.999954700469970703e-01,9.999844431877136230e-01,9.999660849571228027e-01,9.994913339614868164e-01,9.980205297470092773e-01,9.999973773956298828e-01,9.998307228088378906e-01,9.999938011169433594e-01
9.999842643737792969e-01,9.568856954574584961e-01,9.896037578582763672e-01,9.999936223030090332e-01,9.999600052833557129e-01,9.999635219573974609e-01,9.967381954193115234e-01,9.405739307403564453e-01,9.931843280792236328e-01,9.999935030937194824e-01,9.981592297554016113e-01,9.999485015869140625e-01
9.215155243873596191e-01,9.170056581497192383e-01,7.569692134857177734e-01,3.063117861747741699e-01,5.847501158714294434e-01,9.402312040328979492e-01,6.792422533035278320e-01,5.567808151245117188e-01,8.122551441192626953e-01,9.782803058624267578e-01,5.583229660987854004e-01,7.262537479400634766e-01
9.916115999221801758e-01,9.791646003723144531e-01,9.600247144699096680e-01,9.898013472557067871e-01,9.914339780807495117e-01,9.976263642311096191e-01,9.167805910110473633e-01,7.448925971984863281e-01,7.877798080444335938e-01,9.952167272567749023e-01,6.818159818649291992e-01,9.152577519416809082e-01
9.999995231628417969e-01,1.000000000000000000e+00,9.999998211860656738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999747276306152344e-01,8.304128646850585938e-01,9.999986290931701660e-01,9.972349405288696289e-01,9.999791383743286133e-01
9.179708361625671387e-01,8.123933672904968262e-01,6.438310742378234863e-01,4.222049415111541748e-01,5.742104649543762207e-01,9.033025503158569336e-01,8.764967322349548340e-01,6.175435185432434082e-01,9.416323304176330566e-01,9.203597307205200195e-01,6.968665122985839844e-01,6.304720044136047363e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999978542327880859e-01,1.000000000000000000e+00,9.995980262756347656e-01,1.000000000000000000e+00,9.999989271163940430e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.986379146575927734e-01,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999957084655761719e-01,9.999997615814208984e-01,9.930969476699829102e-01,9.999998807907104492e-01,9.999756813049316406e-01,1.000000000000000000e+00
