1.476072311401367188e+00,1.485743165016174316e+00,1.477983236312866211e+00,1.459590196609497070e+00,1.505693435668945312e+00,1.509002447128295898e+00,1.457795858383178711e+00,1.498036742210388184e+00,1.487650752067565918e+00,1.495443344116210938e+00,1.473758220672607422e+00,1.441589832305908203e+00
1.474895238876342773e+00,1.483229398727416992e+00,1.450701951980590820e+00,1.488501787185668945e+00,1.446540474891662598e+00,1.432218790054321289e+00,1.451435089111328125e+00,1.460982680320739746e+00,1.449477910995483398e+00,1.482111573219299316e+00,1.486694097518920898e+00,1.473020792007446289e+00
1.477760195732116699e+00,1.494340419769287109e+00,1.489191770553588867e+00,1.497645497322082520e+00,1.470369219779968262e+00,1.491033673286437988e+00,1.475669384002685547e+00,1.491604685783386230e+00,1.495039701461791992e+00,1.440819025039672852e+00,1.510403752326965332e+00,1.500677824020385742e+00
1.555683016777038574e+00,1.562839031219482422e+00,1.552312731742858887e+00,1.554872035980224609e+00,1.574696302413940430e+00,1.567720174789428711e+00,1.549573779106140137e+00,1.570816040039062500e+00,1.568166136741638184e+00,1.525546789169311523e+00,1.566416501998901367e+00,1.551884055137634277e+00
1.383251309394836426e+00,1.377398252487182617e+00,1.361273527145385742e+00,1.385450482368469238e+00,1.387812495231628418e+00,1.356722235679626465e+00,1.374744296073913574e+00,1.381088137626647949e+00,1.356610298156738281e+00,1.379780292510986328e+00,1.376100778579711914e+00,1.347911000251770020e+00
1.395350456237792969e+00,1.396550416946411133e+00,1.401472806930541992e+00,1.392363786697387695e+00,1.385459423065185547e+00,1.383459568023681641e+00,1.397655725479125977e+00,1.391899585723876953e+00,1.388940572738647461e+00,1.389075994491577148e+00,1.392586708068847656e+00,1.408634305000305176e+00
1.408976674079895020e+00,1.403382062911987305e+00,1.410995721817016602e+00,1.410100340843200684e+00,1.409262299537658691e+00,1.402802228927612305e+00,1.396838307380676270e+00,1.411599397659301758e+00,1.399395585060119629e+00,1.423303008079528809e+00,1.413676857948303223e+00,1.391204595565795898e+00
1.430580854415893555e+00,1.426419138908386230e+00,1.440302252769470215e+00,1.419875860214233398e+00,1.420937061309814453e+00,1.428495526313781738e+00,1.412911653518676758e+00,1.429416656494140625e+00,1.422160387039184570e+00,1.437387228012084961e+00,1.424260973930358887e+00,1.417953610420227051e+00
1.436789631843566895e+00,1.430556893348693848e+00,1.440249443054199219e+00,1.435330748558044434e+00,1.438088536262512207e+00,1.433061957359313965e+00,1.427456498146057129e+00,1.440426468849182129e+00,1.427681684494018555e+00,1.442283868789672852e+00,1.440486192703247070e+00,1.420477151870727539e+00
1.341935396194458008e+00,1.346909046173095703e+00,1.349165916442871094e+00,1.350246429443359375e+00,1.347690105438232422e+00,1.343795180320739746e+00,1.341813445091247559e+00,1.348458647727966309e+00,1.340309619903564453e+00,1.348924160003662109e+00,1.349020719528198242e+00,1.341446638107299805e+00
1.341209530830383301e+00,1.350014925003051758e+00,1.349466085433959961e+00,1.343580484390258789e+00,1.353096246719360352e+00,1.353892207145690918e+00,1.334060192108154297e+00,1.350500345230102539e+00,1.348308324813842773e+00,1.339536666870117188e+00,1.354629278182983398e+00,1.349692106246948242e+00
1.363265395164489746e+00,1.364942312240600586e+00,1.364431142807006836e+00,1.368054628372192383e+00,1.364370703697204590e+00,1.364295482635498047e+00,1.349125742912292480e+00,1.353307962417602539e+00,1.351148605346679688e+00,1.369258403778076172e+00,1.360419750213623047e+00,1.358526587486267090e+00
1.363654613494873047e+00,1.366855502128601074e+00,1.378343343734741211e+00,1.347584366798400879e+00,1.361929178237915039e+00,1.371768951416015625e+00,1.341933727264404297e+00,1.358654499053955078e+00,1.371734499931335449e+00,1.356970906257629395e+00,1.365620136260986328e+00,1.367976069450378418e+00
1.392311811447143555e+00,1.389752388000488281e+00,1.400185823440551758e+00,1.385362386703491211e+00,1.393799543380737305e+00,1.403444409370422363e+00,1.379378914833068848e+00,1.388307452201843262e+00,1.396673917770385742e+00,1.389576196670532227e+00,1.393046975135803223e+00,1.389390707015991211e+00
1.331058621406555176e+00,1.330610036849975586e+00,1.325926184654235840e+00,1.328824162483215332e+00,1.340640544891357422e+00,1.329748392105102539e+00,1.316139459609985352e+00,1.326732754707336426e+00,1.311339020729064941e+00,1.326419115066528320e+00,1.331852436065673828e+00,1.316603779792785645e+00
1.336755394935607910e+00,1.336292743682861328e+00,1.334521532058715820e+00,1.333214402198791504e+00,1.339668750762939453e+00,1.339241504669189453e+00,1.311685919761657715e+00,1.325965404510498047e+00,1.323818445205688477e+00,1.332651257514953613e+00,1.332844018936157227e+00,1.329691290855407715e+00
