6.454024505615234375e+01,6.224305725097656250e+01,5.774199676513671875e+01,6.585766601562500000e+01,6.146023941040039062e+01,6.469843292236328125e+01,6.262953948974609375e+01,5.793407821655273438e+01,5.626428604125976562e+01,6.185226821899414062e+01,6.420539093017578125e+01,5.814023208618164062e+01
6.057830047607421875e+01,5.537517547607421875e+01,5.786280441284179688e+01,6.122885894775390625e+01,6.213167572021484375e+01,5.948805618286132812e+01,5.976857376098632812e+01,5.512374496459960938e+01,5.518236923217773438e+01,4.205304336547851562e+01,6.072821807861328125e+01,5.836406707763671875e+01
5.606259536743164062e+01,6.155426406860351562e+01,5.776274871826171875e+01,5.800790023803710938e+01,5.956513214111328125e+01,5.803035354614257812e+01,5.482285690307617188e+01,4.911987686157226562e+01,5.814246368408203125e+01,3.250641250610351562e+01,5.728849411010742188e+01,5.888391494750976562e+01
5.534673690795898438e+01,6.025727844238281250e+01,6.057469177246093750e+01,6.193722534179687500e+01,5.946225357055664062e+01,6.186471557617187500e+01,6.312491989135742188e+01,5.214576721191406250e+01,6.278247451782226562e+01,6.275308609008789062e+01,5.506358337402343750e+01,6.478164672851562500e+01
5.269996643066406250e+01,5.426185989379882812e+01,5.890068817138671875e+01,5.799935531616210938e+01,5.887193298339843750e+01,6.069744110107421875e+01,5.898638534545898438e+01,5.532876205444335938e+01,6.386249542236328125e+01,5.909511566162109375e+01,6.209404754638671875e+01,6.369207763671875000e+01
5.469979095458984375e+01,6.016196060180664062e+01,5.918716049194335938e+01,5.989683151245117188e+01,6.239457321166992188e+01,6.108115386962890625e+01,5.905999755859375000e+01,5.683390045166015625e+01,6.219129562377929688e+01,5.441892242431640625e+01,6.367375564575195312e+01,6.369335937500000000e+01
6.333798217773437500e+01,6.053566741943359375e+01,4.767607498168945312e+01,6.007135009765625000e+01,5.122550964355468750e+01,4.429309082031250000e+01,6.069576263427734375e+01,5.514727783203125000e+01,5.186701965332031250e+01,5.380945587158203125e+01,5.354888153076171875e+01,4.046576309204101562e+01
5.708464050292968750e+01,6.124981689453125000e+01,5.628116226196289062e+01,5.710505676269531250e+01,5.953671646118164062e+01,5.707727050781250000e+01,5.579560089111328125e+01,5.391254425048828125e+01,5.392572021484375000e+01,4.444213104248046875e+01,5.852415847778320312e+01,5.644896316528320312e+01
5.845621109008789062e+01,6.235173034667968750e+01,6.487206268310546875e+01,6.515499114990234375e+01,6.038175582885742188e+01,6.256846237182617188e+01,5.935232543945312500e+01,5.568486022949218750e+01,5.346429061889648438e+01,4.785726547241210938e+01,6.415225219726562500e+01,5.665025329589843750e+01
6.230102920532226562e+01,7.129811096191406250e+01,6.350761032104492188e+01,6.835608673095703125e+01,6.237351989746093750e+01,7.141440582275390625e+01,6.548452758789062500e+01,6.542945861816406250e+01,6.704779815673828125e+01,6.299459457397460938e+01,6.840603637695312500e+01,7.229760742187500000e+01
6.514064788818359375e+01,6.949510192871093750e+01,6.456942749023437500e+01,7.099929809570312500e+01,6.918848419189453125e+01,7.005103302001953125e+01,6.803533172607421875e+01,6.194536590576171875e+01,6.506947326660156250e+01,6.550653839111328125e+01,6.622325134277343750e+01,6.866566467285156250e+01
6.385295867919921875e+01,6.943808746337890625e+01,6.446424865722656250e+01,7.038934326171875000e+01,7.021417999267578125e+01,6.960082244873046875e+01,6.564611816406250000e+01,6.256052780151367188e+01,6.522550201416015625e+01,6.326865768432617188e+01,6.487078094482421875e+01,6.900697326660156250e+01
6.680579376220703125e+01,7.536976623535156250e+01,6.690888214111328125e+01,7.548734283447265625e+01,7.618750000000000000e+01,7.159426116943359375e+01,6.442884063720703125e+01,7.604654693603515625e+01,7.005818176269531250e+01,6.220737457275390625e+01,6.858068847656250000e+01,7.725001525878906250e+01
6.515798950195312500e+01,7.414009857177734375e+01,6.766488647460937500e+01,6.981501770019531250e+01,7.899695587158203125e+01,7.103710937500000000e+01,6.259270858764648438e+01,6.813912963867187500e+01,6.762538909912109375e+01,6.158637237548828125e+01,6.807984161376953125e+01,7.361347961425781250e+01
