1.624940681457519531e+01,1.516189479827880859e+01,1.563113689422607422e+01,2.150054168701171875e+01,2.058962631225585938e+01,1.165094947814941406e+01,1.566138648986816406e+01,1.643455886840820312e+01,1.459686279296875000e+01,1.683485603332519531e+01,1.706583595275878906e+01,1.627723121643066406e+01
1.175529575347900391e+01,1.418784427642822266e+01,1.220037746429443359e+01,1.158978652954101562e+01,1.117410373687744141e+01,1.126134777069091797e+01,1.134236621856689453e+01,1.185010337829589844e+01,9.038532257080078125e+00,1.310561561584472656e+01,1.248273086547851562e+01,1.152532577514648438e+01
1.429729270935058594e+01,1.486371898651123047e+01,1.511012840270996094e+01,1.383177089691162109e+01,1.490270233154296875e+01,1.492045402526855469e+01,1.339299964904785156e+01,1.504877185821533203e+01,1.309487533569335938e+01,1.487664508819580078e+01,1.425028419494628906e+01,1.319822311401367188e+01
1.385193634033203125e+01,1.679465103149414062e+01,1.299589824676513672e+01,1.458363819122314453e+01,1.432133293151855469e+01,1.293278408050537109e+01,1.460413551330566406e+01,1.458816814422607422e+01,1.370439147949218750e+01,1.557433414459228516e+01,1.370958709716796875e+01,1.378430461883544922e+01
1.210085964202880859e+01,1.125810527801513672e+01,1.200113487243652344e+01,1.744126510620117188e+01,1.225918006896972656e+01,1.145841121673583984e+01,1.357389450073242188e+01,1.263535022735595703e+01,1.029611968994140625e+01,1.412601089477539062e+01,1.161655426025390625e+01,1.166273880004882812e+01
1.605430984497070312e+01,1.608598899841308594e+01,1.778333282470703125e+01,1.628589820861816406e+01,1.439306545257568359e+01,1.629421615600585938e+01,1.381384086608886719e+01,1.580769538879394531e+01,1.525291156768798828e+01,1.599987030029296875e+01,1.489625644683837891e+01,1.386421871185302734e+01
1.426803779602050781e+01,1.401268291473388672e+01,1.526390647888183594e+01,1.269948577880859375e+01,1.472455024719238281e+01,1.386976909637451172e+01,1.374024200439453125e+01,1.376081371307373047e+01,1.540943431854248047e+01,1.275323104858398438e+01,1.494161987304687500e+01,1.198210430145263672e+01
1.688243293762207031e+01,1.584397602081298828e+01,1.674719810485839844e+01,1.719093132019042969e+01,1.627823829650878906e+01,1.620301437377929688e+01,1.766951942443847656e+01,1.659863662719726562e+01,1.850861549377441406e+01,1.533587932586669922e+01,1.735583305358886719e+01,1.441169738769531250e+01
1.784169960021972656e+01,1.761101722717285156e+01,1.691169929504394531e+01,1.742291831970214844e+01,1.720872116088867188e+01,1.709738349914550781e+01,1.902039146423339844e+01,1.828662109375000000e+01,1.838812255859375000e+01,1.669532966613769531e+01,1.826020622253417969e+01,1.491621208190917969e+01
1.843075370788574219e+01,1.911031913757324219e+01,1.552499961853027344e+01,1.878104209899902344e+01,2.027176856994628906e+01,1.866802978515625000e+01,1.895061302185058594e+01,1.900245666503906250e+01,1.726516532897949219e+01,1.692811012268066406e+01,1.901181411743164062e+01,1.352931308746337891e+01
1.724255943298339844e+01,1.818816947937011719e+01,1.632480430603027344e+01,1.720350646972656250e+01,1.712476158142089844e+01,1.911599731445312500e+01,1.878824615478515625e+01,1.834819984436035156e+01,1.782928276062011719e+01,1.700755882263183594e+01,1.879171180725097656e+01,1.606196594238281250e+01
1.838994598388671875e+01,1.915581130981445312e+01,1.695421409606933594e+01,1.810780143737792969e+01,1.920413017272949219e+01,1.951253318786621094e+01,1.948277854919433594e+01,1.953893852233886719e+01,1.821365356445312500e+01,1.751171875000000000e+01,1.984755516052246094e+01,1.815994262695312500e+01
1.521133995056152344e+01,1.609166336059570312e+01,1.535812091827392578e+01,1.564570236206054688e+01,1.648904037475585938e+01,1.510722160339355469e+01,1.569965934753417969e+01,1.615222930908203125e+01,1.609556770324707031e+01,1.468483829498291016e+01,1.577725505828857422e+01,1.472716140747070312e+01
