1.157036900520324707e+00,1.205785989761352539e+00,1.175133585929870605e+00,1.174242138862609863e+00,1.228123426437377930e+00,1.234217643737792969e+00,1.201493024826049805e+00,1.167148709297180176e+00,1.219154119491577148e+00,1.175207495689392090e+00,1.221654653549194336e+00,1.184170246124267578e+00
1.089770317077636719e+00,1.090144038200378418e+00,1.036475539207458496e+00,1.062722086906433105e+00,1.071558475494384766e+00,1.063814878463745117e+00,1.016837596893310547e+00,1.021827101707458496e+00,1.061254382133483887e+00,1.030021905899047852e+00,1.077509522438049316e+00,1.071623206138610840e+00
1.050327062606811523e+00,1.067617893218994141e+00,1.057181596755981445e+00,1.045887947082519531e+00,1.068683624267578125e+00,1.044006586074829102e+00,1.044681072235107422e+00,1.014265418052673340e+00,1.053017616271972656e+00,1.064689755439758301e+00,1.051159143447875977e+00,1.066154718399047852e+00
1.075213074684143066e+00,1.061061739921569824e+00,1.107437849044799805e+00,1.086694002151489258e+00,9.955537915229797363e-01,1.095737218856811523e+00,1.075144886970520020e+00,1.002935886383056641e+00,1.112486720085144043e+00,1.065668225288391113e+00,9.715961217880249023e-01,1.040054440498352051e+00
1.218288540840148926e+00,1.154730081558227539e+00,1.190906405448913574e+00,1.225621700286865234e+00,1.164217114448547363e+00,1.164094567298889160e+00,1.191644668579101562e+00,1.151078224182128906e+00,1.153009057044982910e+00,1.191375255584716797e+00,1.118240475654602051e+00,1.104552626609802246e+00
1.247191309928894043e+00,1.224495410919189453e+00,1.241315484046936035e+00,1.259156107902526855e+00,1.257287859916687012e+00,1.199358224868774414e+00,1.245264530181884766e+00,1.223386764526367188e+00,1.222237944602966309e+00,1.269887924194335938e+00,1.227798342704772949e+00,1.212600708007812500e+00
1.207773089408874512e+00,1.190027832984924316e+00,1.188533544540405273e+00,1.211810827255249023e+00,1.225058555603027344e+00,1.210812330245971680e+00,1.224201083183288574e+00,1.175762653350830078e+00,1.195038080215454102e+00,1.243398189544677734e+00,1.212540507316589355e+00,1.205668330192565918e+00
1.191605925559997559e+00,1.199270725250244141e+00,1.207527399063110352e+00,1.232241034507751465e+00,1.237570047378540039e+00,1.235180497169494629e+00,1.236284732818603516e+00,1.187186121940612793e+00,1.205713272094726562e+00,1.227532744407653809e+00,1.210600018501281738e+00,1.223485708236694336e+00
1.260272741317749023e+00,1.267777681350708008e+00,1.243459701538085938e+00,1.261462688446044922e+00,1.270749330520629883e+00,1.285474300384521484e+00,1.254774332046508789e+00,1.255713701248168945e+00,1.236702680587768555e+00,1.278648614883422852e+00,1.262498140335083008e+00,1.282063007354736328e+00
1.282392978668212891e+00,1.272692203521728516e+00,1.257265329360961914e+00,1.281115531921386719e+00,1.259825706481933594e+00,1.307617664337158203e+00,1.272842049598693848e+00,1.281206250190734863e+00,1.258805751800537109e+00,1.291549801826477051e+00,1.279929399490356445e+00,1.308972001075744629e+00
1.154971718788146973e+00,1.156844139099121094e+00,1.137447118759155273e+00,1.152407407760620117e+00,1.143169641494750977e+00,1.192122340202331543e+00,1.149133086204528809e+00,1.155950665473937988e+00,1.148349761962890625e+00,1.164068102836608887e+00,1.154469966888427734e+00,1.192487239837646484e+00
1.147269010543823242e+00,1.160098552703857422e+00,1.132837414741516113e+00,1.165236592292785645e+00,1.157690763473510742e+00,1.199812650680541992e+00,1.144983291625976562e+00,1.135044693946838379e+00,1.137824892997741699e+00,1.177152395248413086e+00,1.165471196174621582e+00,1.187333345413208008e+00
1.221711635589599609e+00,1.211737632751464844e+00,1.223666667938232422e+00,1.242264509201049805e+00,1.250564694404602051e+00,1.282405853271484375e+00,1.208097934722900391e+00,1.206666231155395508e+00,1.237282991409301758e+00,1.228052973747253418e+00,1.246554017066955566e+00,1.265741586685180664e+00
1.227495789527893066e+00,1.210255146026611328e+00,1.245110034942626953e+00,1.246358156204223633e+00,1.251012921333312988e+00,1.298591136932373047e+00,1.238245844841003418e+00,1.236094117164611816e+00,1.241921782493591309e+00,1.223745346069335938e+00,1.261162757873535156e+00,1.268457889556884766e+00
1.282727241516113281e+00,1.251102447509765625e+00,1.265361428260803223e+00,1.271248817443847656e+00,1.259677767753601074e+00,1.307684421539306641e+00,1.277945518493652344e+00,1.252884387969970703e+00,1.264951705932617188e+00,1.260627746582031250e+00,1.300898790359497070e+00,1.283127546310424805e+00
1.150294661521911621e+00,1.118804097175598145e+00,1.120121240615844727e+00,1.132411718368530273e+00,1.131047606468200684e+00,1.152218580245971680e+00,1.140102624893188477e+00,1.102218389511108398e+00,1.110925197601318359e+00,1.129236578941345215e+00,1.147029042243957520e+00,1.142811655998229980e+00
