5.634841918945312500e+01,4.530590057373046875e+01,5.173507308959960938e+01,5.386685562133789062e+01,6.216345596313476562e+01,6.121816635131835938e+01,5.557129287719726562e+01,5.414254379272460938e+01,5.244930648803710938e+01,4.607062149047851562e+01,4.536093139648437500e+01,4.685681915283203125e+01
3.903183746337890625e+01,3.932550048828125000e+01,3.326410675048828125e+01,3.259474945068359375e+01,4.874336242675781250e+01,4.709504699707031250e+01,3.685395431518554688e+01,4.653380203247070312e+01,4.422429656982421875e+01,4.765399932861328125e+01,3.860497283935546875e+01,4.129516983032226562e+01
5.476412963867187500e+01,4.699880218505859375e+01,5.147951889038085938e+01,5.086624145507812500e+01,4.870519256591796875e+01,5.533724594116210938e+01,4.755963134765625000e+01,5.067663192749023438e+01,4.748057174682617188e+01,5.053437042236328125e+01,4.668697357177734375e+01,5.046134185791015625e+01
5.022295761108398438e+01,3.901478195190429688e+01,5.329354095458984375e+01,5.944396972656250000e+01,5.011248397827148438e+01,5.013208770751953125e+01,4.956956481933593750e+01,4.377415084838867188e+01,4.747741317749023438e+01,5.358864974975585938e+01,5.505089569091796875e+01,4.914846038818359375e+01
4.646140670776367188e+01,4.171969223022460938e+01,3.969179534912109375e+01,4.888851547241210938e+01,4.890882492065429688e+01,4.868934249877929688e+01,4.244311904907226562e+01,4.548430633544921875e+01,4.881957244873046875e+01,4.333640289306640625e+01,4.672940444946289062e+01,4.706059265136718750e+01
5.173535919189453125e+01,4.726270675659179688e+01,4.906998825073242188e+01,5.196638488769531250e+01,4.881864166259765625e+01,5.583108139038085938e+01,4.316305541992187500e+01,4.940900039672851562e+01,4.780387115478515625e+01,4.764221954345703125e+01,5.008679580688476562e+01,5.150953292846679688e+01
5.427057647705078125e+01,5.484374237060546875e+01,5.263855743408203125e+01,5.659185409545898438e+01,4.947236251831054688e+01,5.664845275878906250e+01,4.755651855468750000e+01,5.356730651855468750e+01,5.063608169555664062e+01,4.947444152832031250e+01,5.259910202026367188e+01,6.009019851684570312e+01
5.576420974731445312e+01,5.300573348999023438e+01,6.242809295654296875e+01,6.164848709106445312e+01,4.582451248168945312e+01,5.840365600585937500e+01,5.194615936279296875e+01,5.064011001586914062e+01,5.667648696899414062e+01,5.494115066528320312e+01,5.330516433715820312e+01,5.538967895507812500e+01
5.245272445678710938e+01,5.770498657226562500e+01,5.852352142333984375e+01,5.738282012939453125e+01,4.903065872192382812e+01,5.920021438598632812e+01,5.740600967407226562e+01,5.083052444458007812e+01,5.598875045776367188e+01,5.669767379760742188e+01,5.895602798461914062e+01,5.410636520385742188e+01
5.522997283935546875e+01,5.674864196777343750e+01,5.863177871704101562e+01,6.008697128295898438e+01,5.048699569702148438e+01,5.877920913696289062e+01,5.283393096923828125e+01,5.191278839111328125e+01,5.532812500000000000e+01,5.858591079711914062e+01,5.952503204345703125e+01,5.256226348876953125e+01
6.144355010986328125e+01,6.318531799316406250e+01,5.770697784423828125e+01,6.138071823120117188e+01,5.682238006591796875e+01,6.322203063964843750e+01,5.739414215087890625e+01,6.010317230224609375e+01,5.768702316284179688e+01,6.088858032226562500e+01,6.124217605590820312e+01,5.722356796264648438e+01
6.797660827636718750e+01,6.878639221191406250e+01,7.037968444824218750e+01,6.710161590576171875e+01,6.065553283691406250e+01,7.281719970703125000e+01,6.098839187622070312e+01,6.558002471923828125e+01,6.343278884887695312e+01,6.615710449218750000e+01,6.767181396484375000e+01,6.644686889648437500e+01
7.710069274902343750e+01,7.062525177001953125e+01,7.409181213378906250e+01,7.301463317871093750e+01,6.878874206542968750e+01,7.246690368652343750e+01,7.071801757812500000e+01,6.725538635253906250e+01,6.930548095703125000e+01,7.968608856201171875e+01,7.591255187988281250e+01,7.410599517822265625e+01
7.710014343261718750e+01,7.541191101074218750e+01,8.022149658203125000e+01,7.104840850830078125e+01,7.511897277832031250e+01,8.484499359130859375e+01,6.961640167236328125e+01,7.045065307617187500e+01,7.234060668945312500e+01,7.774392700195312500e+01,8.031568145751953125e+01,7.809366607666015625e+01
7.585922241210937500e+01,7.739903259277343750e+01,8.023918914794921875e+01,7.552083587646484375e+01,7.716078186035156250e+01,8.200455474853515625e+01,7.585858917236328125e+01,7.022582244873046875e+01,7.464201354980468750e+01,8.174922943115234375e+01,8.149183654785156250e+01,7.579420471191406250e+01
6.902873229980468750e+01,7.676731872558593750e+01,7.744664764404296875e+01,7.829840850830078125e+01,7.691953277587890625e+01,7.129896545410156250e+01,7.935296630859375000e+01,7.607658386230468750e+01,7.196459197998046875e+01,7.339731597900390625e+01,8.576499938964843750e+01,6.975489807128906250e+01
7.721797180175781250e+01,7.948480987548828125e+01,7.778676605224609375e+01,8.532884979248046875e+01,8.065327453613281250e+01,7.322755432128906250e+01,8.236594390869140625e+01,7.960195922851562500e+01,7.073918914794921875e+01,8.075553894042968750e+01,8.175820922851562500e+01,7.278025054931640625e+01
8.107569122314453125e+01,8.406284332275390625e+01,7.821540069580078125e+01,8.686001586914062500e+01,8.789717864990234375e+01,7.607759094238281250e+01,8.532283782958984375e+01,8.160033416748046875e+01,7.679184722900390625e+01,8.072979736328125000e+01,8.067520141601562500e+01,7.869812774658203125e+01
