1.259765863418579102e+00,1.320836544036865234e+00,1.292826175689697266e+00,1.323100090026855469e+00,1.258382081985473633e+00,1.308335781097412109e+00,1.273457527160644531e+00,1.277942895889282227e+00,1.252254366874694824e+00,1.321304678916931152e+00,1.301247477531433105e+00,1.313213586807250977e+00
1.153089404106140137e+00,1.258658885955810547e+00,1.300931930541992188e+00,1.139606237411499023e+00,1.205848574638366699e+00,1.324355363845825195e+00,1.169202089309692383e+00,1.213418483734130859e+00,1.165045380592346191e+00,1.223154544830322266e+00,1.243262529373168945e+00,1.295846462249755859e+00
1.316566467285156250e+00,1.284006714820861816e+00,1.312070369720458984e+00,1.308634519577026367e+00,1.297668218612670898e+00,1.310094118118286133e+00,1.310056924819946289e+00,1.267049312591552734e+00,1.305580615997314453e+00,1.264258980751037598e+00,1.333392143249511719e+00,1.305105805397033691e+00
1.250548243522644043e+00,1.231670260429382324e+00,1.217645049095153809e+00,1.286305665969848633e+00,1.258542537689208984e+00,1.226494431495666504e+00,1.260388612747192383e+00,1.227223753929138184e+00,1.226773738861083984e+00,1.282877922058105469e+00,1.260371327400207520e+00,1.229112267494201660e+00
1.244196534156799316e+00,1.257538199424743652e+00,1.228964686393737793e+00,1.273921489715576172e+00,1.249123215675354004e+00,1.203989982604980469e+00,1.268325090408325195e+00,1.239688158035278320e+00,1.231528520584106445e+00,1.256737470626831055e+00,1.251871585845947266e+00,1.228476047515869141e+00
1.260562777519226074e+00,1.225616693496704102e+00,1.225397467613220215e+00,1.238287210464477539e+00,1.281670808792114258e+00,1.271408319473266602e+00,1.269683122634887695e+00,1.230719685554504395e+00,1.251839637756347656e+00,1.242335796356201172e+00,1.267689585685729980e+00,1.256140470504760742e+00
1.255553364753723145e+00,1.276134729385375977e+00,1.291338920593261719e+00,1.248896837234497070e+00,1.294481754302978516e+00,1.324680566787719727e+00,1.291117429733276367e+00,1.253890991210937500e+00,1.274609327316284180e+00,1.250350594520568848e+00,1.307162761688232422e+00,1.331057310104370117e+00
1.287467718124389648e+00,1.300796508789062500e+00,1.300037503242492676e+00,1.303512692451477051e+00,1.301246881484985352e+00,1.300969362258911133e+00,1.304612636566162109e+00,1.286908864974975586e+00,1.281196355819702148e+00,1.295266151428222656e+00,1.298224568367004395e+00,1.308880448341369629e+00
1.265305519104003906e+00,1.266664981842041016e+00,1.286189198493957520e+00,1.269800901412963867e+00,1.291953802108764648e+00,1.268922090530395508e+00,1.285556435585021973e+00,1.295916080474853516e+00,1.283944368362426758e+00,1.271021604537963867e+00,1.281402468681335449e+00,1.276513695716857910e+00
1.228481531143188477e+00,1.266975760459899902e+00,1.263066530227661133e+00,1.211566925048828125e+00,1.309571266174316406e+00,1.252964138984680176e+00,1.263039588928222656e+00,1.298988699913024902e+00,1.239080667495727539e+00,1.237569808959960938e+00,1.280000925064086914e+00,1.266275882720947266e+00
1.287932276725769043e+00,1.302557110786437988e+00,1.286442041397094727e+00,1.300775170326232910e+00,1.328291654586791992e+00,1.287771224975585938e+00,1.316152215003967285e+00,1.322160840034484863e+00,1.283592462539672852e+00,1.307536363601684570e+00,1.309025526046752930e+00,1.289927721023559570e+00
1.237304210662841797e+00,1.260189771652221680e+00,1.248631715774536133e+00,1.238770246505737305e+00,1.273767709732055664e+00,1.243352055549621582e+00,1.272663593292236328e+00,1.268569350242614746e+00,1.253071784973144531e+00,1.260858058929443359e+00,1.253108978271484375e+00,1.245961904525756836e+00
1.252190351486206055e+00,1.262608289718627930e+00,1.259574532508850098e+00,1.242235302925109863e+00,1.285344004631042480e+00,1.241403937339782715e+00,1.278289437294006348e+00,1.269147396087646484e+00,1.268021941184997559e+00,1.265475630760192871e+00,1.264015316963195801e+00,1.251338005065917969e+00
1.210188746452331543e+00,1.213320732116699219e+00,1.203231930732727051e+00,1.214161396026611328e+00,1.245378613471984863e+00,1.209181547164916992e+00,1.239630103111267090e+00,1.231759548187255859e+00,1.195446252822875977e+00,1.224509596824645996e+00,1.229234457015991211e+00,1.197363376617431641e+00
1.242960453033447266e+00,1.241159558296203613e+00,1.226790904998779297e+00,1.250715494155883789e+00,1.272055029869079590e+00,1.237290382385253906e+00,1.266174912452697754e+00,1.256677150726318359e+00,1.206805348396301270e+00,1.248867154121398926e+00,1.258157968521118164e+00,1.209904670715332031e+00
