2.789485931396484375e+01,2.999337577819824219e+01,2.592142105102539062e+01,2.908724594116210938e+01,3.254939270019531250e+01,2.413085746765136719e+01,2.643699836730957031e+01,3.082770156860351562e+01,2.434856605529785156e+01,2.987265968322753906e+01,2.631085586547851562e+01,2.786536026000976562e+01
2.471421813964843750e+01,2.280078315734863281e+01,2.132769203186035156e+01,2.437682533264160156e+01,2.203636741638183594e+01,2.249541854858398438e+01,2.229906082153320312e+01,2.377612304687500000e+01,2.350125885009765625e+01,2.083213043212890625e+01,2.335011100769042969e+01,1.753895759582519531e+01
2.588789939880371094e+01,2.969384574890136719e+01,2.782939338684082031e+01,2.486957359313964844e+01,2.439320945739746094e+01,2.600889396667480469e+01,2.299671554565429688e+01,2.511643028259277344e+01,2.523517036437988281e+01,2.221323394775390625e+01,2.506167984008789062e+01,2.622824859619140625e+01
2.376106262207031250e+01,2.501161766052246094e+01,2.296481132507324219e+01,2.895659828186035156e+01,2.408810043334960938e+01,2.435902023315429688e+01,2.430550384521484375e+01,2.488156890869140625e+01,2.384995460510253906e+01,2.256627082824707031e+01,2.414192962646484375e+01,2.471922111511230469e+01
2.180670928955078125e+01,2.330808830261230469e+01,2.039734077453613281e+01,2.665145683288574219e+01,2.133146476745605469e+01,2.238861083984375000e+01,1.896275329589843750e+01,2.260787582397460938e+01,2.002530097961425781e+01,2.277542114257812500e+01,2.235190391540527344e+01,2.383719444274902344e+01
2.133541870117187500e+01,2.219151496887207031e+01,1.587300300598144531e+01,2.270893096923828125e+01,2.062871551513671875e+01,1.940239715576171875e+01,1.664014625549316406e+01,2.192711448669433594e+01,1.969461250305175781e+01,2.689952278137207031e+01,2.126238441467285156e+01,2.286724662780761719e+01
2.511136436462402344e+01,2.408942222595214844e+01,2.208319282531738281e+01,2.451166343688964844e+01,2.624127006530761719e+01,2.138640213012695312e+01,2.171612358093261719e+01,2.488992309570312500e+01,2.307895278930664062e+01,2.923634338378906250e+01,2.372829818725585938e+01,2.226804351806640625e+01
2.220136833190917969e+01,2.344753837585449219e+01,2.340563964843750000e+01,2.187912368774414062e+01,2.168183135986328125e+01,2.122338104248046875e+01,2.154983329772949219e+01,2.124045944213867188e+01,2.275687026977539062e+01,2.384644699096679688e+01,2.344105339050292969e+01,2.078850746154785156e+01
2.759302330017089844e+01,2.675634956359863281e+01,2.894430923461914062e+01,2.566186904907226562e+01,2.314553833007812500e+01,2.801458168029785156e+01,2.728635978698730469e+01,2.691409301757812500e+01,2.485322570800781250e+01,2.572397232055664062e+01,2.516112709045410156e+01,2.523898315429687500e+01
2.554881286621093750e+01,2.847190475463867188e+01,2.948902130126953125e+01,2.654866027832031250e+01,2.626255798339843750e+01,3.148344993591308594e+01,2.680640983581542969e+01,2.705562019348144531e+01,2.742270469665527344e+01,2.838504219055175781e+01,2.714092063903808594e+01,2.857188034057617188e+01
