1.000000000000000000e+00,1.000000000000000000e+00,1.281499862670898438e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998822212219238281e-01,2.682209014892578125e-07,1.000000000000000000e+00,1.000000000000000000e+00
3.795728087425231934e-02,9.093011617660522461e-01,2.987219691276550293e-01,2.335805594921112061e-01,5.108957886695861816e-01,5.029332637786865234e-02,4.602858722209930420e-01,1.783122420310974121e-01,8.502678871154785156e-01,7.518318295478820801e-02,1.063550710678100586e-01,3.956091403961181641e-02
5.983765721321105957e-01,6.936186552047729492e-01,7.369075417518615723e-01,5.353360176086425781e-01,6.879360079765319824e-01,7.111771106719970703e-01,6.149405241012573242e-01,7.266641855239868164e-01,6.997972726821899414e-01,6.658875346183776855e-01,6.551041603088378906e-01,7.555341720581054688e-01
9.999473094940185547e-01,8.507922291755676270e-01,9.995187520980834961e-01,6.650917530059814453e-01,9.998311400413513184e-01,9.783837199211120605e-01,9.307530522346496582e-01,9.670252203941345215e-01,9.810786843299865723e-01,6.980667114257812500e-01,9.739317893981933594e-01,9.994300603866577148e-01
9.422479271888732910e-01,9.752328395843505859e-01,9.971315860748291016e-01,5.106107592582702637e-01,9.999619722366333008e-01,9.999198913574218750e-01,8.304263353347778320e-01,9.832261800765991211e-01,9.420122504234313965e-01,2.393424510955810547e-01,8.242397308349609375e-01,6.049320101737976074e-01
2.995347380638122559e-01,7.554149627685546875e-01,8.871071338653564453e-01,2.441344261169433594e-01,2.451009452342987061e-01,9.591720700263977051e-01,2.933448553085327148e-01,9.195829629898071289e-01,8.656046986579895020e-01,2.842975258827209473e-01,1.562293171882629395e-01,4.208332896232604980e-01
8.425734639167785645e-01,6.125749349594116211e-01,6.852681636810302734e-01,6.368053555488586426e-01,5.156397223472595215e-01,5.549122691154479980e-01,4.770838916301727295e-01,4.810353815555572510e-01,9.728983640670776367e-01,9.616599678993225098e-01,5.830636024475097656e-01,3.779917657375335693e-01
9.362324476242065430e-01,8.817564249038696289e-01,8.729562759399414062e-01,4.695242345333099365e-01,7.967730164527893066e-01,7.490165233612060547e-01,4.723977148532867432e-01,7.439085245132446289e-01,8.036152124404907227e-01,7.184950113296508789e-01,3.301866352558135986e-01,8.102782964706420898e-01
9.457985162734985352e-01,9.329739809036254883e-01,9.070327281951904297e-01,4.017100930213928223e-01,7.779476642608642578e-01,7.050812840461730957e-01,5.202643871307373047e-01,8.785340785980224609e-01,8.495810031890869141e-01,5.143764615058898926e-01,2.513224482536315918e-01,8.494355678558349609e-01
9.829854965209960938e-01,9.598451852798461914e-01,8.463640213012695312e-01,8.027502298355102539e-01,8.391036987304687500e-01,8.902105093002319336e-01,8.691173791885375977e-01,8.626369237899780273e-01,9.903566837310791016e-01,9.649736881256103516e-01,8.295490741729736328e-01,7.201150655746459961e-01
