1.271634578704833984e+00,1.251214504241943359e+00,1.243303298950195312e+00,1.285899400711059570e+00,1.291028261184692383e+00,1.188676357269287109e+00,1.285357952117919922e+00,1.297555088996887207e+00,1.272395968437194824e+00,1.276078701019287109e+00,1.301826715469360352e+00,1.319434165954589844e+00
1.194621443748474121e+00,1.211573600769042969e+00,1.160073757171630859e+00,1.171208620071411133e+00,1.188521027565002441e+00,1.191986203193664551e+00,1.211329817771911621e+00,1.186807990074157715e+00,1.143651604652404785e+00,1.191306948661804199e+00,1.207536220550537109e+00,1.219987630844116211e+00
1.216899037361145020e+00,1.195204973220825195e+00,1.134372949600219727e+00,1.195024967193603516e+00,1.176206946372985840e+00,1.173014760017395020e+00,1.234742283821105957e+00,1.185255050659179688e+00,1.183237791061401367e+00,1.201203465461730957e+00,1.202115893363952637e+00,1.221015572547912598e+00
1.257526159286499023e+00,1.293517231941223145e+00,1.212952136993408203e+00,1.258718013763427734e+00,1.245610475540161133e+00,1.197450041770935059e+00,1.283455014228820801e+00,1.253014922142028809e+00,1.228976488113403320e+00,1.248948454856872559e+00,1.241053342819213867e+00,1.270243525505065918e+00
1.258995056152343750e+00,1.291687250137329102e+00,1.244917869567871094e+00,1.323520183563232422e+00,1.262955665588378906e+00,1.248568654060363770e+00,1.287419795989990234e+00,1.272051215171813965e+00,1.197546124458312988e+00,1.249585032463073730e+00,1.250958681106567383e+00,1.240368247032165527e+00
1.134011983871459961e+00,1.156791329383850098e+00,1.135448217391967773e+00,1.142553567886352539e+00,1.120741367340087891e+00,1.124469757080078125e+00,1.142376780509948730e+00,1.171965718269348145e+00,1.110363960266113281e+00,1.113283514976501465e+00,1.125613927841186523e+00,1.090469717979431152e+00
1.163289546966552734e+00,1.174039125442504883e+00,1.130561113357543945e+00,1.146077513694763184e+00,1.146741747856140137e+00,1.128507375717163086e+00,1.165974736213684082e+00,1.174134254455566406e+00,1.142082810401916504e+00,1.124125480651855469e+00,1.166030287742614746e+00,1.109158396720886230e+00
1.205317854881286621e+00,1.201754808425903320e+00,1.147086381912231445e+00,1.179479837417602539e+00,1.175088644027709961e+00,1.138844370841979980e+00,1.211743116378784180e+00,1.188219189643859863e+00,1.140683770179748535e+00,1.167403817176818848e+00,1.202701568603515625e+00,1.146732568740844727e+00
1.220063805580139160e+00,1.205577969551086426e+00,1.152823090553283691e+00,1.199903130531311035e+00,1.187545061111450195e+00,1.193698287010192871e+00,1.229063749313354492e+00,1.207395672798156738e+00,1.161489129066467285e+00,1.192880630493164062e+00,1.213032960891723633e+00,1.148535609245300293e+00
1.209804058074951172e+00,1.209086894989013672e+00,1.157562136650085449e+00,1.201192617416381836e+00,1.183809399604797363e+00,1.196030259132385254e+00,1.208752989768981934e+00,1.213632345199584961e+00,1.164209485054016113e+00,1.179784536361694336e+00,1.206104516983032227e+00,1.116873264312744141e+00
1.199695706367492676e+00,1.213863492012023926e+00,1.164165377616882324e+00,1.216846227645874023e+00,1.197461247444152832e+00,1.195194959640502930e+00,1.197449207305908203e+00,1.231389999389648438e+00,1.183902263641357422e+00,1.172946691513061523e+00,1.199332952499389648e+00,1.105497241020202637e+00
1.210003137588500977e+00,1.230883359909057617e+00,1.182982087135314941e+00,1.241155505180358887e+00,1.214394927024841309e+00,1.226307988166809082e+00,1.211551427841186523e+00,1.251298308372497559e+00,1.207542181015014648e+00,1.190705299377441406e+00,1.215174317359924316e+00,1.131515383720397949e+00
1.229326009750366211e+00,1.262084364891052246e+00,1.196584463119506836e+00,1.264070272445678711e+00,1.239575862884521484e+00,1.241547942161560059e+00,1.238778114318847656e+00,1.264836668968200684e+00,1.222904920578002930e+00,1.204732179641723633e+00,1.235700607299804688e+00,1.162972688674926758e+00
1.240808963775634766e+00,1.277852296829223633e+00,1.215420484542846680e+00,1.273813486099243164e+00,1.249892950057983398e+00,1.261463165283203125e+00,1.244356513023376465e+00,1.267475128173828125e+00,1.225105524063110352e+00,1.203954219818115234e+00,1.252096772193908691e+00,1.189622402191162109e+00
1.250062704086303711e+00,1.296249508857727051e+00,1.237402439117431641e+00,1.268425345420837402e+00,1.252377748489379883e+00,1.273800849914550781e+00,1.255825281143188477e+00,1.277837634086608887e+00,1.235542058944702148e+00,1.207918405532836914e+00,1.268748044967651367e+00,1.220512747764587402e+00
1.277872800827026367e+00,1.318643450736999512e+00,1.265139937400817871e+00,1.285035848617553711e+00,1.281552314758300781e+00,1.301966428756713867e+00,1.269937634468078613e+00,1.298852682113647461e+00,1.261465549468994141e+00,1.233731269836425781e+00,1.302022695541381836e+00,1.258788943290710449e+00
1.308492302894592285e+00,1.339551329612731934e+00,1.301211714744567871e+00,1.320014476776123047e+00,1.326676726341247559e+00,1.314163804054260254e+00,1.298110723495483398e+00,1.323426008224487305e+00,1.282985210418701172e+00,1.278337597846984863e+00,1.327660441398620605e+00,1.286603331565856934e+00
1.345755815505981445e+00,1.363683223724365234e+00,1.331201195716857910e+00,1.365117192268371582e+00,1.362462878227233887e+00,1.346197009086608887e+00,1.326130032539367676e+00,1.354732871055603027e+00,1.319275856018066406e+00,1.321940302848815918e+00,1.356076836585998535e+00,1.327657103538513184e+00
1.224607944488525391e+00,1.242866873741149902e+00,1.199379324913024902e+00,1.231205224990844727e+00,1.225661277770996094e+00,1.241397619247436523e+00,1.211680412292480469e+00,1.235370874404907227e+00,1.208358168601989746e+00,1.199336767196655273e+00,1.231164216995239258e+00,1.210376024246215820e+00
1.231864929199218750e+00,1.239232778549194336e+00,1.213553547859191895e+00,1.245457172393798828e+00,1.232329726219177246e+00,1.253390550613403320e+00,1.214035153388977051e+00,1.230894446372985840e+00,1.202973723411560059e+00,1.204826593399047852e+00,1.239950418472290039e+00,1.219812393188476562e+00
1.232007503509521484e+00,1.244759559631347656e+00,1.226748347282409668e+00,1.258299708366394043e+00,1.251207470893859863e+00,1.233458757400512695e+00,1.223555564880371094e+00,1.243469357490539551e+00,1.208646655082702637e+00,1.216868996620178223e+00,1.249381065368652344e+00,1.219399690628051758e+00
1.244448184967041016e+00,1.255045890808105469e+00,1.238382577896118164e+00,1.273142337799072266e+00,1.267549872398376465e+00,1.238997697830200195e+00,1.232745766639709473e+00,1.256657958030700684e+00,1.215997219085693359e+00,1.225857138633728027e+00,1.259537339210510254e+00,1.234373092651367188e+00
1.271529436111450195e+00,1.283911943435668945e+00,1.247818946838378906e+00,1.280478477478027344e+00,1.278875708580017090e+00,1.291278839111328125e+00,1.260276436805725098e+00,1.282948255538940430e+00,1.254412174224853516e+00,1.245134234428405762e+00,1.281830072402954102e+00,1.263621568679809570e+00
1.180045604705810547e+00,1.182608246803283691e+00,1.166757225990295410e+00,1.198659896850585938e+00,1.185345292091369629e+00,1.205553412437438965e+00,1.166485190391540527e+00,1.180708765983581543e+00,1.155035853385925293e+00,1.155659914016723633e+00,1.193703413009643555e+00,1.179477214813232422e+00
1.178408145904541016e+00,1.178110241889953613e+00,1.169799923896789551e+00,1.206053853034973145e+00,1.185738444328308105e+00,1.180597186088562012e+00,1.169904708862304688e+00,1.192896723747253418e+00,1.148736119270324707e+00,1.164623260498046875e+00,1.198817372322082520e+00,1.173222303390502930e+00
1.144049048423767090e+00,1.160073161125183105e+00,1.160470247268676758e+00,1.185747027397155762e+00,1.182034611701965332e+00,1.147523403167724609e+00,1.130669355392456055e+00,1.161229610443115234e+00,1.090085148811340332e+00,1.128497600555419922e+00,1.178240537643432617e+00,1.136645913124084473e+00
1.051186919212341309e+00,1.047436475753784180e+00,1.024186491966247559e+00,1.072267651557922363e+00,1.054398894309997559e+00,1.043198704719543457e+00,1.052600979804992676e+00,1.028726100921630859e+00,9.694106578826904297e-01,1.044874429702758789e+00,1.049306988716125488e+00,1.042841315269470215e+00
1.048034429550170898e+00,1.032701373100280762e+00,1.017130732536315918e+00,1.050956845283508301e+00,1.034203290939331055e+00,1.054684162139892578e+00,1.052792072296142578e+00,1.019051671028137207e+00,9.854413866996765137e-01,1.044823646545410156e+00,1.011692881584167480e+00,1.038741111755371094e+00
1.082680583000183105e+00,1.075050830841064453e+00,1.046962618827819824e+00,1.091501474380493164e+00,1.079917430877685547e+00,1.102644205093383789e+00,1.089400768280029297e+00,1.075710773468017578e+00,1.052816748619079590e+00,1.077943921089172363e+00,1.080696821212768555e+00,1.074823856353759766e+00
