1.719535446166992188e+01,1.905041694641113281e+01,1.865706253051757812e+01,2.150308418273925781e+01,1.988913536071777344e+01,2.187499046325683594e+01,2.017526245117187500e+01,1.929532241821289062e+01,1.874110794067382812e+01,1.906789779663085938e+01,1.571526718139648438e+01,1.782456779479980469e+01
6.776568412780761719e+00,1.354325199127197266e+01,1.022507286071777344e+01,8.821894645690917969e+00,9.785988807678222656e+00,1.356571006774902344e+01,9.698382377624511719e+00,1.299960136413574219e+01,1.254515647888183594e+01,1.062322425842285156e+01,1.390550708770751953e+01,1.322130107879638672e+01
1.284501361846923828e+01,1.553671264648437500e+01,1.817083930969238281e+01,1.216611194610595703e+01,1.631357765197753906e+01,1.711864852905273438e+01,1.388437747955322266e+01,1.689066886901855469e+01,1.679500007629394531e+01,1.470042896270751953e+01,1.826820755004882812e+01,1.700876998901367188e+01
1.923618507385253906e+01,1.573606014251708984e+01,1.541044521331787109e+01,1.523775863647460938e+01,1.784726333618164062e+01,1.831168937683105469e+01,1.766142272949218750e+01,1.455788040161132812e+01,1.470434761047363281e+01,1.653353118896484375e+01,1.883170127868652344e+01,1.591300964355468750e+01
1.648806190490722656e+01,1.604026985168457031e+01,1.530310726165771484e+01,1.271361827850341797e+01,1.752579879760742188e+01,1.478300189971923828e+01,1.428816413879394531e+01,1.270347595214843750e+01,1.629779052734375000e+01,1.078060436248779297e+01,8.960680007934570312e+00,1.654607582092285156e+01
1.049097537994384766e+01,1.111915683746337891e+01,1.239882469177246094e+01,9.107966423034667969e+00,9.811767578125000000e+00,1.318464183807373047e+01,1.155142593383789062e+01,1.204667377471923828e+01,1.138031482696533203e+01,9.031864166259765625e+00,8.884528160095214844e+00,1.331246757507324219e+01
9.038718223571777344e+00,9.177205085754394531e+00,7.843244075775146484e+00,5.104109764099121094e+00,7.507973670959472656e+00,1.139272880554199219e+01,1.112045574188232422e+01,8.911149978637695312e+00,1.045340347290039062e+01,7.745751857757568359e+00,7.203738212585449219e+00,8.797136306762695312e+00
1.161440181732177734e+01,1.101293277740478516e+01,9.664146423339843750e+00,8.040776252746582031e+00,8.672616958618164062e+00,1.334404850006103516e+01,1.143941402435302734e+01,9.205450057983398438e+00,1.236274337768554688e+01,1.035725688934326172e+01,1.006579208374023438e+01,7.133611679077148438e+00
9.944225311279296875e+00,1.036874771118164062e+01,1.257804393768310547e+01,1.264652442932128906e+01,8.770168304443359375e+00,1.129678916931152344e+01,1.090525436401367188e+01,1.011812019348144531e+01,1.033129787445068359e+01,1.436791133880615234e+01,1.215312671661376953e+01,8.214744567871093750e+00
1.055241680145263672e+01,1.173337173461914062e+01,1.149105167388916016e+01,1.399390697479248047e+01,1.216493511199951172e+01,1.248850727081298828e+01,1.247646236419677734e+01,9.816990852355957031e+00,1.061288261413574219e+01,1.261641979217529297e+01,1.391470432281494141e+01,7.543096542358398438e+00
1.500384807586669922e+01,1.355851459503173828e+01,1.218110275268554688e+01,1.530396080017089844e+01,1.656597709655761719e+01,1.621747207641601562e+01,1.591224956512451172e+01,1.370050048828125000e+01,1.519578170776367188e+01,1.199098587036132812e+01,1.610856819152832031e+01,9.811921119689941406e+00
1.324507141113281250e+01,1.188715457916259766e+01,1.166372680664062500e+01,1.207194137573242188e+01,1.481358814239501953e+01,1.473393726348876953e+01,1.392585659027099609e+01,1.094153118133544922e+01,1.317516899108886719e+01,1.100773906707763672e+01,1.390950298309326172e+01,8.270092964172363281e+00
1.392137813568115234e+01,1.221563720703125000e+01,1.270459079742431641e+01,1.102760982513427734e+01,1.214753532409667969e+01,1.381957912445068359e+01,1.298454093933105469e+01,1.067750072479248047e+01,1.340454292297363281e+01,1.374468803405761719e+01,1.214223003387451172e+01,7.864376544952392578e+00
1.490769290924072266e+01,1.198334026336669922e+01,1.208741092681884766e+01,1.144940090179443359e+01,1.106620502471923828e+01,1.356821537017822266e+01,1.218010330200195312e+01,1.150434780120849609e+01,1.241815662384033203e+01,1.551211833953857422e+01,1.229510688781738281e+01,7.738046169281005859e+00
1.640126609802246094e+01,1.776292610168457031e+01,1.704581451416015625e+01,1.658908462524414062e+01,1.889110755920410156e+01,2.198200035095214844e+01,1.622171783447265625e+01,1.773927307128906250e+01,1.467177391052246094e+01,1.880039405822753906e+01,1.843010711669921875e+01,1.529841709136962891e+01
1.659973144531250000e+01,1.944577598571777344e+01,1.853697776794433594e+01,1.833036422729492188e+01,2.077653312683105469e+01,1.968568420410156250e+01,1.657148170471191406e+01,1.820153808593750000e+01,1.503000545501708984e+01,2.073796272277832031e+01,2.019111442565917969e+01,1.580586147308349609e+01
1.426569080352783203e+01,1.679119300842285156e+01,1.579405307769775391e+01,1.464406299591064453e+01,1.892736434936523438e+01,1.608230018615722656e+01,1.536367321014404297e+01,1.495681381225585938e+01,1.413412570953369141e+01,1.652634811401367188e+01,1.790672111511230469e+01,1.596487045288085938e+01
1.179551410675048828e+01,1.404646873474121094e+01,1.457843208312988281e+01,9.533690452575683594e+00,1.662581825256347656e+01,1.258265686035156250e+01,1.429143428802490234e+01,1.382189846038818359e+01,1.201759243011474609e+01,1.391536426544189453e+01,1.556755828857421875e+01,1.593541049957275391e+01
1.338681316375732422e+01,1.287146091461181641e+01,1.607556724548339844e+01,8.429697036743164062e+00,1.555136775970458984e+01,9.588726997375488281e+00,1.290247821807861328e+01,1.286235427856445312e+01,1.246453666687011719e+01,1.084285354614257812e+01,1.535762596130371094e+01,1.633978271484375000e+01
1.375638866424560547e+01,1.380342197418212891e+01,1.558277416229248047e+01,8.106113433837890625e+00,1.580030536651611328e+01,1.042393112182617188e+01,1.225845336914062500e+01,1.278540039062500000e+01,1.330443477630615234e+01,1.065974617004394531e+01,1.478572654724121094e+01,1.652081108093261719e+01
1.362624740600585938e+01,1.431302738189697266e+01,1.474573612213134766e+01,9.259240150451660156e+00,1.529911613464355469e+01,1.500266170501708984e+01,1.326191806793212891e+01,1.363137340545654297e+01,1.415320014953613281e+01,1.258026790618896484e+01,1.347665786743164062e+01,1.609597206115722656e+01
1.271876239776611328e+01,1.319017124176025391e+01,1.406105327606201172e+01,9.987029075622558594e+00,1.400011062622070312e+01,1.783182907104492188e+01,1.396047687530517578e+01,1.203565311431884766e+01,1.400488090515136719e+01,1.388403797149658203e+01,1.165121746063232422e+01,1.447310066223144531e+01
1.234866714477539062e+01,1.282204151153564453e+01,1.469239711761474609e+01,9.721191406250000000e+00,1.228129482269287109e+01,1.652810478210449219e+01,1.242750358581542969e+01,1.284254264831542969e+01,1.405270481109619141e+01,1.330716228485107422e+01,1.229005241394042969e+01,1.510093593597412109e+01
