9.200110435485839844e-01,1.000000000000000000e+00,2.858936786651611328e-04,1.000000000000000000e+00,0.000000000000000000e+00,9.856657385826110840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.576061248779296875e-03,2.157628536224365234e-03,9.999981522560119629e-01
1.587072014808654785e-02,1.161586940288543701e-01,2.051058411598205566e-02,1.326498687267303467e-01,8.666992187500000000e-03,1.657664775848388672e-03,2.087264657020568848e-01,5.634530782699584961e-01,7.522709369659423828e-01,2.453903555870056152e-01,4.431441426277160645e-02,6.722931861877441406e-01
6.465579271316528320e-01,6.643214821815490723e-01,6.254681944847106934e-01,6.193252801895141602e-01,6.405842900276184082e-01,5.763189792633056641e-01,5.308710932731628418e-01,5.059401392936706543e-01,6.578846573829650879e-01,7.137656807899475098e-01,6.117882728576660156e-01,6.241235136985778809e-01
9.310322999954223633e-01,9.831519722938537598e-01,3.113882541656494141e-01,9.998809099197387695e-01,6.857455968856811523e-01,9.800921678543090820e-01,9.903674125671386719e-01,8.185579180717468262e-01,9.436985850334167480e-01,9.967743158340454102e-01,9.662260413169860840e-01,8.843854069709777832e-01
9.979006052017211914e-01,9.999997615814208984e-01,9.080560207366943359e-01,9.913329482078552246e-01,8.226658701896667480e-01,4.906063079833984375e-01,8.866833448410034180e-01,8.899172544479370117e-01,9.989186525344848633e-01,8.641097545623779297e-01,9.303020238876342773e-01,8.557181358337402344e-01
5.023365616798400879e-01,9.998936653137207031e-01,9.201983213424682617e-01,7.518970370292663574e-01,2.966850996017456055e-01,9.977777004241943359e-01,3.164698481559753418e-01,5.980306267738342285e-01,8.772393465042114258e-01,3.878610730171203613e-01,4.436431527137756348e-01,1.808957457542419434e-01
9.215346574783325195e-01,8.657712936401367188e-01,8.652803897857666016e-01,5.699869990348815918e-01,8.581624031066894531e-01,5.418670773506164551e-01,8.305180072784423828e-01,4.893275201320648193e-01,7.437247037887573242e-01,8.523827791213989258e-01,9.718976020812988281e-01,6.984794139862060547e-01
9.905754923820495605e-01,5.157359838485717773e-01,8.201159834861755371e-01,5.557102560997009277e-01,7.935446500778198242e-01,5.104830265045166016e-01,8.662586212158203125e-01,6.242717504501342773e-01,8.597363829612731934e-01,9.464935064315795898e-01,9.574271440505981445e-01,6.505970954895019531e-01
9.972752332687377930e-01,7.881243228912353516e-01,8.880982398986816406e-01,3.610237836837768555e-01,8.896226882934570312e-01,5.042633414268493652e-01,9.410616159439086914e-01,6.487594246864318848e-01,8.769793510437011719e-01,9.715852737426757812e-01,9.150620102882385254e-01,7.333828210830688477e-01
9.987668991088867188e-01,8.422443866729736328e-01,9.567264318466186523e-01,7.127430438995361328e-01,8.621869087219238281e-01,8.012566566467285156e-01,7.370978593826293945e-01,5.778707861900329590e-01,9.540942311286926270e-01,9.620614051818847656e-01,9.804217219352722168e-01,9.258041381835937500e-01
8.624511957168579102e-01,4.073497056961059570e-01,9.411185979843139648e-01,3.291949629783630371e-01,9.599062800407409668e-01,5.039526224136352539e-01,9.696453809738159180e-01,2.976815700531005859e-01,3.599889576435089111e-01,6.839076876640319824e-01,9.962760210037231445e-01,6.991000175476074219e-01
8.860392570495605469e-01,7.709414958953857422e-01,9.848102331161499023e-01,5.850778818130493164e-01,8.819893598556518555e-01,7.200565934181213379e-01,9.412379860877990723e-01,8.597854375839233398e-01,8.409810066223144531e-01,9.636663198471069336e-01,9.997217655181884766e-01,8.079450130462646484e-01
9.359034895896911621e-01,8.070474863052368164e-01,8.113960027694702148e-01,7.701863050460815430e-01,7.262785434722900391e-01,8.286395072937011719e-01,8.277786970138549805e-01,8.360990881919860840e-01,9.780278205871582031e-01,9.951394796371459961e-01,9.649336338043212891e-01,7.704015970230102539e-01
9.999917745590209961e-01,8.730756044387817383e-01,7.931585907936096191e-01,7.685349583625793457e-01,8.810185194015502930e-01,9.975359439849853516e-01,8.480931520462036133e-01,9.922467470169067383e-01,3.857199847698211670e-01,9.710847139358520508e-01,9.887646436691284180e-01,7.678915262222290039e-01
9.999979734420776367e-01,9.972450733184814453e-01,9.583468437194824219e-01,9.750452041625976562e-01,9.613407850265502930e-01,9.998099207878112793e-01,9.458250999450683594e-01,9.954324960708618164e-01,8.162910938262939453e-01,9.988111257553100586e-01,9.876966476440429688e-01,9.588864445686340332e-01
9.999999403953552246e-01,9.965305328369140625e-01,9.173014163970947266e-01,9.470679163932800293e-01,8.618941307067871094e-01,9.999674558639526367e-01,9.381236433982849121e-01,9.989453554153442383e-01,2.409861087799072266e-01,9.968496561050415039e-01,9.943460226058959961e-01,7.414163947105407715e-01
9.211415052413940430e-01,9.995468854904174805e-01,9.998838901519775391e-01,9.999089241027832031e-01,1.000000000000000000e+00,9.999957680702209473e-01,9.999827146530151367e-01,9.998852014541625977e-01,4.631680250167846680e-01,9.999955892562866211e-01,9.999943971633911133e-01,9.999874234199523926e-01
1.050092279911041260e-01,9.986212849617004395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.670677542686462402e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.808134794235229492e-01,9.671127796173095703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998605251312255859e-01,9.999980926513671875e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.998526573181152344e-01,9.930207729339599609e-01,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999802708625793457e-01,1.000000000000000000e+00,9.999999403953552246e-01,9.999982118606567383e-01,9.999999403953552246e-01,1.000000000000000000e+00
9.999960660934448242e-01,9.999717473983764648e-01,9.999983906745910645e-01,9.976961612701416016e-01,9.992467164993286133e-01,9.995141029357910156e-01,8.899406194686889648e-01,9.998306035995483398e-01,9.999750852584838867e-01,9.994013309478759766e-01,9.999884366989135742e-01,9.999999403953552246e-01
9.999992847442626953e-01,1.000000000000000000e+00,9.999970197677612305e-01,8.697009086608886719e-01,9.981426000595092773e-01,9.999718666076660156e-01,7.979392409324645996e-01,9.989902377128601074e-01,9.991579055786132812e-01,9.998575448989868164e-01,9.999997615814208984e-01,9.999990463256835938e-01
9.999985694885253906e-01,9.999993443489074707e-01,9.999456405639648438e-01,9.553840160369873047e-01,9.985824227333068848e-01,9.998356103897094727e-01,9.007603526115417480e-01,9.961624741554260254e-01,9.963891506195068359e-01,9.985156655311584473e-01,9.999984502792358398e-01,9.999780654907226562e-01
9.997000694274902344e-01,9.999996423721313477e-01,9.999701976776123047e-01,9.982225894927978516e-01,9.999998807907104492e-01,9.998831748962402344e-01,9.958244562149047852e-01,9.833922386169433594e-01,6.648480296134948730e-01,9.997508525848388672e-01,9.999921321868896484e-01,9.999929666519165039e-01
9.893816113471984863e-01,9.999225735664367676e-01,9.999964237213134766e-01,9.996139407157897949e-01,1.000000000000000000e+00,9.999694824218750000e-01,9.999485015869140625e-01,9.815810918807983398e-01,3.627353906631469727e-01,9.994812607765197754e-01,9.998975396156311035e-01,9.999992251396179199e-01
9.957406520843505859e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.990246891975402832e-01,1.000000000000000000e+00,9.996889829635620117e-01,9.999823570251464844e-01,9.578481912612915039e-01,2.165609598159790039e-01,9.999722242355346680e-01,9.999988079071044922e-01,1.000000000000000000e+00
9.954576492309570312e-01,9.999911785125732422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01,9.999998807907104492e-01,7.365141510963439941e-01,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.993813037872314453e-01,1.000000000000000000e+00,9.999987483024597168e-01,9.995151758193969727e-01,9.845341444015502930e-01,9.956159591674804688e-01,9.894952774047851562e-01,9.868867397308349609e-01,9.954290390014648438e-01,9.998719692230224609e-01,9.999653100967407227e-01,9.999853968620300293e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01,1.000000000000000000e+00,9.998540878295898438e-01,9.999986886978149414e-01,1.000000000000000000e+00,9.999989271163940430e-01,9.999998807907104492e-01,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01,9.999620318412780762e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999960660934448242e-01,1.000000000000000000e+00
9.999998807907104492e-01,9.999998807907104492e-01,9.999997615814208984e-01,9.999994039535522461e-01,1.000000000000000000e+00,9.999992251396179199e-01,9.994912743568420410e-01,9.999952316284179688e-01,9.999997615814208984e-01,9.999970197677612305e-01,9.999940395355224609e-01,9.999935030937194824e-01
9.999744892120361328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.996614456176757812e-01,9.999984502792358398e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999980926513671875e-01,9.999995231628417969e-01,1.000000000000000000e+00,9.999999403953552246e-01
9.999997615814208984e-01,1.000000000000000000e+00,9.999186992645263672e-01,9.999997615814208984e-01,9.999998807907104492e-01,9.953222274780273438e-01,1.000000000000000000e+00,9.999785423278808594e-01,9.998673200607299805e-01,9.891010522842407227e-01,9.999959468841552734e-01,9.997251033782958984e-01
9.988746643066406250e-01,9.995381832122802734e-01,9.946223497390747070e-01,9.983675479888916016e-01,9.975911378860473633e-01,9.155865907669067383e-01,9.976910352706909180e-01,9.813516139984130859e-01,9.987803101539611816e-01,9.838830828666687012e-01,9.946740269660949707e-01,9.705051183700561523e-01
9.737869501113891602e-01,9.782003760337829590e-01,9.428486824035644531e-01,9.736247062683105469e-01,9.522680044174194336e-01,9.328539371490478516e-01,9.283753633499145508e-01,9.511386156082153320e-01,9.922885894775390625e-01,9.852239489555358887e-01,9.466351270675659180e-01,9.288189411163330078e-01
9.908130168914794922e-01,9.955843091011047363e-01,9.597496390342712402e-01,9.926891326904296875e-01,9.933038353919982910e-01,9.824206829071044922e-01,9.266160726547241211e-01,9.882207512855529785e-01,9.963558912277221680e-01,9.979975223541259766e-01,9.956320524215698242e-01,9.425238370895385742e-01
9.999999403953552246e-01,9.998213052749633789e-01,9.998408555984497070e-01,9.999995231628417969e-01,9.999998807907104492e-01,9.999998807907104492e-01,9.999963045120239258e-01,9.987441301345825195e-01,9.999072551727294922e-01,1.000000000000000000e+00,9.909276366233825684e-01,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999885559082031250e-01,9.999969601631164551e-01,1.000000000000000000e+00,9.999982714653015137e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.963067173957824707e-01,9.999985694885253906e-01,9.997290372848510742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.944033622741699219e-01,9.987688064575195312e-01,9.997121691703796387e-01,9.998061656951904297e-01,9.996504783630371094e-01,9.998817443847656250e-01,8.685106039047241211e-01,9.934327602386474609e-01,9.999991655349731445e-01,9.980676174163818359e-01,9.997211098670959473e-01,9.859724044799804688e-01
9.821709394454956055e-01,4.769703447818756104e-01,9.833266735076904297e-01,1.212740242481231689e-01,5.937832593917846680e-02,6.127751469612121582e-01,7.511013746261596680e-01,5.713221430778503418e-01,9.337401390075683594e-01,9.924330115318298340e-01,8.798471093177795410e-01,9.642127752304077148e-01
9.037183523178100586e-01,9.987107515335083008e-01,8.785931468009948730e-01,9.943528175354003906e-01,5.328823924064636230e-01,9.962452650070190430e-01,7.801535129547119141e-01,8.726665973663330078e-01,9.594262242317199707e-01,8.280106782913208008e-01,8.741289377212524414e-01,9.435911178588867188e-01
6.582654714584350586e-01,9.999496936798095703e-01,9.811991453170776367e-01,2.364341914653778076e-01,6.545319557189941406e-01,4.978086054325103760e-01,1.536860466003417969e-01,5.683383941650390625e-01,5.782591700553894043e-01,4.186500608921051025e-01,6.232641935348510742e-01,8.089737892150878906e-01
1.062580943107604980e-02,7.895264625549316406e-01,9.999998807907104492e-01,7.692552804946899414e-01,9.997203946113586426e-01,9.992852210998535156e-01,9.994000792503356934e-01,9.992401599884033203e-01,7.770481109619140625e-01,9.999849796295166016e-01,1.000000000000000000e+00,9.949519634246826172e-01
9.997065067291259766e-01,9.664667844772338867e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999861717224121094e-01,9.742403030395507812e-01,9.999994635581970215e-01,9.999994039535522461e-01,9.994585514068603516e-01,9.999996423721313477e-01,9.998250603675842285e-01
4.927385449409484863e-01,2.740168571472167969e-02,9.803986549377441406e-01,1.301893591880798340e-02,3.910958766937255859e-04,6.429120898246765137e-02,1.758065819740295410e-02,4.908353090286254883e-03,2.081087231636047363e-02,4.185238480567932129e-02,1.021317839622497559e-01,2.600755095481872559e-01
7.152557373046875000e-07,2.086162567138671875e-07,2.737641334533691406e-04,6.556510925292968750e-07,0.000000000000000000e+00,1.370906829833984375e-05,5.960464477539062500e-08,1.609325408935546875e-06,2.026557922363281250e-06,9.536743164062500000e-07,2.950429916381835938e-06,3.755092620849609375e-06
1.192092895507812500e-07,1.490116119384765625e-07,1.490116119384765625e-07,8.940696716308593750e-08,0.000000000000000000e+00,4.172325134277343750e-07,2.980232238769531250e-08,1.639127731323242188e-06,3.278255462646484375e-07,4.351139068603515625e-06,6.258487701416015625e-07,1.788139343261718750e-07
2.771615982055664062e-06,1.665949821472167969e-05,8.672475814819335938e-06,1.001358032226562500e-05,1.788139343261718750e-07,1.123547554016113281e-05,3.069639205932617188e-06,3.281235694885253906e-05,1.451373100280761719e-05,4.395842552185058594e-05,4.515051841735839844e-05,4.410743713378906250e-06
2.187043428421020508e-03,3.073364496231079102e-03,2.651631832122802734e-03,2.744197845458984375e-04,1.258254051208496094e-04,3.707170486450195312e-03,2.541452646255493164e-03,1.461863517761230469e-03,4.678368568420410156e-04,7.206320762634277344e-03,1.013875007629394531e-03,8.138179779052734375e-03
2.535700798034667969e-03,2.253562211990356445e-03,1.696377992630004883e-03,1.785755157470703125e-04,6.479024887084960938e-05,2.461731433868408203e-03,1.448661088943481445e-03,1.112878322601318359e-03,3.065168857574462891e-04,3.565460443496704102e-03,6.339550018310546875e-04,8.124232292175292969e-03
2.999931573867797852e-03,2.507627010345458984e-03,3.240823745727539062e-03,3.986954689025878906e-04,1.319348812103271484e-04,6.477057933807373047e-03,1.663744449615478516e-03,1.747161149978637695e-03,4.105567932128906250e-04,6.734281778335571289e-03,1.902580261230468750e-03,5.330264568328857422e-03
2.956584095954895020e-02,2.408826351165771484e-02,2.033013105392456055e-02,7.042229175567626953e-03,2.693563699722290039e-03,4.277187585830688477e-02,1.089385151863098145e-02,1.162436604499816895e-02,5.182623863220214844e-03,2.341443300247192383e-02,1.527133584022521973e-02,2.714779973030090332e-02
1.134172081947326660e-02,1.108515262603759766e-02,6.563842296600341797e-03,2.309948205947875977e-03,8.769929409027099609e-04,1.328626275062561035e-02,5.517661571502685547e-03,3.628730773925781250e-03,1.797050237655639648e-03,1.007264852523803711e-02,5.740225315093994141e-03,1.246720552444458008e-02
3.892779350280761719e-04,4.323720932006835938e-04,2.368092536926269531e-04,1.071393489837646484e-04,2.124905586242675781e-05,3.184378147125244141e-04,5.628466606140136719e-04,1.537799835205078125e-04,1.139938831329345703e-04,1.023858785629272461e-03,4.970431327819824219e-04,3.596246242523193359e-04
1.549720764160156250e-06,3.218650817871093750e-06,1.728534698486328125e-06,3.278255462646484375e-07,0.000000000000000000e+00,8.344650268554687500e-07,5.304813385009765625e-06,9.238719940185546875e-07,5.662441253662109375e-07,1.069903373718261719e-05,2.890825271606445312e-06,2.056360244750976562e-06
2.817809581756591797e-04,6.735324859619140625e-05,5.019009113311767578e-04,1.892447471618652344e-05,2.086162567138671875e-06,5.784630775451660156e-05,2.813637256622314453e-04,2.938508987426757812e-05,3.850460052490234375e-05,2.379417419433593750e-04,2.015233039855957031e-04,1.252889633178710938e-04
1.391679048538208008e-03,1.082420349121093750e-04,1.913875341415405273e-03,3.847479820251464844e-05,7.152557373046875000e-06,1.634061336517333984e-04,1.252144575119018555e-03,1.119673252105712891e-04,1.870691776275634766e-04,1.329839229583740234e-03,4.005432128906250000e-04,1.181721687316894531e-03
2.333226799964904785e-02,9.006559848785400391e-04,4.553595185279846191e-02,4.997551441192626953e-04,9.047985076904296875e-05,8.289515972137451172e-04,2.686777710914611816e-02,1.690715551376342773e-03,2.798974514007568359e-03,7.721334695816040039e-03,3.623336553573608398e-03,1.397761702537536621e-02
1.117509603500366211e-01,4.853010177612304688e-03,1.204561591148376465e-01,5.809396505355834961e-03,8.557438850402832031e-04,3.522753715515136719e-03,8.139547705650329590e-02,1.336842775344848633e-02,4.193359613418579102e-02,4.182070493698120117e-02,2.588239312171936035e-02,5.903548002243041992e-02
3.111068010330200195e-01,3.621226549148559570e-02,2.200038433074951172e-01,5.608028173446655273e-02,8.835822343826293945e-03,3.119871020317077637e-02,1.434148252010345459e-01,5.479454994201660156e-02,1.674799323081970215e-01,1.201248466968536377e-01,7.505622506141662598e-02,1.574123203754425049e-01
4.197658896446228027e-01,5.959224700927734375e-02,3.602129817008972168e-01,7.102885842323303223e-02,3.793054819107055664e-02,6.418541073799133301e-02,1.321282982826232910e-01,5.843070149421691895e-02,1.414246857166290283e-01,9.746345877647399902e-02,1.480108797550201416e-01,1.403718590736389160e-01
6.505289077758789062e-01,3.918096423149108887e-02,2.007500529289245605e-01,1.033408343791961670e-01,2.623009681701660156e-02,5.600336194038391113e-02,3.188292980194091797e-01,3.651785850524902344e-02,1.248159706592559814e-01,9.762224555015563965e-02,1.862999498844146729e-01,1.031385660171508789e-01
7.772822380065917969e-01,2.469062805175781250e-02,2.254731655120849609e-01,8.357560634613037109e-02,1.718464493751525879e-02,5.155515670776367188e-02,2.986220717430114746e-01,1.724764704704284668e-02,7.190543413162231445e-02,5.737969279289245605e-02,1.860534548759460449e-01,5.118066072463989258e-02
6.502498388290405273e-01,7.971376180648803711e-02,2.722940444946289062e-01,1.403593122959136963e-01,1.766777038574218750e-02,8.863496780395507812e-02,2.027775943279266357e-01,2.343127131462097168e-02,3.589479923248291016e-01,2.040370106697082520e-01,2.053216695785522461e-01,9.085300564765930176e-02
