1.541599750518798828e+00,1.530659675598144531e+00,1.518706560134887695e+00,1.561883568763732910e+00,1.532739877700805664e+00,1.499275803565979004e+00,1.552329063415527344e+00,1.484923601150512695e+00,1.512195825576782227e+00,1.547824025154113770e+00,1.551420092582702637e+00,1.529584884643554688e+00
1.521463394165039062e+00,1.503667831420898438e+00,1.530621290206909180e+00,1.585296750068664551e+00,1.580997467041015625e+00,1.565413832664489746e+00,1.532687664031982422e+00,1.544090032577514648e+00,1.540680170059204102e+00,1.568488597869873047e+00,1.558905363082885742e+00,1.566689610481262207e+00
1.506072759628295898e+00,1.538596630096435547e+00,1.518182277679443359e+00,1.582065701484680176e+00,1.506974101066589355e+00,1.551811218261718750e+00,1.560441255569458008e+00,1.546431064605712891e+00,1.562392592430114746e+00,1.546042442321777344e+00,1.496932744979858398e+00,1.534039020538330078e+00
1.445797801017761230e+00,1.474303960800170898e+00,1.423829078674316406e+00,1.461852312088012695e+00,1.443778157234191895e+00,1.447675108909606934e+00,1.455039858818054199e+00,1.467746734619140625e+00,1.448462009429931641e+00,1.453569889068603516e+00,1.471822023391723633e+00,1.450719475746154785e+00
1.456750750541687012e+00,1.451043128967285156e+00,1.417227983474731445e+00,1.464785456657409668e+00,1.444303512573242188e+00,1.456612110137939453e+00,1.460685372352600098e+00,1.462870121002197266e+00,1.432213306427001953e+00,1.453229308128356934e+00,1.447519659996032715e+00,1.441122531890869141e+00
1.480521082878112793e+00,1.474384069442749023e+00,1.455700397491455078e+00,1.491193532943725586e+00,1.474355578422546387e+00,1.465100646018981934e+00,1.470120906829833984e+00,1.472964406013488770e+00,1.462500810623168945e+00,1.478062748908996582e+00,1.460832357406616211e+00,1.483984947204589844e+00
1.452062368392944336e+00,1.477253198623657227e+00,1.438244700431823730e+00,1.431023836135864258e+00,1.446507453918457031e+00,1.447710037231445312e+00,1.452627658843994141e+00,1.464919805526733398e+00,1.475473284721374512e+00,1.435907959938049316e+00,1.447202086448669434e+00,1.456791520118713379e+00
1.476756930351257324e+00,1.499138116836547852e+00,1.463348865509033203e+00,1.477640628814697266e+00,1.499738097190856934e+00,1.457451820373535156e+00,1.470855355262756348e+00,1.486631631851196289e+00,1.480299592018127441e+00,1.482009172439575195e+00,1.495511889457702637e+00,1.461600303649902344e+00
1.351033687591552734e+00,1.354678153991699219e+00,1.335648059844970703e+00,1.335654497146606445e+00,1.355293750762939453e+00,1.358590126037597656e+00,1.357468843460083008e+00,1.346079349517822266e+00,1.339667558670043945e+00,1.346580743789672852e+00,1.358333587646484375e+00,1.329553365707397461e+00
1.383328914642333984e+00,1.383709549903869629e+00,1.373579263687133789e+00,1.359246492385864258e+00,1.389817714691162109e+00,1.388530373573303223e+00,1.389645099639892578e+00,1.377517580986022949e+00,1.376953601837158203e+00,1.385753870010375977e+00,1.380703091621398926e+00,1.379043817520141602e+00
1.391519904136657715e+00,1.413687348365783691e+00,1.408179521560668945e+00,1.404165029525756836e+00,1.425762534141540527e+00,1.425154209136962891e+00,1.421534061431884766e+00,1.401075959205627441e+00,1.416243791580200195e+00,1.408296585083007812e+00,1.411878347396850586e+00,1.416995167732238770e+00
1.323129415512084961e+00,1.349840402603149414e+00,1.354824781417846680e+00,1.350053191184997559e+00,1.364103674888610840e+00,1.368396520614624023e+00,1.356299519538879395e+00,1.330629587173461914e+00,1.348045110702514648e+00,1.342380642890930176e+00,1.349054098129272461e+00,1.356154680252075195e+00
1.341983795166015625e+00,1.368202805519104004e+00,1.370309114456176758e+00,1.343900561332702637e+00,1.377308726310729980e+00,1.373721718788146973e+00,1.351612567901611328e+00,1.348272919654846191e+00,1.359526515007019043e+00,1.355201363563537598e+00,1.358298301696777344e+00,1.363948106765747070e+00
1.296581268310546875e+00,1.329417467117309570e+00,1.330484390258789062e+00,1.301147937774658203e+00,1.329404830932617188e+00,1.342355847358703613e+00,1.313612103462219238e+00,1.304803609848022461e+00,1.319120287895202637e+00,1.302910327911376953e+00,1.316438198089599609e+00,1.322518825531005859e+00
1.312651038169860840e+00,1.336034297943115234e+00,1.345618247985839844e+00,1.291609048843383789e+00,1.342333316802978516e+00,1.350370407104492188e+00,1.322973132133483887e+00,1.321041345596313477e+00,1.332026362419128418e+00,1.320328950881958008e+00,1.323921084403991699e+00,1.342091202735900879e+00
1.301048398017883301e+00,1.317072629928588867e+00,1.294861078262329102e+00,1.278753519058227539e+00,1.313826322555541992e+00,1.311264514923095703e+00,1.292238712310791016e+00,1.303549528121948242e+00,1.299840927124023438e+00,1.307127475738525391e+00,1.287902116775512695e+00,1.296552181243896484e+00
1.283075213432312012e+00,1.296444773674011230e+00,1.283011913299560547e+00,1.284384012222290039e+00,1.300772786140441895e+00,1.287901639938354492e+00,1.301260471343994141e+00,1.290283679962158203e+00,1.285943746566772461e+00,1.305659532546997070e+00,1.303290128707885742e+00,1.271771788597106934e+00
1.215375661849975586e+00,1.230181932449340820e+00,1.225622296333312988e+00,1.212817907333374023e+00,1.230473756790161133e+00,1.234385371208190918e+00,1.232601404190063477e+00,1.216951131820678711e+00,1.221741914749145508e+00,1.234673023223876953e+00,1.249733567237854004e+00,1.222714662551879883e+00
1.171294450759887695e+00,1.190447092056274414e+00,1.192187428474426270e+00,1.181550264358520508e+00,1.207920670509338379e+00,1.225714564323425293e+00,1.212099790573120117e+00,1.179787039756774902e+00,1.193260669708251953e+00,1.200517654418945312e+00,1.214116811752319336e+00,1.179481983184814453e+00
1.187275052070617676e+00,1.196206569671630859e+00,1.148841857910156250e+00,1.143891215324401855e+00,1.208425402641296387e+00,1.189392328262329102e+00,1.199085712432861328e+00,1.170511841773986816e+00,1.174482464790344238e+00,1.191099166870117188e+00,1.207713961601257324e+00,1.142324686050415039e+00
1.182687282562255859e+00,1.132603645324707031e+00,1.072997808456420898e+00,1.118261575698852539e+00,1.151278018951416016e+00,1.125535249710083008e+00,1.159180641174316406e+00,1.129180073738098145e+00,1.119393944740295410e+00,1.181377410888671875e+00,1.137921810150146484e+00,1.077803969383239746e+00
1.079113364219665527e+00,1.040342926979064941e+00,1.054279923439025879e+00,1.108981490135192871e+00,1.118761658668518066e+00,1.140519976615905762e+00,1.135741233825683594e+00,1.017028450965881348e+00,1.100399613380432129e+00,1.142003774642944336e+00,1.119276404380798340e+00,1.057955622673034668e+00
1.007584571838378906e+00,1.047726988792419434e+00,1.069006204605102539e+00,1.067463755607604980e+00,1.103648424148559570e+00,1.104959964752197266e+00,1.122985124588012695e+00,9.929952025413513184e-01,1.081195116043090820e+00,1.115658521652221680e+00,1.105630636215209961e+00,1.027931928634643555e+00
1.052873373031616211e+00,1.075654506683349609e+00,1.084821581840515137e+00,1.056655049324035645e+00,1.110913038253784180e+00,1.081492304801940918e+00,1.110803484916687012e+00,1.046842098236083984e+00,1.087638378143310547e+00,1.108809232711791992e+00,1.081993460655212402e+00,1.064320802688598633e+00
1.093428730964660645e+00,1.097958207130432129e+00,1.060329794883728027e+00,1.036649823188781738e+00,1.055158972740173340e+00,1.088321447372436523e+00,1.095967888832092285e+00,1.054938554763793945e+00,1.080157279968261719e+00,1.076566100120544434e+00,1.066698074340820312e+00,1.091989159584045410e+00
1.089658260345458984e+00,1.076971054077148438e+00,1.070279240608215332e+00,1.052306175231933594e+00,1.060859560966491699e+00,1.071611285209655762e+00,1.085391879081726074e+00,1.053101658821105957e+00,1.071907162666320801e+00,1.081053614616394043e+00,1.060705780982971191e+00,1.068682074546813965e+00
1.070828795433044434e+00,1.064075946807861328e+00,1.063349723815917969e+00,1.017007827758789062e+00,1.072073340415954590e+00,1.056067109107971191e+00,1.075904369354248047e+00,1.064952969551086426e+00,1.069805026054382324e+00,1.079250454902648926e+00,1.061884999275207520e+00,1.046314001083374023e+00
1.086209177970886230e+00,1.097721338272094727e+00,1.091677904129028320e+00,1.065529704093933105e+00,1.098478674888610840e+00,1.085100531578063965e+00,1.094789028167724609e+00,1.102307796478271484e+00,1.089313507080078125e+00,1.084097266197204590e+00,1.070890545845031738e+00,1.097206950187683105e+00
1.098308444023132324e+00,1.096965074539184570e+00,1.079047918319702148e+00,1.044039011001586914e+00,1.098354935646057129e+00,1.091309785842895508e+00,1.092947006225585938e+00,1.095666527748107910e+00,1.091012954711914062e+00,1.103544235229492188e+00,1.074254512786865234e+00,1.088778734207153320e+00
1.113788962364196777e+00,1.118578433990478516e+00,1.095015048980712891e+00,1.024260401725769043e+00,1.125305533409118652e+00,1.112085103988647461e+00,1.115602970123291016e+00,1.109040498733520508e+00,1.107616662979125977e+00,1.125571608543395996e+00,1.098817825317382812e+00,1.095708608627319336e+00
1.085758805274963379e+00,1.085897684097290039e+00,1.064035177230834961e+00,1.067391514778137207e+00,1.098894119262695312e+00,1.070325374603271484e+00,1.091951131820678711e+00,1.069253444671630859e+00,1.080346941947937012e+00,1.115022420883178711e+00,1.089904427528381348e+00,1.076258540153503418e+00
1.155519247055053711e+00,1.139886856079101562e+00,1.120453238487243652e+00,1.123604536056518555e+00,1.147109270095825195e+00,1.129917740821838379e+00,1.130752921104431152e+00,1.112618088722229004e+00,1.125835180282592773e+00,1.157409191131591797e+00,1.148904442787170410e+00,1.135771274566650391e+00
1.142529129981994629e+00,1.139991760253906250e+00,1.091872930526733398e+00,1.145220875740051270e+00,1.136422872543334961e+00,1.112933993339538574e+00,1.143648743629455566e+00,1.123366713523864746e+00,1.120130300521850586e+00,1.153294682502746582e+00,1.150801539421081543e+00,1.091728925704956055e+00
1.136351346969604492e+00,1.141478300094604492e+00,1.124999523162841797e+00,1.147712469100952148e+00,1.148216128349304199e+00,1.125680804252624512e+00,1.142650127410888672e+00,1.132051348686218262e+00,1.129094243049621582e+00,1.153506278991699219e+00,1.153988718986511230e+00,1.100589156150817871e+00
1.175678968429565430e+00,1.187484264373779297e+00,1.175670146942138672e+00,1.157088637351989746e+00,1.193377852439880371e+00,1.183961391448974609e+00,1.173220634460449219e+00,1.175649404525756836e+00,1.172451138496398926e+00,1.183102130889892578e+00,1.201112627983093262e+00,1.167318344116210938e+00
1.198685050010681152e+00,1.200135231018066406e+00,1.172634124755859375e+00,1.180083274841308594e+00,1.190604925155639648e+00,1.194336771965026855e+00,1.191358804702758789e+00,1.190487623214721680e+00,1.183084964752197266e+00,1.206087708473205566e+00,1.209848999977111816e+00,1.177462458610534668e+00
1.201791286468505859e+00,1.199786901473999023e+00,1.184152841567993164e+00,1.174015283584594727e+00,1.198681116104125977e+00,1.199282169342041016e+00,1.199500322341918945e+00,1.195991754531860352e+00,1.189876914024353027e+00,1.215852022171020508e+00,1.215105533599853516e+00,1.186314821243286133e+00
1.211123704910278320e+00,1.216945171356201172e+00,1.189871907234191895e+00,1.189823865890502930e+00,1.204514265060424805e+00,1.206535577774047852e+00,1.195813894271850586e+00,1.212890744209289551e+00,1.195555090904235840e+00,1.213776588439941406e+00,1.223619699478149414e+00,1.195270061492919922e+00
1.223412036895751953e+00,1.214043259620666504e+00,1.213900208473205566e+00,1.219098329544067383e+00,1.234128117561340332e+00,1.229190349578857422e+00,1.209235072135925293e+00,1.218708157539367676e+00,1.214705109596252441e+00,1.229524612426757812e+00,1.238818883895874023e+00,1.219685316085815430e+00
1.231605529785156250e+00,1.229533791542053223e+00,1.219453930854797363e+00,1.205286026000976562e+00,1.239978551864624023e+00,1.227903962135314941e+00,1.214604496955871582e+00,1.230146408081054688e+00,1.216803908348083496e+00,1.232565760612487793e+00,1.227529644966125488e+00,1.220952987670898438e+00
1.224612712860107422e+00,1.226377129554748535e+00,1.219043254852294922e+00,1.200836181640625000e+00,1.235781192779541016e+00,1.227490901947021484e+00,1.210269331932067871e+00,1.235482215881347656e+00,1.221634864807128906e+00,1.221394777297973633e+00,1.220001101493835449e+00,1.230342030525207520e+00
1.205853700637817383e+00,1.209090709686279297e+00,1.212253451347351074e+00,1.186167240142822266e+00,1.207419872283935547e+00,1.211635112762451172e+00,1.204879760742187500e+00,1.223047375679016113e+00,1.220073699951171875e+00,1.203084826469421387e+00,1.193350315093994141e+00,1.219925403594970703e+00
1.192963242530822754e+00,1.193162441253662109e+00,1.199613690376281738e+00,1.164584994316101074e+00,1.195108056068420410e+00,1.197788476943969727e+00,1.187452554702758789e+00,1.198463082313537598e+00,1.200866818428039551e+00,1.184599399566650391e+00,1.180124998092651367e+00,1.209683418273925781e+00
1.206689596176147461e+00,1.211431860923767090e+00,1.204727053642272949e+00,1.202468872070312500e+00,1.207597255706787109e+00,1.206217885017395020e+00,1.201676964759826660e+00,1.207675457000732422e+00,1.209352135658264160e+00,1.199238061904907227e+00,1.202590465545654297e+00,1.211018562316894531e+00
1.182295322418212891e+00,1.175550460815429688e+00,1.172219276428222656e+00,1.153718471527099609e+00,1.199538946151733398e+00,1.177729129791259766e+00,1.180512666702270508e+00,1.182963132858276367e+00,1.177039027214050293e+00,1.190467000007629395e+00,1.175414562225341797e+00,1.178088665008544922e+00
