5.396382141113281250e+01,5.382249450683593750e+01,4.603507232666015625e+01,5.501473236083984375e+01,6.163394165039062500e+01,5.428978347778320312e+01,5.217493820190429688e+01,5.106873703002929688e+01,5.342703628540039062e+01,5.232979583740234375e+01,5.543637466430664062e+01,4.892025756835937500e+01
5.324389266967773438e+01,5.503564453125000000e+01,5.424269104003906250e+01,5.589167022705078125e+01,5.292520141601562500e+01,5.540208435058593750e+01,5.390029907226562500e+01,5.373748779296875000e+01,5.027546691894531250e+01,5.698764419555664062e+01,5.565110397338867188e+01,5.492193984985351562e+01
4.830669403076171875e+01,5.184354019165039062e+01,5.409012603759765625e+01,5.042172622680664062e+01,5.257315063476562500e+01,5.103563690185546875e+01,4.968169021606445312e+01,4.993034362792968750e+01,5.056529235839843750e+01,5.025106430053710938e+01,5.381603240966796875e+01,5.437199020385742188e+01
5.680171203613281250e+01,5.298086929321289062e+01,4.154711532592773438e+01,5.919514083862304688e+01,4.116022109985351562e+01,3.757612228393554688e+01,4.223498153686523438e+01,4.012503814697265625e+01,5.442337036132812500e+01,5.768847656250000000e+01,4.283643722534179688e+01,4.598312759399414062e+01
5.623227310180664062e+01,5.299349212646484375e+01,5.139314270019531250e+01,5.820577239990234375e+01,5.611449813842773438e+01,5.124777221679687500e+01,5.484167861938476562e+01,5.159654998779296875e+01,5.575501632690429688e+01,5.843286895751953125e+01,5.394467926025390625e+01,5.577932739257812500e+01
6.121468353271484375e+01,5.540956497192382812e+01,6.302998352050781250e+01,6.647896575927734375e+01,6.256755447387695312e+01,6.093680191040039062e+01,6.099293899536132812e+01,5.827006149291992188e+01,6.167613601684570312e+01,6.764105987548828125e+01,6.105586242675781250e+01,5.562751007080078125e+01
5.462478256225585938e+01,6.363214874267578125e+01,6.502510833740234375e+01,4.637918472290039062e+01,6.222035980224609375e+01,6.429545593261718750e+01,5.621567535400390625e+01,5.646232223510742188e+01,6.010779953002929688e+01,4.721337509155273438e+01,6.489559173583984375e+01,5.738034057617187500e+01
5.897008132934570312e+01,6.523726654052734375e+01,5.793410873413085938e+01,5.301250457763671875e+01,6.808280181884765625e+01,5.900328063964843750e+01,6.136475372314453125e+01,5.968813705444335938e+01,5.931742477416992188e+01,5.909751510620117188e+01,6.187285995483398438e+01,5.914787292480468750e+01
6.526784515380859375e+01,6.652935791015625000e+01,7.227622985839843750e+01,6.544242095947265625e+01,6.517672729492187500e+01,7.120919036865234375e+01,6.801210784912109375e+01,6.808472442626953125e+01,6.733201599121093750e+01,6.164388275146484375e+01,6.679026794433593750e+01,6.400759887695312500e+01
6.737134552001953125e+01,6.679870605468750000e+01,7.203402709960937500e+01,7.144207763671875000e+01,7.248662567138671875e+01,7.384511566162109375e+01,6.991752624511718750e+01,7.018893432617187500e+01,6.487616729736328125e+01,6.882517242431640625e+01,6.873970794677734375e+01,7.016210937500000000e+01
