9.998773336410522461e-01,9.999990463256835938e-01,9.968148469924926758e-01,1.000000000000000000e+00,2.038478851318359375e-05,9.999998807907104492e-01,9.979494214057922363e-01,5.585211515426635742e-01,9.999997615814208984e-01,9.961955547332763672e-01,9.926103353500366211e-01,4.184126853942871094e-03
6.823928356170654297e-01,9.986978173255920410e-01,3.147410154342651367e-01,3.983855247497558594e-01,3.936906456947326660e-01,2.921671867370605469e-01,1.570096313953399658e-01,6.342486739158630371e-01,7.869867086410522461e-01,8.669736385345458984e-01,3.545608818531036377e-01,8.497334718704223633e-01
6.396535038948059082e-01,8.980042934417724609e-01,7.658141851425170898e-01,7.007533907890319824e-01,6.820315718650817871e-01,6.360477209091186523e-01,6.550958156585693359e-01,5.627446174621582031e-01,7.532750368118286133e-01,7.083706259727478027e-01,8.946868181228637695e-01,7.204966545104980469e-01
9.746714234352111816e-01,9.762009382247924805e-01,9.872850179672241211e-01,9.998418688774108887e-01,1.369132995605468750e-01,9.896493554115295410e-01,7.601460814476013184e-01,9.947599172592163086e-01,9.992684125900268555e-01,8.469017744064331055e-01,9.973391294479370117e-01,6.323907375335693359e-01
7.351655960083007812e-01,9.068369269371032715e-01,7.305403947830200195e-01,7.475906610488891602e-01,5.372759699821472168e-01,2.998371124267578125e-01,6.602144241333007812e-02,8.610874414443969727e-01,8.839493989944458008e-01,3.261330723762512207e-01,9.169764518737792969e-01,4.597999155521392822e-01
9.790118336677551270e-01,9.146330356597900391e-01,9.934151768684387207e-01,5.634463429450988770e-01,9.507222771644592285e-01,7.668792009353637695e-01,2.098760008811950684e-01,8.615410923957824707e-01,5.630197525024414062e-01,9.632676839828491211e-01,9.831708669662475586e-01,7.845105528831481934e-01
9.904525279998779297e-01,7.025110721588134766e-01,8.833578824996948242e-01,8.178002834320068359e-01,9.895877838134765625e-01,8.096308708190917969e-01,2.876501083374023438e-01,7.551299929618835449e-01,8.772158026695251465e-01,9.991899728775024414e-01,9.903848171234130859e-01,6.912472844123840332e-01
9.996094703674316406e-01,6.778250336647033691e-01,4.159596562385559082e-01,4.317884445190429688e-01,9.996714591979980469e-01,8.769276142120361328e-01,9.872494935989379883e-01,9.900395870208740234e-01,7.920941710472106934e-01,9.578375816345214844e-01,8.326487541198730469e-01,5.611153244972229004e-01
9.993844032287597656e-01,4.751598536968231201e-01,4.758107662200927734e-01,4.394297897815704346e-01,9.962978363037109375e-01,8.493472337722778320e-01,9.711982607841491699e-01,9.763500690460205078e-01,2.774998843669891357e-01,6.327891945838928223e-01,4.101813435554504395e-01,7.964439988136291504e-01
9.979112148284912109e-01,8.489241003990173340e-01,8.990674018859863281e-01,8.380701541900634766e-01,9.957543611526489258e-01,6.599024534225463867e-01,7.357034683227539062e-01,9.594941139221191406e-01,3.878430426120758057e-01,9.262942075729370117e-01,9.766238927841186523e-01,7.400217056274414062e-01
9.904127120971679688e-01,9.448308944702148438e-01,9.114143848419189453e-01,9.486275911331176758e-01,9.949871897697448730e-01,7.217903733253479004e-01,6.795183420181274414e-01,9.734251499176025391e-01,6.278952956199645996e-01,9.852730035781860352e-01,9.625254273414611816e-01,8.126050233840942383e-01
7.916616797447204590e-01,8.046218156814575195e-01,7.582960128784179688e-01,8.298966884613037109e-01,9.892767667770385742e-01,9.309713840484619141e-01,8.243701457977294922e-01,8.886423110961914062e-01,9.641166329383850098e-01,9.888836145401000977e-01,8.215110301971435547e-01,7.945622801780700684e-01
9.083958864212036133e-01,8.070923089981079102e-01,6.062536239624023438e-01,6.536642313003540039e-01,9.119164347648620605e-01,8.246213793754577637e-01,6.071343421936035156e-01,9.259121417999267578e-01,4.577297568321228027e-01,9.370946884155273438e-01,9.738477468490600586e-01,6.150736212730407715e-01
8.783426284790039062e-01,9.468501806259155273e-01,9.604231715202331543e-01,6.658781170845031738e-01,9.822904467582702637e-01,9.662901163101196289e-01,6.144276857376098633e-01,9.792525768280029297e-01,9.560846686363220215e-01,9.541540145874023438e-01,9.834663271903991699e-01,4.450284242630004883e-01
9.877499341964721680e-01,9.999438524246215820e-01,9.999593496322631836e-01,9.999995231628417969e-01,9.999880790710449219e-01,9.997354745864868164e-01,9.998522996902465820e-01,9.999773502349853516e-01,9.699939489364624023e-01,9.999915361404418945e-01,9.999920129776000977e-01,9.978326559066772461e-01
8.873980045318603516e-01,9.995460510253906250e-01,1.000000000000000000e+00,9.999992847442626953e-01,9.990761876106262207e-01,9.958913326263427734e-01,9.994407296180725098e-01,9.999943971633911133e-01,9.992331266403198242e-01,9.999735355377197266e-01,9.999974966049194336e-01,9.999839067459106445e-01
9.999904632568359375e-01,9.998330473899841309e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.997728466987609863e-01,9.999810457229614258e-01,9.998216629028320312e-01,1.000000000000000000e+00,9.997187852859497070e-01,9.999934434890747070e-01,9.999998807907104492e-01,1.000000000000000000e+00
9.999605417251586914e-01,9.955945014953613281e-01,1.000000000000000000e+00,9.999985694885253906e-01,9.999033212661743164e-01,9.999626874923706055e-01,9.998327493667602539e-01,1.000000000000000000e+00,9.995886087417602539e-01,9.999946355819702148e-01,9.999285936355590820e-01,9.999985098838806152e-01
9.999576807022094727e-01,9.999194145202636719e-01,9.999997615814208984e-01,9.767640829086303711e-01,9.993375539779663086e-01,9.999717473983764648e-01,9.958431124687194824e-01,9.999616146087646484e-01,9.999837875366210938e-01,9.989558458328247070e-01,9.979115128517150879e-01,9.999868869781494141e-01
9.925761818885803223e-01,9.332000017166137695e-01,9.988356828689575195e-01,9.974339008331298828e-01,9.999819397926330566e-01,9.998171329498291016e-01,9.798881411552429199e-01,5.994551777839660645e-01,8.925405740737915039e-01,9.464939832687377930e-01,9.600463509559631348e-02,9.959638714790344238e-01
3.978729248046875000e-03,1.634269952774047852e-03,8.624613285064697266e-03,1.537203788757324219e-04,4.749894142150878906e-04,8.539795875549316406e-03,6.158024072647094727e-03,2.602159976959228516e-03,9.878635406494140625e-03,5.299896001815795898e-03,2.308487892150878906e-04,1.747936010360717773e-03
1.892447471618652344e-05,6.705522537231445312e-06,1.487135887145996094e-05,8.940696716308593750e-08,7.152557373046875000e-07,5.602836608886718750e-06,1.783967018127441406e-04,1.519918441772460938e-06,1.272559165954589844e-05,9.968876838684082031e-05,3.278255462646484375e-06,1.049041748046875000e-05
1.335144042968750000e-05,2.980232238769531250e-06,3.051757812500000000e-05,5.960464477539062500e-08,1.248717308044433594e-05,5.602836608886718750e-06,7.444620132446289062e-05,8.344650268554687500e-06,1.487135887145996094e-05,6.735324859619140625e-06,1.668930053710937500e-06,8.136034011840820312e-06
3.228485584259033203e-04,9.739398956298828125e-04,3.839761018753051758e-03,3.743171691894531250e-05,7.852524518966674805e-03,3.649890422821044922e-04,3.053426742553710938e-03,1.480907201766967773e-03,3.513693809509277344e-04,9.104907512664794922e-04,2.008378505706787109e-03,4.938244819641113281e-04
1.310288906097412109e-03,4.745811223983764648e-03,5.005776882171630859e-03,4.735589027404785156e-05,6.124734878540039062e-03,8.652508258819580078e-04,9.110748767852783203e-03,1.917034387588500977e-03,7.124841213226318359e-04,7.027387619018554688e-04,2.538055181503295898e-03,2.146989107131958008e-03
1.182347536087036133e-03,2.663731575012207031e-03,5.472183227539062500e-03,5.429983139038085938e-05,8.188784122467041016e-04,7.232427597045898438e-04,7.884681224822998047e-03,1.483201980590820312e-03,1.569509506225585938e-03,8.708238601684570312e-04,1.650273799896240234e-03,3.473222255706787109e-03
1.043856143951416016e-02,1.353847980499267578e-02,6.481885910034179688e-02,7.058382034301757812e-04,1.357764005661010742e-03,1.356127858161926270e-02,3.036344051361083984e-02,4.098892211914062500e-03,8.408039808273315430e-03,4.232436418533325195e-03,1.200708746910095215e-02,3.488761186599731445e-02
1.433715224266052246e-02,1.346231400966644287e-01,5.874876379966735840e-01,1.121953129768371582e-02,3.609776496887207031e-03,1.556429862976074219e-01,2.343037128448486328e-01,3.731501102447509766e-02,3.694810271263122559e-01,1.616457104682922363e-02,3.518353700637817383e-01,3.525009751319885254e-01
9.372889995574951172e-03,3.550243377685546875e-02,4.490326941013336182e-01,7.205516099929809570e-03,7.798612117767333984e-03,5.436071753501892090e-02,4.898964762687683105e-01,3.090357780456542969e-02,1.813876628875732422e-01,1.561564207077026367e-02,3.690884709358215332e-01,3.183924555778503418e-01
1.019831597805023193e-01,2.229103744029998779e-01,3.029237687587738037e-01,1.735772490501403809e-01,2.453985810279846191e-02,1.201955974102020264e-01,5.726528167724609375e-01,3.254251182079315186e-01,5.772954225540161133e-01,4.352337121963500977e-01,8.043068051338195801e-01,4.928284585475921631e-01
