6.941767883300781250e+01,6.495865631103515625e+01,6.283965301513671875e+01,7.635547637939453125e+01,7.108366394042968750e+01,7.426448059082031250e+01,6.282232284545898438e+01,7.364524078369140625e+01,6.476854705810546875e+01,7.520714569091796875e+01,7.131958007812500000e+01,6.545055389404296875e+01
7.261219787597656250e+01,6.806407928466796875e+01,4.163368606567382812e+01,5.373420333862304688e+01,5.404200363159179688e+01,6.808625793457031250e+01,5.801092147827148438e+01,6.548132324218750000e+01,6.999024963378906250e+01,6.850928497314453125e+01,4.429549026489257812e+01,6.997047424316406250e+01
6.329254913330078125e+01,6.266332626342773438e+01,4.251348495483398438e+01,5.425144958496093750e+01,5.998831939697265625e+01,4.796505737304687500e+01,4.521042251586914062e+01,4.648367691040039062e+01,5.762021636962890625e+01,6.417630004882812500e+01,5.341987609863281250e+01,3.954043579101562500e+01
6.072455596923828125e+01,6.352917861938476562e+01,5.851364517211914062e+01,6.212472534179687500e+01,6.635291290283203125e+01,7.061229705810546875e+01,5.634713363647460938e+01,6.704196166992187500e+01,6.629126739501953125e+01,6.464797973632812500e+01,6.498121643066406250e+01,6.513346099853515625e+01
6.543795776367187500e+01,6.370680236816406250e+01,6.071719360351562500e+01,6.048011398315429688e+01,6.639105224609375000e+01,7.495673370361328125e+01,5.438717651367187500e+01,6.428020477294921875e+01,6.124699020385742188e+01,6.760774993896484375e+01,6.783109283447265625e+01,6.579702758789062500e+01
6.138047790527343750e+01,6.862812042236328125e+01,6.381427383422851562e+01,6.940785980224609375e+01,6.984300994873046875e+01,7.105843353271484375e+01,6.336404418945312500e+01,6.377242660522460938e+01,7.182180023193359375e+01,7.043009948730468750e+01,7.017129516601562500e+01,6.942237854003906250e+01
6.496636199951171875e+01,7.245160675048828125e+01,7.263686370849609375e+01,7.327445220947265625e+01,7.517654418945312500e+01,7.226816558837890625e+01,6.576346588134765625e+01,6.946385955810546875e+01,7.512507629394531250e+01,7.115951538085937500e+01,7.438813018798828125e+01,7.430940246582031250e+01
5.753406143188476562e+01,6.234054183959960938e+01,6.093668365478515625e+01,6.530367279052734375e+01,6.372984313964843750e+01,6.368574523925781250e+01,5.868379592895507812e+01,5.948151016235351562e+01,6.347944259643554688e+01,6.240431976318359375e+01,6.409132385253906250e+01,6.423372650146484375e+01
5.669385528564453125e+01,6.138003921508789062e+01,5.947146987915039062e+01,6.552801513671875000e+01,6.319084548950195312e+01,6.704489135742187500e+01,6.088409805297851562e+01,6.113996124267578125e+01,6.505249023437500000e+01,6.651283264160156250e+01,6.559706878662109375e+01,6.372954559326171875e+01
6.064143753051757812e+01,6.975211334228515625e+01,6.336855697631835938e+01,6.973937988281250000e+01,6.640632629394531250e+01,7.541840362548828125e+01,6.599257659912109375e+01,6.391815948486328125e+01,6.702124786376953125e+01,6.684619140625000000e+01,6.897808837890625000e+01,6.942697906494140625e+01
