1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999992847442626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.393028616905212402e-01,3.508962988853454590e-01,3.796545267105102539e-01,2.529911100864410400e-01,2.620517015457153320e-01,2.688870429992675781e-01,9.330886602401733398e-02,3.914314508438110352e-01,1.731559634208679199e-01,3.287437558174133301e-01,3.834335207939147949e-01,3.241308033466339111e-01
5.566342473030090332e-01,6.134347915649414062e-01,6.282024383544921875e-01,4.977064728736877441e-01,5.331440567970275879e-01,4.934625923633575439e-01,6.432869434356689453e-01,6.010532379150390625e-01,6.268212795257568359e-01,5.917538404464721680e-01,6.343787312507629395e-01,6.718382239341735840e-01
1.000000000000000000e+00,8.573058247566223145e-01,1.000000000000000000e+00,9.990267157554626465e-01,9.334511756896972656e-01,9.981169700622558594e-01,9.999942779541015625e-01,5.288208127021789551e-01,4.232203364372253418e-01,1.000000000000000000e+00,9.080013632774353027e-02,9.999092221260070801e-01
9.844500422477722168e-01,9.310821890830993652e-01,8.128107190132141113e-01,9.824112057685852051e-01,9.659198522567749023e-01,7.390722036361694336e-01,9.624252915382385254e-01,9.978129863739013672e-01,7.543155550956726074e-01,8.058141469955444336e-01,4.723090231418609619e-01,7.926260232925415039e-01
9.932713508605957031e-01,8.740690946578979492e-01,9.686722755432128906e-01,9.593025445938110352e-01,8.924761414527893066e-01,6.992484927177429199e-01,9.196144342422485352e-01,9.986189007759094238e-01,9.982501268386840820e-01,9.077576398849487305e-01,7.765027284622192383e-01,9.210891723632812500e-01
9.689458608627319336e-01,9.667071104049682617e-01,8.689247369766235352e-01,8.810359239578247070e-01,7.981933951377868652e-01,4.431454837322235107e-01,9.596500396728515625e-01,9.970254898071289062e-01,8.135681748390197754e-01,9.608402252197265625e-01,8.070669174194335938e-01,9.392284154891967773e-01
9.993359446525573730e-01,9.453046917915344238e-01,7.882671356201171875e-01,8.304402828216552734e-01,7.743762135505676270e-01,2.621910572052001953e-01,8.405597209930419922e-01,9.938588738441467285e-01,5.284819006919860840e-01,9.577535390853881836e-01,9.876772165298461914e-01,6.905229687690734863e-01
9.988323450088500977e-01,9.182286262512207031e-01,7.975694537162780762e-01,8.910015225410461426e-01,6.724931001663208008e-01,7.349976897239685059e-01,6.624923348426818848e-01,9.919112920761108398e-01,5.252379179000854492e-01,8.778693675994873047e-01,9.586892127990722656e-01,7.828201055526733398e-01
9.994305372238159180e-01,9.391678571701049805e-01,5.227057337760925293e-01,3.037140369415283203e-01,3.024578690528869629e-01,3.832383155822753906e-01,4.079605638980865479e-01,9.915051460266113281e-01,3.631871044635772705e-01,9.147318601608276367e-01,9.150203466415405273e-01,4.033273458480834961e-01
