1.357611536979675293e+00,1.335310578346252441e+00,1.338072538375854492e+00,1.359345436096191406e+00,1.371212244033813477e+00,1.355565667152404785e+00,1.315166711807250977e+00,1.281916975975036621e+00,1.314405679702758789e+00,1.351871609687805176e+00,1.357344388961791992e+00,1.356872677803039551e+00
1.307604908943176270e+00,1.247113227844238281e+00,1.325622320175170898e+00,1.328681349754333496e+00,1.270715236663818359e+00,1.319704055786132812e+00,1.245182752609252930e+00,1.316245675086975098e+00,1.306690931320190430e+00,1.321064710617065430e+00,1.336140394210815430e+00,1.332630157470703125e+00
1.345274209976196289e+00,1.315933823585510254e+00,1.296899914741516113e+00,1.347284078598022461e+00,1.315267562866210938e+00,1.359259843826293945e+00,1.320883512496948242e+00,1.322132468223571777e+00,1.302635192871093750e+00,1.343781113624572754e+00,1.333956956863403320e+00,1.320523023605346680e+00
1.219421267509460449e+00,1.107639312744140625e+00,1.212557077407836914e+00,1.256585597991943359e+00,1.240242242813110352e+00,1.229035615921020508e+00,1.216912865638732910e+00,1.231385111808776855e+00,1.214190959930419922e+00,1.228199601173400879e+00,1.217399239540100098e+00,1.225215435028076172e+00
1.264131188392639160e+00,1.239109992980957031e+00,1.237314701080322266e+00,1.278770446777343750e+00,1.254808664321899414e+00,1.257990956306457520e+00,1.228865623474121094e+00,1.255251765251159668e+00,1.245612740516662598e+00,1.241937994956970215e+00,1.247073173522949219e+00,1.260133147239685059e+00
1.295456528663635254e+00,1.264312267303466797e+00,1.267938137054443359e+00,1.282660484313964844e+00,1.289167165756225586e+00,1.267862796783447266e+00,1.242219209671020508e+00,1.226747632026672363e+00,1.251799464225769043e+00,1.281082749366760254e+00,1.264121890068054199e+00,1.276426196098327637e+00
1.280663132667541504e+00,1.291428208351135254e+00,1.291269063949584961e+00,1.304094910621643066e+00,1.302578210830688477e+00,1.288373231887817383e+00,1.264035463333129883e+00,1.261038064956665039e+00,1.289639949798583984e+00,1.292122364044189453e+00,1.301242232322692871e+00,1.290763258934020996e+00
1.224241614341735840e+00,1.261626958847045898e+00,1.247886061668395996e+00,1.235024809837341309e+00,1.236507296562194824e+00,1.254190325736999512e+00,1.191655278205871582e+00,1.218131899833679199e+00,1.234247922897338867e+00,1.215037345886230469e+00,1.266437411308288574e+00,1.256208658218383789e+00
1.242250084877014160e+00,1.234939575195312500e+00,1.243575453758239746e+00,1.228905439376831055e+00,1.245032310485839844e+00,1.269160747528076172e+00,1.188430905342102051e+00,1.226602196693420410e+00,1.238018751144409180e+00,1.225217461585998535e+00,1.257445216178894043e+00,1.253221869468688965e+00
1.272677302360534668e+00,1.260384917259216309e+00,1.272432804107666016e+00,1.236268401145935059e+00,1.274630665779113770e+00,1.268637776374816895e+00,1.223055124282836914e+00,1.238416075706481934e+00,1.263202786445617676e+00,1.256118535995483398e+00,1.265714168548583984e+00,1.290819406509399414e+00
1.246808767318725586e+00,1.234814405441284180e+00,1.253276109695434570e+00,1.264048099517822266e+00,1.261714458465576172e+00,1.260167360305786133e+00,1.238357543945312500e+00,1.234828591346740723e+00,1.243083953857421875e+00,1.252926349639892578e+00,1.248817086219787598e+00,1.275082945823669434e+00
1.255090594291687012e+00,1.248043894767761230e+00,1.253461956977844238e+00,1.272552728652954102e+00,1.291385173797607422e+00,1.271073102951049805e+00,1.247528553009033203e+00,1.242561101913452148e+00,1.243052005767822266e+00,1.272745251655578613e+00,1.257372260093688965e+00,1.252594709396362305e+00
1.220835566520690918e+00,1.241967439651489258e+00,1.219300150871276855e+00,1.240121364593505859e+00,1.259205460548400879e+00,1.228487014770507812e+00,1.214307069778442383e+00,1.220483064651489258e+00,1.224263668060302734e+00,1.254352688789367676e+00,1.210899233818054199e+00,1.219324827194213867e+00
1.217280030250549316e+00,1.230145812034606934e+00,1.197768211364746094e+00,1.232450485229492188e+00,1.201614022254943848e+00,1.203047037124633789e+00,1.196000576019287109e+00,1.209932327270507812e+00,1.199200749397277832e+00,1.210666656494140625e+00,1.221098542213439941e+00,1.204870581626892090e+00
