9.981337785720825195e-01,9.999971985816955566e-01,9.999994039535522461e-01,9.999963045120239258e-01,1.000000000000000000e+00,9.999984502792358398e-01,9.999994039535522461e-01,9.999993443489074707e-01,9.998856186866760254e-01,9.860671162605285645e-01,9.999852180480957031e-01,9.999989271163940430e-01
2.370820939540863037e-01,3.598096966743469238e-01,4.850971400737762451e-01,2.375225424766540527e-01,3.323677182197570801e-01,3.328859210014343262e-01,5.359376072883605957e-01,5.216439366340637207e-01,4.398155212402343750e-01,3.455915749073028564e-01,4.661239087581634521e-01,5.173896551132202148e-01
3.922671377658843994e-01,3.900442719459533691e-01,6.906254291534423828e-01,4.266535937786102295e-01,5.508650541305541992e-01,4.239240288734436035e-01,7.767901420593261719e-01,6.148524284362792969e-01,6.132581233978271484e-01,6.880031824111938477e-01,6.484916210174560547e-01,6.158445477485656738e-01
7.223713397979736328e-01,9.894546270370483398e-01,9.658126831054687500e-01,3.455092906951904297e-01,4.024537503719329834e-01,6.437816619873046875e-01,9.984579086303710938e-01,8.507767915725708008e-01,8.277896642684936523e-01,9.857156872749328613e-01,3.044562637805938721e-01,6.317661404609680176e-01
6.838887333869934082e-01,8.102324604988098145e-01,6.139197349548339844e-01,4.452552795410156250e-01,2.308215200901031494e-01,5.157890915870666504e-01,9.978625178337097168e-01,7.882474660873413086e-01,9.999662041664123535e-01,9.841409921646118164e-01,8.567538261413574219e-01,9.807327985763549805e-01
5.912048220634460449e-01,8.517796993255615234e-01,6.964855194091796875e-01,7.904458045959472656e-01,6.272085905075073242e-01,8.476053476333618164e-01,8.043967485427856445e-01,6.647880673408508301e-01,9.995301365852355957e-01,7.823522090911865234e-01,9.285519123077392578e-01,9.955863952636718750e-01
4.023336470127105713e-01,7.907888889312744141e-01,2.170764207839965820e-01,2.422483563423156738e-01,6.811538338661193848e-02,1.178017258644104004e-01,7.008177042007446289e-01,6.884848475456237793e-01,3.937602043151855469e-01,7.625769376754760742e-01,4.684788584709167480e-01,5.305684804916381836e-01
9.424571990966796875e-01,5.450610518455505371e-01,2.974430918693542480e-01,4.508628547191619873e-01,4.407051801681518555e-01,8.465917110443115234e-01,8.438081741333007812e-01,5.279980897903442383e-01,7.541939020156860352e-01,9.005814790725708008e-01,6.676894426345825195e-01,7.533265352249145508e-01
8.758855462074279785e-01,4.844292402267456055e-01,9.597921967506408691e-01,4.829041957855224609e-01,4.807130098342895508e-01,6.153449416160583496e-01,7.425210475921630859e-01,6.157603263854980469e-01,5.629519820213317871e-01,5.520247220993041992e-01,8.503319025039672852e-01,3.886008560657501221e-01
6.226705312728881836e-01,6.661103963851928711e-01,9.568596482276916504e-01,4.618808925151824951e-01,6.637991666793823242e-01,1.341401040554046631e-01,5.533739924430847168e-01,6.108239889144897461e-01,6.820912361145019531e-01,3.117000460624694824e-01,6.390299201011657715e-01,5.278151631355285645e-01
6.913259625434875488e-01,7.001735568046569824e-01,8.567430973052978516e-01,3.723263442516326904e-01,6.109544634819030762e-01,3.116512596607208252e-01,6.580016613006591797e-01,7.813101410865783691e-01,5.995103120803833008e-01,5.153024196624755859e-01,5.771950483322143555e-01,8.097921609878540039e-01
8.476066589355468750e-01,7.222561836242675781e-01,9.870415925979614258e-01,6.423106193542480469e-01,8.130314946174621582e-01,5.491734743118286133e-01,6.589417457580566406e-01,5.169743299484252930e-01,6.801495552062988281e-01,6.476466655731201172e-01,5.338498950004577637e-01,5.928063988685607910e-01
9.891896247863769531e-01,9.227034449577331543e-01,9.960762858390808105e-01,6.693115234375000000e-01,7.165502905845642090e-01,8.983617424964904785e-01,4.126628339290618896e-01,3.215140104293823242e-01,8.455750942230224609e-01,9.708342552185058594e-01,8.969530463218688965e-01,8.282644748687744141e-01
9.865379333496093750e-01,7.350540161132812500e-01,9.954738616943359375e-01,3.494080007076263428e-01,6.064245104789733887e-01,8.007515668869018555e-01,6.098051071166992188e-01,4.234637618064880371e-01,9.068092107772827148e-01,8.201129436492919922e-01,8.247174620628356934e-01,6.744347214698791504e-01
9.887089729309082031e-01,8.890772461891174316e-01,9.993681907653808594e-01,2.036272287368774414e-01,9.564551711082458496e-01,7.906269431114196777e-01,9.534552097320556641e-01,6.116136908531188965e-01,8.939460515975952148e-01,9.902468919754028320e-01,9.783206582069396973e-01,9.547340273857116699e-01
9.897902011871337891e-01,9.934948682785034180e-01,9.889721870422363281e-01,2.594943344593048096e-01,9.968874454498291016e-01,6.012834906578063965e-01,9.973682165145874023e-01,9.421814680099487305e-01,8.178152441978454590e-01,9.975782036781311035e-01,9.998101592063903809e-01,9.785455465316772461e-01
9.785854816436767578e-01,9.865923523902893066e-01,9.995028972625732422e-01,6.961813569068908691e-01,9.952238798141479492e-01,9.255596399307250977e-01,9.970048666000366211e-01,9.113926887512207031e-01,8.764642477035522461e-01,9.998743534088134766e-01,9.871182441711425781e-01,9.932485222816467285e-01
9.646148681640625000e-01,9.997779130935668945e-01,9.994196891784667969e-01,9.542883634567260742e-01,9.997062683105468750e-01,9.830670952796936035e-01,9.989854097366333008e-01,9.068191051483154297e-01,9.327261447906494141e-01,9.996551871299743652e-01,9.790984988212585449e-01,9.722630977630615234e-01
9.530590772628784180e-01,9.999607801437377930e-01,9.997043013572692871e-01,9.963182210922241211e-01,9.996192455291748047e-01,9.845607280731201172e-01,9.548793435096740723e-01,7.509344816207885742e-01,9.780077934265136719e-01,9.987939596176147461e-01,9.985212087631225586e-01,9.284901022911071777e-01
9.733169078826904297e-01,9.999532699584960938e-01,9.998546838760375977e-01,9.991402626037597656e-01,9.996396303176879883e-01,4.491273760795593262e-01,9.956400394439697266e-01,9.980939626693725586e-01,9.755437374114990234e-01,9.811514616012573242e-01,9.994269013404846191e-01,9.487417340278625488e-01
9.946690797805786133e-01,9.999930262565612793e-01,9.999728202819824219e-01,9.998475313186645508e-01,9.999946355819702148e-01,3.370746076107025146e-01,9.995416402816772461e-01,9.999290108680725098e-01,9.832885861396789551e-01,9.861350059509277344e-01,9.981751441955566406e-01,9.855291247367858887e-01
9.801794290542602539e-01,9.999972581863403320e-01,9.999481439590454102e-01,9.999480247497558594e-01,9.999996423721313477e-01,2.128904759883880615e-01,9.999702572822570801e-01,9.999868273735046387e-01,8.611427545547485352e-01,9.388552904129028320e-01,9.880667924880981445e-01,9.899358749389648438e-01
9.447247982025146484e-01,9.999809265136718750e-01,9.999332427978515625e-01,9.994124770164489746e-01,9.999887347221374512e-01,3.652058541774749756e-01,9.999793171882629395e-01,9.998555183410644531e-01,7.101855278015136719e-01,9.286999702453613281e-01,9.797688722610473633e-01,9.841294288635253906e-01
