9.999985694885253906e-01,9.999994039535522461e-01,9.999989271163940430e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999973773956298828e-01,1.000000000000000000e+00,9.999977350234985352e-01,9.998906850814819336e-01,9.999909400939941406e-01,9.999994039535522461e-01,1.000000000000000000e+00
4.917866587638854980e-01,3.635980486869812012e-01,3.158953189849853516e-01,7.451340556144714355e-01,3.372376561164855957e-01,5.598765015602111816e-01,5.752979516983032227e-01,3.290092349052429199e-01,4.161192178726196289e-01,4.251059889793395996e-01,3.252998590469360352e-01,5.201522707939147949e-01
6.689271926879882812e-01,6.867095232009887695e-01,6.676378846168518066e-01,4.995186030864715576e-01,4.205884933471679688e-01,4.581029415130615234e-01,9.267606139183044434e-01,6.340246796607971191e-01,7.389855384826660156e-01,5.994126796722412109e-01,6.173746585845947266e-01,6.296993494033813477e-01
8.276108503341674805e-01,8.780825734138488770e-01,9.125815629959106445e-01,9.875615835189819336e-01,9.701937437057495117e-01,8.686927556991577148e-01,9.994788169860839844e-01,9.976485371589660645e-01,9.830240011215209961e-01,8.201972246170043945e-01,9.764105677604675293e-01,8.260279893875122070e-01
9.861394166946411133e-01,9.770020842552185059e-01,3.297967910766601562e-01,9.584164023399353027e-01,8.522026538848876953e-01,9.514327049255371094e-01,9.765739440917968750e-01,4.852926433086395264e-01,9.723241925239562988e-01,8.749737739562988281e-01,3.326120674610137939e-01,2.138662338256835938e-01
7.589321732521057129e-01,4.095337092876434326e-01,6.159433722496032715e-01,5.894149541854858398e-01,5.252016186714172363e-01,5.491008162498474121e-01,4.565075933933258057e-01,7.210774421691894531e-01,7.080802917480468750e-01,4.611600637435913086e-01,8.950537443161010742e-01,8.622078895568847656e-01
4.909083843231201172e-01,1.746211647987365723e-01,8.609691858291625977e-01,8.138189911842346191e-01,1.414872109889984131e-01,6.063607931137084961e-01,9.914583563804626465e-01,8.491061925888061523e-01,7.920171022415161133e-01,3.242460787296295166e-01,9.871829748153686523e-01,7.494797706604003906e-01
7.915173768997192383e-01,9.467136859893798828e-01,9.344856739044189453e-01,9.297593832015991211e-01,9.574183225631713867e-01,9.322764873504638672e-01,9.717136025428771973e-01,9.521901011466979980e-01,9.227513074874877930e-01,7.843280434608459473e-01,9.839714765548706055e-01,9.790167808532714844e-01
2.828748226165771484e-01,7.326275706291198730e-01,5.981149673461914062e-01,2.761710882186889648e-01,5.354257822036743164e-01,9.899597167968750000e-01,9.708335399627685547e-01,9.384549856185913086e-01,9.926714897155761719e-01,5.733769536018371582e-01,9.379231929779052734e-01,8.291597366333007812e-01
5.972998142242431641e-01,5.714097619056701660e-01,9.908587336540222168e-01,9.374499320983886719e-01,9.160658121109008789e-01,9.056435823440551758e-01,9.387845396995544434e-01,9.965741634368896484e-01,4.505083858966827393e-01,9.627516269683837891e-01,8.393309712409973145e-01,8.159538507461547852e-01
5.831687450408935547e-01,9.430197477340698242e-01,9.884633421897888184e-01,9.898256063461303711e-01,9.986932277679443359e-01,8.066657185554504395e-01,9.547426700592041016e-01,9.987794756889343262e-01,8.403858542442321777e-01,9.993089437484741211e-01,9.477712512016296387e-01,8.820590972900390625e-01
8.551033735275268555e-01,9.113246798515319824e-01,7.773039340972900391e-01,9.109165668487548828e-01,9.997834563255310059e-01,7.190563678741455078e-01,9.756349325180053711e-01,8.159680366516113281e-01,9.508162736892700195e-01,9.962416291236877441e-01,9.886199831962585449e-01,8.664048910140991211e-01
9.919258356094360352e-01,9.315183758735656738e-01,9.772769212722778320e-01,9.995962381362915039e-01,9.205969572067260742e-01,9.136961698532104492e-01,9.976601600646972656e-01,9.088255167007446289e-01,9.938732385635375977e-01,9.688128232955932617e-01,9.464794993400573730e-01,9.739636182785034180e-01
9.671986103057861328e-01,9.893446564674377441e-01,9.915033578872680664e-01,9.967179298400878906e-01,9.990708827972412109e-01,9.686808586120605469e-01,9.979642629623413086e-01,9.710768461227416992e-01,9.855158329010009766e-01,9.924674034118652344e-01,9.808872938156127930e-01,9.935237169265747070e-01
6.893127560615539551e-01,8.625557422637939453e-01,9.535751938819885254e-01,9.461166858673095703e-01,8.682683110237121582e-01,7.853527665138244629e-01,9.790553450584411621e-01,9.166530370712280273e-01,7.481491565704345703e-01,7.586591243743896484e-01,7.566117048263549805e-01,9.754744768142700195e-01
5.440837144851684570e-01,6.676725149154663086e-01,9.712355136871337891e-01,8.920379281044006348e-01,6.628383994102478027e-01,5.165437459945678711e-01,9.859830141067504883e-01,8.806066513061523438e-01,5.858082175254821777e-01,5.896301269531250000e-01,7.153353095054626465e-01,9.770386219024658203e-01
3.593772053718566895e-01,4.807881116867065430e-01,9.997379183769226074e-01,9.783943891525268555e-01,4.767923653125762939e-01,9.808287024497985840e-02,9.209742546081542969e-01,9.937888979911804199e-01,6.370568871498107910e-01,9.976645708084106445e-01,7.837852239608764648e-01,3.416552543640136719e-01
9.217959642410278320e-01,9.976897239685058594e-01,7.581559419631958008e-01,9.694794416427612305e-01,3.209357261657714844e-01,2.084796726703643799e-01,9.957648515701293945e-01,9.593306779861450195e-01,5.881816744804382324e-01,2.546075880527496338e-01,5.669410824775695801e-01,9.994114637374877930e-01
