1.311742305755615234e+00,1.281582474708557129e+00,1.313880085945129395e+00,1.297137379646301270e+00,1.321415901184082031e+00,1.290925025939941406e+00,1.293055772781372070e+00,1.284424304962158203e+00,1.298333168029785156e+00,1.301787495613098145e+00,1.300127267837524414e+00,1.263720870018005371e+00
1.272378325462341309e+00,1.278997659683227539e+00,1.272425293922424316e+00,1.272215247154235840e+00,1.291443228721618652e+00,1.256215214729309082e+00,1.271133661270141602e+00,1.265142798423767090e+00,1.275073051452636719e+00,1.278734207153320312e+00,1.269186258316040039e+00,1.247334480285644531e+00
1.261617898941040039e+00,1.280279397964477539e+00,1.275740981101989746e+00,1.290783405303955078e+00,1.294267177581787109e+00,1.287341117858886719e+00,1.252006649971008301e+00,1.275681495666503906e+00,1.278668880462646484e+00,1.294193506240844727e+00,1.270807266235351562e+00,1.256303787231445312e+00
1.218492746353149414e+00,1.198645830154418945e+00,1.200605750083923340e+00,1.240380048751831055e+00,1.228003859519958496e+00,1.229279756546020508e+00,1.168658375740051270e+00,1.221455931663513184e+00,1.171005010604858398e+00,1.231623649597167969e+00,1.187663078308105469e+00,1.162257313728332520e+00
1.222458481788635254e+00,1.194987177848815918e+00,1.200594902038574219e+00,1.219089269638061523e+00,1.188165664672851562e+00,1.202451944351196289e+00,1.185075879096984863e+00,1.172650098800659180e+00,1.198701620101928711e+00,1.206612586975097656e+00,1.208494424819946289e+00,1.184079289436340332e+00
1.211026430130004883e+00,1.200412869453430176e+00,1.188083767890930176e+00,1.203906893730163574e+00,1.216705203056335449e+00,1.195012450218200684e+00,1.184518694877624512e+00,1.189370751380920410e+00,1.182429909706115723e+00,1.218240499496459961e+00,1.233499884605407715e+00,1.147073626518249512e+00
1.262127041816711426e+00,1.258735895156860352e+00,1.195562839508056641e+00,1.250449061393737793e+00,1.251141786575317383e+00,1.258111834526062012e+00,1.237671256065368652e+00,1.220292329788208008e+00,1.238791942596435547e+00,1.239191770553588867e+00,1.260045528411865234e+00,1.237304091453552246e+00
1.193692922592163086e+00,1.197233796119689941e+00,1.187753438949584961e+00,1.212985038757324219e+00,1.195053339004516602e+00,1.195517301559448242e+00,1.205893158912658691e+00,1.169968724250793457e+00,1.196407318115234375e+00,1.206033587455749512e+00,1.214323997497558594e+00,1.161964178085327148e+00
1.173657536506652832e+00,1.189419269561767578e+00,1.197946429252624512e+00,1.186759948730468750e+00,1.219293355941772461e+00,1.155992627143859863e+00,1.183520674705505371e+00,1.175664067268371582e+00,1.173202037811279297e+00,1.180411934852600098e+00,1.179038286209106445e+00,1.148003578186035156e+00
1.218175888061523438e+00,1.212533950805664062e+00,1.220574736595153809e+00,1.224619865417480469e+00,1.250318765640258789e+00,1.195187687873840332e+00,1.213982939720153809e+00,1.205691695213317871e+00,1.204882383346557617e+00,1.220995068550109863e+00,1.215144515037536621e+00,1.214197397232055664e+00
1.199901819229125977e+00,1.176903486251831055e+00,1.192443013191223145e+00,1.198904991149902344e+00,1.214738607406616211e+00,1.177049875259399414e+00,1.178077101707458496e+00,1.170897722244262695e+00,1.179984688758850098e+00,1.198515295982360840e+00,1.188693404197692871e+00,1.190874457359313965e+00
1.208598971366882324e+00,1.201146245002746582e+00,1.195629954338073730e+00,1.203807830810546875e+00,1.229512095451354980e+00,1.207353472709655762e+00,1.189530611038208008e+00,1.178173422813415527e+00,1.208485722541809082e+00,1.211988806724548340e+00,1.212913632392883301e+00,1.211206436157226562e+00
1.151477932929992676e+00,1.146916151046752930e+00,1.160923480987548828e+00,1.144054412841796875e+00,1.183169007301330566e+00,1.148737192153930664e+00,1.135784149169921875e+00,1.130879640579223633e+00,1.157635092735290527e+00,1.170089840888977051e+00,1.168927907943725586e+00,1.168931245803833008e+00
1.140937209129333496e+00,1.159715652465820312e+00,1.167033553123474121e+00,1.155446171760559082e+00,1.181533098220825195e+00,1.159517765045166016e+00,1.143336176872253418e+00,1.146549344062805176e+00,1.164726376533508301e+00,1.172910690307617188e+00,1.170615673065185547e+00,1.163859128952026367e+00
1.104244351387023926e+00,1.133496284484863281e+00,1.128923535346984863e+00,1.117283940315246582e+00,1.136417388916015625e+00,1.136553525924682617e+00,1.104994535446166992e+00,1.112479805946350098e+00,1.130019545555114746e+00,1.124997496604919434e+00,1.133011221885681152e+00,1.123634934425354004e+00
1.133885264396667480e+00,1.118268489837646484e+00,1.129087805747985840e+00,1.128388762474060059e+00,1.133322000503540039e+00,1.133004188537597656e+00,1.120035409927368164e+00,1.113820672035217285e+00,1.129100084304809570e+00,1.127958059310913086e+00,1.134386539459228516e+00,1.130849242210388184e+00
1.092807531356811523e+00,1.079333424568176270e+00,1.086802601814270020e+00,1.063076376914978027e+00,1.093227982521057129e+00,1.103370189666748047e+00,1.083506107330322266e+00,1.067717790603637695e+00,1.086451768875122070e+00,1.074578285217285156e+00,1.085926771163940430e+00,1.095230102539062500e+00
1.071388483047485352e+00,1.073520541191101074e+00,1.076689004898071289e+00,1.013960480690002441e+00,1.070874571800231934e+00,1.088234782218933105e+00,1.069707870483398438e+00,1.045234441757202148e+00,1.077594399452209473e+00,1.057192206382751465e+00,1.062364935874938965e+00,1.075225949287414551e+00
1.038714051246643066e+00,1.028968691825866699e+00,1.033683419227600098e+00,1.039416193962097168e+00,1.043565392494201660e+00,1.056876420974731445e+00,1.049258470535278320e+00,1.011189341545104980e+00,1.023452877998352051e+00,1.047086477279663086e+00,1.033173441886901855e+00,1.040612697601318359e+00
1.053136944770812988e+00,1.054177284240722656e+00,1.019408702850341797e+00,1.055573582649230957e+00,1.056004643440246582e+00,1.084788203239440918e+00,1.043916463851928711e+00,1.031326413154602051e+00,1.031987071037292480e+00,1.062925934791564941e+00,1.027013421058654785e+00,1.041663289070129395e+00
1.037607669830322266e+00,1.019873499870300293e+00,1.033316612243652344e+00,1.082518577575683594e+00,1.022337913513183594e+00,1.018773317337036133e+00,1.051108717918395996e+00,1.041620612144470215e+00,1.022256493568420410e+00,1.057560563087463379e+00,9.930362105369567871e-01,1.014063358306884766e+00
9.919778108596801758e-01,9.993870258331298828e-01,9.558175206184387207e-01,9.970934987068176270e-01,1.005670309066772461e+00,9.718768596649169922e-01,9.962972402572631836e-01,9.832995533943176270e-01,9.481806755065917969e-01,1.022880554199218750e+00,9.946324229240417480e-01,8.537699580192565918e-01
1.042447924613952637e+00,9.584090709686279297e-01,9.551874399185180664e-01,9.488586783409118652e-01,8.048996925354003906e-01,7.068535089492797852e-01,1.006919622421264648e+00,9.619195461273193359e-01,9.715269207954406738e-01,9.639604091644287109e-01,9.449476003646850586e-01,8.784679174423217773e-01
9.426576495170593262e-01,9.250234961509704590e-01,9.061560630798339844e-01,9.972639679908752441e-01,8.421518802642822266e-01,8.493209481239318848e-01,9.062114953994750977e-01,9.453215599060058594e-01,8.513364791870117188e-01,9.897530078887939453e-01,7.975032925605773926e-01,9.119461774826049805e-01
9.347763061523437500e-01,8.919134736061096191e-01,8.914495110511779785e-01,9.314770102500915527e-01,8.263633251190185547e-01,8.543794155120849609e-01,9.164840579032897949e-01,8.840219378471374512e-01,8.820637464523315430e-01,9.414440989494323730e-01,8.843958377838134766e-01,8.844729661941528320e-01
9.456319808959960938e-01,9.191241264343261719e-01,9.193664789199829102e-01,9.075066447257995605e-01,8.637629747390747070e-01,8.454893231391906738e-01,9.331422448158264160e-01,8.975740671157836914e-01,9.097791314125061035e-01,9.500917196273803711e-01,9.143157601356506348e-01,8.626853227615356445e-01
9.410502910614013672e-01,9.284229278564453125e-01,9.124324917793273926e-01,9.272966384887695312e-01,8.910688757896423340e-01,9.040846824645996094e-01,9.083786606788635254e-01,9.205994606018066406e-01,9.286810159683227539e-01,9.637077450752258301e-01,9.417747855186462402e-01,9.233225584030151367e-01
9.050612449645996094e-01,9.226590394973754883e-01,8.979192972183227539e-01,9.079716205596923828e-01,8.215893507003784180e-01,9.316480159759521484e-01,8.781616091728210449e-01,9.065548181533813477e-01,9.145532250404357910e-01,9.522116184234619141e-01,9.209177494049072266e-01,8.991537690162658691e-01
8.996233344078063965e-01,9.360365867614746094e-01,8.871037364006042480e-01,8.805174827575683594e-01,8.030781149864196777e-01,8.983056545257568359e-01,8.760172128677368164e-01,9.104098081588745117e-01,9.164734482765197754e-01,9.358018040657043457e-01,8.986361026763916016e-01,8.998134136199951172e-01
9.261279702186584473e-01,9.370409250259399414e-01,9.061226844787597656e-01,9.101359844207763672e-01,8.382714390754699707e-01,8.877244591712951660e-01,8.932828307151794434e-01,9.359540939331054688e-01,9.394350647926330566e-01,9.436500668525695801e-01,9.045544862747192383e-01,9.017650485038757324e-01
8.885743618011474609e-01,8.661925196647644043e-01,8.537879586219787598e-01,8.495931625366210938e-01,8.077843785285949707e-01,8.120142817497253418e-01,8.610382080078125000e-01,8.781731128692626953e-01,8.953205347061157227e-01,8.880689144134521484e-01,8.371431827545166016e-01,8.722056150436401367e-01
9.284498691558837891e-01,8.893522024154663086e-01,8.814444541931152344e-01,9.024915099143981934e-01,8.178318142890930176e-01,9.097024798393249512e-01,9.021254181861877441e-01,9.292119741439819336e-01,9.251793026924133301e-01,9.284842610359191895e-01,8.929003477096557617e-01,9.177954196929931641e-01
9.421444535255432129e-01,8.917798995971679688e-01,8.919408917427062988e-01,8.985116481781005859e-01,8.398991823196411133e-01,8.731535673141479492e-01,9.134063124656677246e-01,9.390696883201599121e-01,9.232885241508483887e-01,9.335377216339111328e-01,8.686206936836242676e-01,9.229397773742675781e-01
9.837934970855712891e-01,9.329848885536193848e-01,9.260757565498352051e-01,9.318552017211914062e-01,8.520457744598388672e-01,9.610326886177062988e-01,9.538735151290893555e-01,9.830337166786193848e-01,9.790117740631103516e-01,9.642266035079956055e-01,9.183863997459411621e-01,9.618140459060668945e-01
1.002489089965820312e+00,9.466151595115661621e-01,9.586042761802673340e-01,9.664494395256042480e-01,8.670520186424255371e-01,9.867020845413208008e-01,9.904416203498840332e-01,1.002198457717895508e+00,1.007657051086425781e+00,9.704057574272155762e-01,9.542036056518554688e-01,9.891687631607055664e-01
1.016618967056274414e+00,9.123214483261108398e-01,9.529936909675598145e-01,9.927079081535339355e-01,8.995897769927978516e-01,9.696987867355346680e-01,1.021123170852661133e+00,9.869034886360168457e-01,9.947100877761840820e-01,9.907100796699523926e-01,9.564080238342285156e-01,9.796802997589111328e-01
1.039366126060485840e+00,9.319270253181457520e-01,9.665181040763854980e-01,1.010543227195739746e+00,9.353058934211730957e-01,9.728128314018249512e-01,1.040708661079406738e+00,1.006371259689331055e+00,9.882586002349853516e-01,1.005483627319335938e+00,9.539731144905090332e-01,9.979357123374938965e-01
