1.000000000000000000e+00,1.000000000000000000e+00,9.999456405639648438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998550415039062500e-01,9.999943375587463379e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996423721313477e-01
4.932880401611328125e-01,5.137919187545776367e-01,5.518040060997009277e-01,3.229691386222839355e-01,3.934625089168548584e-01,3.717823326587677002e-01,5.414490699768066406e-01,4.986759722232818604e-01,4.554450213909149170e-01,5.073437690734863281e-01,5.278539657592773438e-01,4.978032410144805908e-01
5.610005259513854980e-01,6.144337058067321777e-01,6.081475615501403809e-01,4.920364916324615479e-01,5.264800786972045898e-01,4.996273517608642578e-01,6.519385576248168945e-01,5.857266783714294434e-01,6.278328299522399902e-01,6.333758831024169922e-01,6.270144581794738770e-01,6.561926007270812988e-01
9.049096107482910156e-01,9.999796152114868164e-01,6.652643680572509766e-01,1.649421155452728271e-01,9.986358880996704102e-01,9.998513460159301758e-01,9.999852180480957031e-01,9.934320449829101562e-01,9.999974370002746582e-01,1.000000000000000000e+00,5.673929452896118164e-01,9.984474182128906250e-01
9.419890642166137695e-01,9.939756393432617188e-01,7.952890396118164062e-01,9.981497526168823242e-01,9.331241846084594727e-01,8.885565996170043945e-01,9.606049656867980957e-01,9.923428297042846680e-01,8.775436878204345703e-01,9.624086022377014160e-01,9.709854125976562500e-01,9.766122102737426758e-01
5.028929710388183594e-01,8.938345909118652344e-01,4.571805596351623535e-01,9.159206748008728027e-01,5.294359326362609863e-01,2.987972795963287354e-01,5.248451232910156250e-01,8.025822639465332031e-01,4.874368011951446533e-01,8.356443047523498535e-01,5.968613028526306152e-01,3.553866744041442871e-01
4.316398203372955322e-01,7.792623043060302734e-01,3.470753431320190430e-01,7.592429518699645996e-01,4.533706009387969971e-01,1.916431486606597900e-01,1.769406497478485107e-01,9.497765302658081055e-01,8.032288551330566406e-01,5.903248786926269531e-01,5.026223063468933105e-01,3.794378340244293213e-01
8.415499925613403320e-01,7.666777372360229492e-01,4.410827457904815674e-01,6.232448816299438477e-01,4.544895887374877930e-01,4.509087204933166504e-01,9.177733659744262695e-01,9.721239209175109863e-01,6.133852601051330566e-01,9.855096340179443359e-01,9.917910695075988770e-01,7.711725234985351562e-01
9.990240335464477539e-01,8.818980455398559570e-01,8.710511922836303711e-01,9.940451383590698242e-01,9.114181995391845703e-01,8.500337004661560059e-01,9.187648296356201172e-01,9.922651052474975586e-01,5.010718703269958496e-01,9.487158060073852539e-01,9.986961483955383301e-01,9.688900709152221680e-01
9.321920275688171387e-01,9.638507366180419922e-01,8.871462345123291016e-01,9.489505290985107422e-01,9.120112657546997070e-01,8.886085748672485352e-01,5.910493135452270508e-01,9.927932024002075195e-01,9.884979724884033203e-01,9.866593480110168457e-01,9.563213586807250977e-01,7.260099053382873535e-01
