1.366419315338134766e+00,1.342134952545166016e+00,1.359057664871215820e+00,1.374814629554748535e+00,1.371951103210449219e+00,1.363117933273315430e+00,1.340218544006347656e+00,1.332231283187866211e+00,1.321470022201538086e+00,1.351958155632019043e+00,1.362659573554992676e+00,1.349335551261901855e+00
1.323472142219543457e+00,1.308458328247070312e+00,1.315700411796569824e+00,1.326401710510253906e+00,1.325918436050415039e+00,1.304994821548461914e+00,1.300280928611755371e+00,1.306949377059936523e+00,1.294386267662048340e+00,1.318882107734680176e+00,1.326612949371337891e+00,1.316864609718322754e+00
1.357603549957275391e+00,1.366022944450378418e+00,1.350303649902343750e+00,1.331281900405883789e+00,1.361109733581542969e+00,1.363919734954833984e+00,1.363480567932128906e+00,1.340466976165771484e+00,1.369452238082885742e+00,1.342438936233520508e+00,1.343518614768981934e+00,1.363888740539550781e+00
1.299518585205078125e+00,1.343716382980346680e+00,1.333916187286376953e+00,1.373232126235961914e+00,1.286398410797119141e+00,1.331164121627807617e+00,1.332581996917724609e+00,1.324858188629150391e+00,1.330376625061035156e+00,1.348656296730041504e+00,1.351197719573974609e+00,1.358792543411254883e+00
1.300707340240478516e+00,1.290617704391479492e+00,1.364780902862548828e+00,1.390236377716064453e+00,1.158614516258239746e+00,1.266154289245605469e+00,1.347249269485473633e+00,1.317156791687011719e+00,1.195897579193115234e+00,1.377097368240356445e+00,1.354954004287719727e+00,1.282204389572143555e+00
1.294417858123779297e+00,1.287555694580078125e+00,1.302758932113647461e+00,1.276136875152587891e+00,1.203540802001953125e+00,1.292923688888549805e+00,1.296156764030456543e+00,1.272696018218994141e+00,1.301499247550964355e+00,1.296985626220703125e+00,1.279742240905761719e+00,1.282316446304321289e+00
1.318849682807922363e+00,1.301286339759826660e+00,1.331820726394653320e+00,1.278489232063293457e+00,1.289976596832275391e+00,1.312087535858154297e+00,1.309536457061767578e+00,1.294587492942810059e+00,1.321224451065063477e+00,1.315370678901672363e+00,1.304159522056579590e+00,1.312408089637756348e+00
1.338445544242858887e+00,1.336776971817016602e+00,1.345222711563110352e+00,1.329766631126403809e+00,1.349124789237976074e+00,1.337716341018676758e+00,1.324104189872741699e+00,1.315156221389770508e+00,1.325683712959289551e+00,1.331457376480102539e+00,1.346138715744018555e+00,1.346005082130432129e+00
1.298820137977600098e+00,1.317131996154785156e+00,1.327005624771118164e+00,1.265752196311950684e+00,1.276422739028930664e+00,1.331346750259399414e+00,1.327811241149902344e+00,1.310021877288818359e+00,1.317880749702453613e+00,1.328273534774780273e+00,1.325282573699951172e+00,1.331791758537292480e+00
1.266405701637268066e+00,1.268674850463867188e+00,1.268551588058471680e+00,1.249216079711914062e+00,1.263948917388916016e+00,1.288145422935485840e+00,1.257075071334838867e+00,1.252503514289855957e+00,1.261727929115295410e+00,1.264670252799987793e+00,1.278608560562133789e+00,1.278047323226928711e+00
1.265599012374877930e+00,1.260041475296020508e+00,1.226360440254211426e+00,1.289086341857910156e+00,1.262565255165100098e+00,1.280671238899230957e+00,1.245187044143676758e+00,1.249058604240417480e+00,1.267657637596130371e+00,1.273867607116699219e+00,1.280549645423889160e+00,1.254791975021362305e+00
1.282730937004089355e+00,1.290122985839843750e+00,1.275268912315368652e+00,1.306648015975952148e+00,1.300229787826538086e+00,1.300918698310852051e+00,1.272030472755432129e+00,1.279576539993286133e+00,1.269564628601074219e+00,1.279821157455444336e+00,1.289609551429748535e+00,1.249413132667541504e+00
1.251120686531066895e+00,1.256324768066406250e+00,1.261521458625793457e+00,1.263987779617309570e+00,1.276870012283325195e+00,1.272071957588195801e+00,1.241217136383056641e+00,1.254467964172363281e+00,1.246423482894897461e+00,1.245903968811035156e+00,1.259328484535217285e+00,1.245049595832824707e+00
1.247890114784240723e+00,1.258272767066955566e+00,1.254217147827148438e+00,1.269117355346679688e+00,1.282554864883422852e+00,1.269721746444702148e+00,1.241915345191955566e+00,1.253530263900756836e+00,1.241751670837402344e+00,1.244581460952758789e+00,1.258102774620056152e+00,1.247131109237670898e+00
1.221499443054199219e+00,1.226894021034240723e+00,1.212615489959716797e+00,1.239977240562438965e+00,1.239390373229980469e+00,1.228630304336547852e+00,1.219047427177429199e+00,1.224631786346435547e+00,1.208336949348449707e+00,1.217726230621337891e+00,1.221378087997436523e+00,1.203936100006103516e+00
1.229797720909118652e+00,1.241300106048583984e+00,1.228474020957946777e+00,1.244847893714904785e+00,1.252141714096069336e+00,1.243199706077575684e+00,1.230159997940063477e+00,1.237214565277099609e+00,1.221583366394042969e+00,1.230126619338989258e+00,1.231398224830627441e+00,1.221952795982360840e+00
1.194550633430480957e+00,1.199312448501586914e+00,1.189300537109375000e+00,1.205246448516845703e+00,1.209618806838989258e+00,1.196168422698974609e+00,1.194207310676574707e+00,1.188942074775695801e+00,1.191204190254211426e+00,1.195975542068481445e+00,1.193645715713500977e+00,1.190760612487792969e+00
1.202894091606140137e+00,1.200273633003234863e+00,1.176994562149047852e+00,1.213273048400878906e+00,1.212795734405517578e+00,1.191326141357421875e+00,1.198525071144104004e+00,1.196561574935913086e+00,1.169618368148803711e+00,1.197537183761596680e+00,1.194507122039794922e+00,1.172877073287963867e+00
1.170942425727844238e+00,1.173925876617431641e+00,1.169163227081298828e+00,1.176110267639160156e+00,1.181221961975097656e+00,1.182608723640441895e+00,1.173166394233703613e+00,1.174254059791564941e+00,1.154561519622802734e+00,1.174591183662414551e+00,1.175243735313415527e+00,1.165160655975341797e+00
1.150659561157226562e+00,1.153724908828735352e+00,1.145736694335937500e+00,1.155771493911743164e+00,1.160211563110351562e+00,1.144531607627868652e+00,1.156946659088134766e+00,1.151536703109741211e+00,1.144778728485107422e+00,1.156196832656860352e+00,1.157786846160888672e+00,1.142456650733947754e+00
1.150721192359924316e+00,1.157396078109741211e+00,1.146060109138488770e+00,1.155935406684875488e+00,1.167096495628356934e+00,1.148591756820678711e+00,1.157415151596069336e+00,1.152618765830993652e+00,1.146470069885253906e+00,1.154660344123840332e+00,1.159063100814819336e+00,1.146848559379577637e+00
1.127133965492248535e+00,1.140092253684997559e+00,1.136852979660034180e+00,1.128697633743286133e+00,1.150641679763793945e+00,1.138446331024169922e+00,1.138652205467224121e+00,1.127848386764526367e+00,1.135838389396667480e+00,1.135704278945922852e+00,1.142301082611083984e+00,1.139504909515380859e+00
1.111599206924438477e+00,1.127218008041381836e+00,1.134830355644226074e+00,1.107533812522888184e+00,1.129786968231201172e+00,1.132959008216857910e+00,1.129228711128234863e+00,1.122883558273315430e+00,1.122703671455383301e+00,1.126188039779663086e+00,1.133494377136230469e+00,1.132754564285278320e+00
