3.021487045288085938e+01,3.129946327209472656e+01,3.139522743225097656e+01,3.399967956542968750e+01,3.120147705078125000e+01,3.312018966674804688e+01,3.218444061279296875e+01,2.622109222412109375e+01,2.889249229431152344e+01,3.294556427001953125e+01,2.814145088195800781e+01,2.921201324462890625e+01
2.108013534545898438e+01,2.084484672546386719e+01,2.000905990600585938e+01,2.086867332458496094e+01,2.266423606872558594e+01,1.841354942321777344e+01,2.128730773925781250e+01,2.164449310302734375e+01,2.184726142883300781e+01,2.051087760925292969e+01,2.087706184387207031e+01,1.784568977355957031e+01
2.335443878173828125e+01,2.438031005859375000e+01,1.901997184753417969e+01,2.627864837646484375e+01,2.351593780517578125e+01,2.451914024353027344e+01,2.562409019470214844e+01,2.243563461303710938e+01,2.380590629577636719e+01,1.931337356567382812e+01,2.373999023437500000e+01,1.612739944458007812e+01
2.879489517211914062e+01,2.822205734252929688e+01,2.725691986083984375e+01,3.547202682495117188e+01,3.344868469238281250e+01,2.959483528137207031e+01,2.897100067138671875e+01,2.967353630065917969e+01,3.048421669006347656e+01,2.700708198547363281e+01,2.916317939758300781e+01,2.993959426879882812e+01
2.441791725158691406e+01,2.726358413696289062e+01,2.391142463684082031e+01,3.129082870483398438e+01,3.341814422607421875e+01,2.972126770019531250e+01,2.840707588195800781e+01,2.703413009643554688e+01,3.002846336364746094e+01,2.721859359741210938e+01,2.779813194274902344e+01,2.679059028625488281e+01
2.297063827514648438e+01,2.208702087402343750e+01,1.679468345642089844e+01,2.343053627014160156e+01,2.667276573181152344e+01,2.444096755981445312e+01,2.422060775756835938e+01,2.217372131347656250e+01,2.385722923278808594e+01,2.169646644592285156e+01,2.353145408630371094e+01,2.061704063415527344e+01
2.391033172607421875e+01,2.284215545654296875e+01,1.851043319702148438e+01,2.587895965576171875e+01,2.474439620971679688e+01,2.319520568847656250e+01,2.323977088928222656e+01,2.382231140136718750e+01,2.569288635253906250e+01,1.954910278320312500e+01,2.485364532470703125e+01,2.426527214050292969e+01
2.702798652648925781e+01,2.433918571472167969e+01,2.370687484741210938e+01,2.728557968139648438e+01,2.634579467773437500e+01,2.780278587341308594e+01,2.801748275756835938e+01,2.630115890502929688e+01,2.479971504211425781e+01,2.183453369140625000e+01,2.631214904785156250e+01,2.367399978637695312e+01
2.457342910766601562e+01,2.529384422302246094e+01,2.528546142578125000e+01,2.777847671508789062e+01,2.472364425659179688e+01,2.834321594238281250e+01,2.680946159362792969e+01,2.795939636230468750e+01,2.170382690429687500e+01,2.105770301818847656e+01,2.269537353515625000e+01,2.174107551574707031e+01
2.741099166870117188e+01,2.648686218261718750e+01,2.692783546447753906e+01,2.643660736083984375e+01,2.587837219238281250e+01,3.039348602294921875e+01,2.918109130859375000e+01,2.933152770996093750e+01,2.283088302612304688e+01,2.685739135742187500e+01,2.617090797424316406e+01,2.638117980957031250e+01
2.316398239135742188e+01,2.428922653198242188e+01,2.417845344543457031e+01,2.516359138488769531e+01,2.515027999877929688e+01,2.439126586914062500e+01,2.524013137817382812e+01,2.638731956481933594e+01,1.778119468688964844e+01,2.368609619140625000e+01,2.660385704040527344e+01,2.568646240234375000e+01
2.290143966674804688e+01,2.824144744873046875e+01,2.614594268798828125e+01,2.899186134338378906e+01,2.763877868652343750e+01,2.801036071777343750e+01,2.810104751586914062e+01,2.869803237915039062e+01,1.872607040405273438e+01,2.217104339599609375e+01,2.598436355590820312e+01,2.548686599731445312e+01
