1.384929180145263672e+00,1.360357284545898438e+00,1.367943048477172852e+00,1.395248889923095703e+00,1.391545057296752930e+00,1.354876995086669922e+00,1.332629799842834473e+00,1.332281589508056641e+00,1.381679534912109375e+00,1.352419972419738770e+00,1.386125087738037109e+00,1.375646471977233887e+00
1.385536670684814453e+00,1.391223430633544922e+00,1.317175030708312988e+00,1.333166241645812988e+00,1.366625905036926270e+00,1.318270325660705566e+00,1.357267856597900391e+00,1.344501614570617676e+00,1.371985673904418945e+00,1.358065247535705566e+00,1.337994217872619629e+00,1.281183719635009766e+00
1.394258975982666016e+00,1.371818542480468750e+00,1.401192188262939453e+00,1.284350395202636719e+00,1.407609105110168457e+00,1.404235124588012695e+00,1.403180241584777832e+00,1.410407066345214844e+00,1.378496646881103516e+00,1.335001111030578613e+00,1.398644804954528809e+00,1.409073948860168457e+00
1.385093331336975098e+00,1.379970073699951172e+00,1.378567934036254883e+00,1.402777552604675293e+00,1.415596246719360352e+00,1.389912128448486328e+00,1.378154754638671875e+00,1.409279823303222656e+00,1.379373550415039062e+00,1.397269964218139648e+00,1.394035577774047852e+00,1.416897773742675781e+00
1.391549587249755859e+00,1.416836142539978027e+00,1.395167469978332520e+00,1.402827978134155273e+00,1.422848939895629883e+00,1.391038656234741211e+00,1.380385279655456543e+00,1.409334421157836914e+00,1.405060052871704102e+00,1.400501012802124023e+00,1.392701864242553711e+00,1.428301095962524414e+00
1.305153489112854004e+00,1.315810322761535645e+00,1.302648901939392090e+00,1.305174469947814941e+00,1.318162679672241211e+00,1.321522951126098633e+00,1.298293471336364746e+00,1.288155913352966309e+00,1.297076940536499023e+00,1.294246673583984375e+00,1.302763700485229492e+00,1.319258928298950195e+00
1.332032084465026855e+00,1.345186829566955566e+00,1.337902545928955078e+00,1.337678432464599609e+00,1.349445462226867676e+00,1.341953754425048828e+00,1.336923241615295410e+00,1.322322010993957520e+00,1.330931901931762695e+00,1.339909076690673828e+00,1.338802099227905273e+00,1.344244837760925293e+00
1.347472190856933594e+00,1.341041207313537598e+00,1.340355992317199707e+00,1.359445571899414062e+00,1.356896758079528809e+00,1.335091352462768555e+00,1.343181848526000977e+00,1.329723954200744629e+00,1.349945068359375000e+00,1.348299622535705566e+00,1.342826962471008301e+00,1.360144138336181641e+00
1.365077018737792969e+00,1.374721646308898926e+00,1.369636893272399902e+00,1.378145217895507812e+00,1.386791944503784180e+00,1.368579506874084473e+00,1.375589132308959961e+00,1.358277201652526855e+00,1.363629579544067383e+00,1.369771957397460938e+00,1.368751883506774902e+00,1.374230146408081055e+00
1.380912661552429199e+00,1.375807642936706543e+00,1.370594739913940430e+00,1.402226686477661133e+00,1.388484954833984375e+00,1.370966196060180664e+00,1.382747530937194824e+00,1.359361886978149414e+00,1.373319625854492188e+00,1.380070447921752930e+00,1.378310680389404297e+00,1.382251739501953125e+00
