5.595752716064453125e+01,4.889540863037109375e+01,4.932412338256835938e+01,5.469274520874023438e+01,5.675069808959960938e+01,5.347119522094726562e+01,4.734872055053710938e+01,3.933288192749023438e+01,4.796739578247070312e+01,5.180216217041015625e+01,5.355313110351562500e+01,5.079972076416015625e+01
4.784920120239257812e+01,4.038502120971679688e+01,4.416547775268554688e+01,4.638494873046875000e+01,3.758887863159179688e+01,4.649409103393554688e+01,4.208207702636718750e+01,4.322935867309570312e+01,4.713125228881835938e+01,4.841460037231445312e+01,5.350430297851562500e+01,4.728501129150390625e+01
5.407170104980468750e+01,4.592875671386718750e+01,3.980973815917968750e+01,4.830241012573242188e+01,3.918113327026367188e+01,5.175515365600585938e+01,4.702429580688476562e+01,4.838735580444335938e+01,4.134497833251953125e+01,4.875312042236328125e+01,5.338153839111328125e+01,3.340044403076171875e+01
4.302804565429687500e+01,3.155128288269042969e+01,4.253006744384765625e+01,4.878761672973632812e+01,5.155264282226562500e+01,5.572514343261718750e+01,4.780704498291015625e+01,4.332680511474609375e+01,5.121161270141601562e+01,4.500956344604492188e+01,3.969653701782226562e+01,4.623774337768554688e+01
5.255771255493164062e+01,5.361965942382812500e+01,4.904361724853515625e+01,5.364170455932617188e+01,4.782464218139648438e+01,5.372102737426757812e+01,4.353974151611328125e+01,5.198669433593750000e+01,5.035206222534179688e+01,4.979618072509765625e+01,5.188370132446289062e+01,5.438883590698242188e+01
5.065825271606445312e+01,5.080308151245117188e+01,4.908955764770507812e+01,4.045185470581054688e+01,4.901057434082031250e+01,5.260846710205078125e+01,4.122710418701171875e+01,4.512611389160156250e+01,4.865436935424804688e+01,4.672811508178710938e+01,4.460781478881835938e+01,5.124330139160156250e+01
4.507634353637695312e+01,5.049813461303710938e+01,4.877336120605468750e+01,4.079999542236328125e+01,5.686891937255859375e+01,5.153491973876953125e+01,4.526702499389648438e+01,4.442594528198242188e+01,4.878989791870117188e+01,5.377471160888671875e+01,4.532755279541015625e+01,4.684566879272460938e+01
5.126267623901367188e+01,5.360544586181640625e+01,4.519781112670898438e+01,5.632754516601562500e+01,5.522985458374023438e+01,4.842668533325195312e+01,5.275598526000976562e+01,4.633657836914062500e+01,4.673615264892578125e+01,4.927037811279296875e+01,5.496638870239257812e+01,6.085484695434570312e+01
5.483584594726562500e+01,5.345438003540039062e+01,4.479699707031250000e+01,5.767199325561523438e+01,5.264272308349609375e+01,4.085105514526367188e+01,5.469400787353515625e+01,4.334336471557617188e+01,4.399506378173828125e+01,4.294285964965820312e+01,4.447807312011718750e+01,4.790742874145507812e+01
5.621101760864257812e+01,5.481263351440429688e+01,4.611305618286132812e+01,5.887673187255859375e+01,5.305597686767578125e+01,5.003013229370117188e+01,5.113092422485351562e+01,4.805302429199218750e+01,4.602197265625000000e+01,4.447732543945312500e+01,4.423830032348632812e+01,5.118802261352539062e+01
5.349098968505859375e+01,5.328620910644531250e+01,5.627043151855468750e+01,6.115553665161132812e+01,4.796938323974609375e+01,6.105604553222656250e+01,4.860881423950195312e+01,5.212855529785156250e+01,5.132244873046875000e+01,5.068132781982421875e+01,5.116412353515625000e+01,5.413609313964843750e+01
6.191224288940429688e+01,7.155901336669921875e+01,6.524137878417968750e+01,6.773748779296875000e+01,5.997138977050781250e+01,7.300533294677734375e+01,6.145032119750976562e+01,5.847528076171875000e+01,6.036666107177734375e+01,5.669078063964843750e+01,6.579950714111328125e+01,6.550680541992187500e+01
7.285226440429687500e+01,6.763474273681640625e+01,6.651352691650390625e+01,6.731001281738281250e+01,6.340035247802734375e+01,7.608164978027343750e+01,5.678702163696289062e+01,5.995562362670898438e+01,5.836849212646484375e+01,6.298589706420898438e+01,6.706124877929687500e+01,6.538775634765625000e+01
7.096915435791015625e+01,6.660511779785156250e+01,6.236947631835937500e+01,8.430754852294921875e+01,7.216846466064453125e+01,7.116556549072265625e+01,6.111947631835937500e+01,7.189114379882812500e+01,5.594090652465820312e+01,6.544747161865234375e+01,6.483446502685546875e+01,5.944261550903320312e+01
7.418744659423828125e+01,7.510956573486328125e+01,7.087543487548828125e+01,7.997592926025390625e+01,7.511193847656250000e+01,7.665148162841796875e+01,6.843882751464843750e+01,7.645961761474609375e+01,6.592607116699218750e+01,7.578593444824218750e+01,7.292583465576171875e+01,6.962999725341796875e+01
6.793159484863281250e+01,7.666399383544921875e+01,7.564435577392578125e+01,6.948620605468750000e+01,7.603044891357421875e+01,8.055356597900390625e+01,6.820568084716796875e+01,7.338652801513671875e+01,7.229888153076171875e+01,6.750811004638671875e+01,7.393878173828125000e+01,7.732635498046875000e+01
7.917114257812500000e+01,8.352708435058593750e+01,7.613100433349609375e+01,8.511030578613281250e+01,8.827584838867187500e+01,8.015958404541015625e+01,7.918064880371093750e+01,7.907425689697265625e+01,7.592527008056640625e+01,8.334813690185546875e+01,8.229327392578125000e+01,7.541728210449218750e+01
8.152603912353515625e+01,7.792361450195312500e+01,7.253789520263671875e+01,8.594541931152343750e+01,8.858448791503906250e+01,7.529283905029296875e+01,7.791011810302734375e+01,7.827622222900390625e+01,7.043284606933593750e+01,8.403298187255859375e+01,8.199012756347656250e+01,7.062306213378906250e+01
8.126487731933593750e+01,7.584082031250000000e+01,7.225783538818359375e+01,8.352129364013671875e+01,8.335393524169921875e+01,7.367369079589843750e+01,7.577545928955078125e+01,7.579629516601562500e+01,6.855284881591796875e+01,7.940478515625000000e+01,7.639729309082031250e+01,6.659442901611328125e+01
6.863102722167968750e+01,7.371131896972656250e+01,7.356843566894531250e+01,6.959454345703125000e+01,7.768682861328125000e+01,7.320574188232421875e+01,7.469026184082031250e+01,7.120857238769531250e+01,7.266555023193359375e+01,7.048706054687500000e+01,7.785434722900390625e+01,6.661680603027343750e+01
6.682766723632812500e+01,6.793795013427734375e+01,6.997471618652343750e+01,7.053492736816406250e+01,7.717884063720703125e+01,7.014344024658203125e+01,7.000044250488281250e+01,6.795217132568359375e+01,6.716175842285156250e+01,6.869505310058593750e+01,7.025684356689453125e+01,6.144646453857421875e+01
7.179658508300781250e+01,7.242187500000000000e+01,7.415894317626953125e+01,8.121116638183593750e+01,8.347312164306640625e+01,7.738761901855468750e+01,7.666072845458984375e+01,7.357350158691406250e+01,6.904978179931640625e+01,7.519221496582031250e+01,7.971297454833984375e+01,6.506398773193359375e+01
7.675807189941406250e+01,7.440010070800781250e+01,7.295653533935546875e+01,8.443443298339843750e+01,8.244066619873046875e+01,7.572937011718750000e+01,8.082368469238281250e+01,7.440331268310546875e+01,7.121339416503906250e+01,6.946042633056640625e+01,8.492729187011718750e+01,6.898100280761718750e+01
8.070454406738281250e+01,7.435270690917968750e+01,7.363319396972656250e+01,8.351216125488281250e+01,7.776657867431640625e+01,7.522921752929687500e+01,7.769940185546875000e+01,7.460652160644531250e+01,7.247218322753906250e+01,7.097779083251953125e+01,8.534032440185546875e+01,7.063140106201171875e+01
8.670706176757812500e+01,7.692453002929687500e+01,7.746291351318359375e+01,8.293927764892578125e+01,7.879160308837890625e+01,7.977026367187500000e+01,8.194461059570312500e+01,7.776407623291015625e+01,7.839935302734375000e+01,7.752389526367187500e+01,8.797259521484375000e+01,7.748799133300781250e+01
8.022669219970703125e+01,7.674822998046875000e+01,7.245899200439453125e+01,7.706024932861328125e+01,8.190373229980468750e+01,6.713346862792968750e+01,8.150257110595703125e+01,7.186902618408203125e+01,7.501808929443359375e+01,7.950885009765625000e+01,8.255359649658203125e+01,7.616052246093750000e+01
7.891962432861328125e+01,7.154267120361328125e+01,7.049237060546875000e+01,7.553138732910156250e+01,7.391952514648437500e+01,6.402566528320312500e+01,7.804756164550781250e+01,6.986475372314453125e+01,7.042506408691406250e+01,7.744500732421875000e+01,7.688074493408203125e+01,6.875920104980468750e+01
8.337014770507812500e+01,7.233155822753906250e+01,7.847341156005859375e+01,7.196524047851562500e+01,8.098680877685546875e+01,7.618579101562500000e+01,7.541308593750000000e+01,7.296979522705078125e+01,7.442407989501953125e+01,7.484510803222656250e+01,8.047940826416015625e+01,7.356773376464843750e+01
6.767086791992187500e+01,5.994710922241210938e+01,7.973842620849609375e+01,5.535112380981445312e+01,6.462404632568359375e+01,7.591854858398437500e+01,6.435614013671875000e+01,6.775370788574218750e+01,7.380992889404296875e+01,5.358606719970703125e+01,7.298630523681640625e+01,7.244774627685546875e+01
6.701022338867187500e+01,6.572042083740234375e+01,7.292979431152343750e+01,5.631937408447265625e+01,7.730084991455078125e+01,7.427683258056640625e+01,6.412547302246093750e+01,6.570001983642578125e+01,7.246119689941406250e+01,6.174914932250976562e+01,7.327036285400390625e+01,7.443073272705078125e+01
7.687265777587890625e+01,7.559497833251953125e+01,6.551432800292968750e+01,5.407978057861328125e+01,8.758823394775390625e+01,6.926110076904296875e+01,7.534877777099609375e+01,6.804069519042968750e+01,7.528882598876953125e+01,6.668669891357421875e+01,8.327507781982421875e+01,7.908789062500000000e+01
8.246997833251953125e+01,8.105434417724609375e+01,6.501900482177734375e+01,5.689635086059570312e+01,8.010586547851562500e+01,6.444728088378906250e+01,8.170436859130859375e+01,7.037731170654296875e+01,7.611071777343750000e+01,7.287712097167968750e+01,8.037668609619140625e+01,7.530321502685546875e+01
8.709859466552734375e+01,8.439030456542968750e+01,7.603855133056640625e+01,6.820819854736328125e+01,8.869277954101562500e+01,8.506560516357421875e+01,8.501294708251953125e+01,7.639395904541015625e+01,8.717492675781250000e+01,7.714019012451171875e+01,8.436523437500000000e+01,8.326778411865234375e+01
8.714978790283203125e+01,8.522322845458984375e+01,7.459750366210937500e+01,7.951042175292968750e+01,9.052313232421875000e+01,8.781051635742187500e+01,8.668917083740234375e+01,8.359535980224609375e+01,8.501593017578125000e+01,7.807742309570312500e+01,8.734527587890625000e+01,7.773234558105468750e+01
8.758132934570312500e+01,8.885007476806640625e+01,8.134803771972656250e+01,8.677541351318359375e+01,9.395937347412109375e+01,8.031092834472656250e+01,8.565582275390625000e+01,8.349321746826171875e+01,8.609512329101562500e+01,8.106997680664062500e+01,7.954977416992187500e+01,7.300893402099609375e+01
7.932304382324218750e+01,7.966765594482421875e+01,7.466964721679687500e+01,8.865400695800781250e+01,8.862097167968750000e+01,7.585695648193359375e+01,7.628646850585937500e+01,7.305264282226562500e+01,7.689604949951171875e+01,7.484847259521484375e+01,7.163149261474609375e+01,6.343737411499023438e+01
7.588157653808593750e+01,8.447448730468750000e+01,7.603648376464843750e+01,8.187925720214843750e+01,9.332037353515625000e+01,8.713668823242187500e+01,7.677988433837890625e+01,7.643719482421875000e+01,8.462745666503906250e+01,7.800668334960937500e+01,7.832817077636718750e+01,7.380646514892578125e+01
7.665312957763671875e+01,8.414231872558593750e+01,6.734685516357421875e+01,9.153887176513671875e+01,9.006552124023437500e+01,7.977391815185546875e+01,7.775011444091796875e+01,7.928029632568359375e+01,7.327202606201171875e+01,8.350010681152343750e+01,7.817452239990234375e+01,7.554619598388671875e+01
7.610903167724609375e+01,8.127299499511718750e+01,7.952400207519531250e+01,8.290946960449218750e+01,8.725736999511718750e+01,8.842556762695312500e+01,7.557157897949218750e+01,8.365440368652343750e+01,7.985108947753906250e+01,8.002641296386718750e+01,7.832803344726562500e+01,8.294147491455078125e+01
